n t PE VE R R2 BS
9000 0 0.862876 0.973159 -0.0619501 0.979002 0.213664
19000 30000 0.824757 1.18957 -0.33933 1.28912 0.237833
29000 30000 1.02446 0.960233 -0.312083 0.859284 0.213771
39000 30000 1.18327 1.08509 -0.209311 1.10828 0.216311
49000 40000 1.08177 1.01198 0.301767 0.965595 0.219896
59000 30000 1.13925 1.14128 -0.0960166 1.21155 0.220864
69000 30000 1.18477 1.21348 -0.165393 1.35473 0.22163
79000 30000 1.06801 1.08759 0.205709 1.10232 0.219147
89000 40000 1.14149 1.1303 0.0457535 1.18801 0.218404
99000 30000 1.06025 0.918706 -0.0266477 0.784699 0.206315
109000 30000 1.14229 1.13804 -0.184844 1.20552 0.222803
119000 30000 1.0886 0.961622 0.0890845 0.866157 0.210511
129000 40000 1.02476 0.959263 0.0363415 0.862051 0.217985
139000 30000 0.975804 1.00536 -0.0520444 0.945941 0.223643
149000 30000 0.961796 1.10267 0.113841 1.13427 0.225681
159000 30000 0.975403 1.0666 0.040608 1.06316 0.227417
169000 30000 1.21598 1.10897 0.14155 1.1576 0.211973
179000 40000 1.20803 1.12001 0.0327063 1.17317 0.212635
189000 30000 1.10917 1.05786 0.0181355 1.05616 0.212554
199000 30000 1.1815 0.954719 -0.0864233 0.852464 0.204885
209000 30000 0.923171 0.984585 -0.159126 0.903461 0.222019
219000 40000 1.25903 1.24157 0.213782 1.40877 0.226405
229000 30000 1.00025 0.945415 0.141639 0.830531 0.218372
239000 30000 1.51888 1.09771 0.149451 1.14584 0.184299
249000 30000 1.14152 1.09945 0.12028 1.13949 0.209449
259000 40000 1.08294 0.889551 0.113132 0.72744 0.209432
269000 30000 0.768161 1.03524 0.0209062 0.990195 0.241769
279000 30000 1.16947 1.0163 -0.0994149 0.974377 0.214143
289000 30000 0.724561 0.998591 0.201061 0.922194 0.244496
299000 30000 1.00016 0.956263 0.0441008 0.852839 0.22003
309000 40000 1.31002 1.15202 -0.140023 1.23857 0.211736
319000 30000 1.16862 1.2767 -0.0626551 1.46654 0.226556
329000 30000 0.842667 0.946618 0.033811 0.832219 0.23083
339000 30000 1.11861 1.29144 -0.00701421 1.49402 0.234231
349000 40000 0.946743 0.939066 -0.138608 0.818656 0.218306
359000 30000 0.997655 1.0174 0.0313145 0.967674 0.224694
369000 30000 1.1939 0.966171 -0.0145969 0.880611 0.20948
379000 30000 1.24553 1.19676 0.155421 1.3143 0.215656
389000 40000 1.36231 1.337 -0.0505304 1.59169 0.222004
399000 30000 1.04708 0.963759 -0.00873586 0.87055 0.214905
409000 30000 1.16006 1.22448 -0.289709 1.37481 0.220123
419000 30000 1.30412 1.16069 0.29822 1.25881 0.209747
429000 40000 0.906852 0.934141 -0.0712886 0.804372 0.230355
439000 30000 1.15845 1.14486 -0.104293 1.22297 0.216078
449000 30000 1.09689 1.1112 0.104761 1.15441 0.225579
459000 30000 1.09207 1.06195 0.00325349 1.05698 0.214544
469000 30000 0.950531 1.02522 0.128266 0.984945 0.221248
479000 40000 1.09649 1.18124 -0.0994756 1.27584 0.225136
489000 30000 0.946434 1.00791 0.134057 0.949843 0.226119
499000 30000 1.03765 0.926325 0.000118371 0.799826 0.20852
509000 30000 0.947444 0.97883 0.00204555 0.891579 0.222398
519000 40000 1.07864 1.01188 -0.0458998 0.962229 0.217288
529000 30000 0.88377 1.05421 0.00376809 1.03764 0.232379
539000 30000 1.31924 1.04701 -0.0404337 1.04184 0.200301
549000 30000 1.08663 0.971491 0.00963485 0.88501 0.213939
559000 40000 1.39482 1.27106 -0.15274 1.46717 0.207161
569000 30000 1.09195 0.971652 0.0199995 0.887515 0.21372
579000 30000 0.846226 1.08863 0.101815 1.09745 0.243535
589000 30000 1.08417 1.09459 0.0771464 1.12266 0.222796
599000 40000 1.09849 1.0264 0.0973898 0.99297 0.213993
609000 30000 0.907181 0.95344 0.109756 0.841818 0.22735
619000 30000 0.966507 1.09999 0.0941975 1.11935 0.234361
629000 30000 0.956509 1.14251 0.118317 1.21141 0.235137
639000 30000 0.953902 1.08451 -0.17177 1.08918 0.23837
649000 40000 1.18685 1.07209 0.155411 1.07842 0.217164
659000 30000 1.2466 1.48455 -0.0520367 1.87226 0.234259
669000 30000 0.933524 0.969778 0.106127 0.879128 0.218772
679000 30000 0.751954 0.958475 -0.148962 0.855001 0.228394
689000 40000 1.00879 0.995322 -0.270033 0.93136 0.225382
699000 30000 0.92199 0.931925 0.0333748 0.801327 0.221118
709000 30000 1.07985 0.915813 0.00987547 0.779098 0.210477
719000 30000 1.35755 1.16568 -0.0440797 1.26457 0.203182
729000 40000 1.24739 1.18916 0.0145253 1.30181 0.218296
739000 30000 0.981397 1.0879 -0.122357 1.10101 0.22912
749000 30000 0.969081 1.08824 0.0554407 1.10294 0.229518
759000 30000 1.11418 0.983584 0.0699548 0.90696 0.214667
769000 30000 1.0539 1.05008 0.411598 1.02993 0.226176
779000 40000 1.22115 1.14835 -0.0244165 1.22923 0.213154
789000 30000 0.771198 1.05325 0.0772832 1.03255 0.238317
799000 30000 1.18684 1.07111 -0.0902116 1.07754 0.210035
809000 30000 1.32789 1.11748 0.0597281 1.17969 0.201538
819000 40000 1.00058 0.984068 -0.199455 0.907283 0.21913
829000 30000 0.96696 1.12305 -0.184067 1.16322 0.224798
839000 30000 0.875914 0.908521 0.128136 0.75792 0.228129
849000 30000 1.21063 0.992447 -0.0431604 0.936276 0.199712
859000 40000 0.788754 1.03614 0.000257745 0.997676 0.235772
869000 30000 1.02767 1.10182 -0.0478778 1.13227 0.228972
879000 30000 1.04666 1.07515 -0.12998 1.07914 0.222273
889000 30000 1.11906 1.20018 0.0616478 1.32846 0.235842
899000 40000 1.09662 1.2511 0.144824 1.41764 0.242698
909000 30000 0.881257 0.922345 0.0564453 0.782393 0.228047
919000 30000 1.04328 1.09969 -0.00655231 1.13073 0.224638
929000 30000 1.03363 1.01631 0.0243086 0.971842 0.217838
939000 30000 1.13225 1.17485 -0.201859 1.27479 0.224285
949000 40000 1.10192 1.19527 0.0192171 1.31341 0.225707
959000 30000 0.86937 1.08503 -0.156906 1.09633 0.227304
969000 30000 0.84372 1.00219 -0.0714312 0.934735 0.229724
979000 30000 1.13899 1.06074 0.0112592 1.05659 0.213845
989000 40000 1.15667 1.2101 -0.142358 1.33761 0.22193
999000 30000 0.762068 0.973866 -0.0729657 0.871529 0.243855
