n t PE VE R R2 BS
0 0 -0.333771 -0.433771 0.498488 0.551785 0
1 138 -0.354242 -0.454242 0.498201 0.559076 0
2 193 -0.361113 -0.461113 0.497889 0.56643 0
3 194 -0.357122 -0.457122 0.497552 0.573801 0
4 137 -0.344685 -0.444685 0.49719 0.581152 0
5 129 -0.325851 -0.425851 0.496803 0.588453 0
6 128 -0.302309 -0.402309 0.496392 0.595679 0
7 129 -0.275423 -0.375423 0.495955 0.602812 0
8 157 -0.246277 -0.346277 0.495494 0.609835 0
9 129 -0.21572 -0.31572 0.495008 0.616737 0
10 129 -0.184412 -0.284412 0.494498 0.623506 0
11 128 -0.152856 -0.252856 0.493962 0.630136 0
12 129 -0.121435 -0.221435 0.493402 0.63662 0
13 149 -0.0904342 -0.190434 0.492817 0.642953 0
14 129 -0.060063 -0.160063 0.492208 0.64913 0
15 128 -0.0304723 -0.130472 0.491574 0.65515 0
16 139 -0.00176749 -0.101767 0.490915 0.66101 0
17 129 0.0259813 -0.0740187 0.490232 0.666707 0
18 145 0.0527308 -0.0472692 0.489524 0.672241 0
19 128 0.078458 -0.021542 0.488792 0.67761 0
20 129 0.103155 0.00315542 0.488035 0.682814 0
21 128 0.126827 0.0268268 0.487254 0.687852 0
22 153 0.149485 0.0494845 0.486449 0.692724 0
23 193 0.171147 0.0711468 0.485619 0.69743 0
24 133 0.191836 0.0918361 0.484765 0.701969 0
25 128 0.211578 0.111578 0.483887 0.706342 0
26 128 0.230399 0.130399 0.482985 0.710549 0
27 130 0.248328 0.148328 0.482058 0.71459 0
28 127 0.265393 0.165393 0.481108 0.718465 0
29 157 0.281622 0.181622 0.480133 0.722175 0
30 129 0.297042 0.197042 0.479134 0.72572 0
31 129 0.311682 0.211682 0.478112 0.729099 0
32 128 0.325567 0.225567 0.477065 0.732314 0
33 127 0.338721 0.238721 0.475994 0.735364 0
34 144 0.35117 0.25117 0.4749 0.73825 0
35 133 0.362935 0.262935 0.473782 0.740973 0
36 139 0.374039 0.274039 0.472641 0.743532 0
37 128 0.384502 0.284502 0.471475 0.745928 0
38 128 0.394343 0.294343 0.470286 0.748162 0
39 144 0.40358 0.30358 0.469074 0.750232 0
40 128 0.412232 0.312232 0.467838 0.752141 0
41 144 0.420313 0.320313 0.466579 0.753888 0
42 128 0.427838 0.327838 0.465296 0.755473 0
43 128 0.434822 0.334822 0.463991 0.756897 0
44 178 0.441278 0.341278 0.462662 0.75816 0
45 138 0.447218 0.347218 0.461309 0.759263 0
46 133 0.452653 0.352653 0.459934 0.760205 0
47 140 0.457593 0.357593 0.458536 0.760987 0
48 139 0.462049 0.362049 0.457115 0.761609 0
49 144 0.466028 0.366028 0.455671 0.762072 0
50 128 0.469539 0.369539 0.454204 0.762376 0
51 129 0.47259 0.37259 0.452714 0.762521 0
52 127 0.475186 0.375186 0.451202 0.762507 0
53 128 0.477335 0.377335 0.449668 0.762335 0
54 162 0.47904 0.37904 0.44811 0.762005 0
55 140 0.480308 0.380308 0.446531 0.761517 0
56 128 0.481141 0.381141 0.444929 0.760872 0
57 132 0.481544 0.381544 0.443305 0.76007 0
58 127 0.481519 0.381519 0.441659 0.75911 0
59 145 0.481068 0.381068 0.43999 0.757995 0
60 131 0.480194 0.380194 0.4383 0.756723 0
61 141 0.478897 0.378897 0.436587 0.755295 0
62 144 0.477179 0.377179 0.434853 0.753711 0
63 129 0.475038 0.375038 0.433097 0.751972 0
64 177 0.472474 0.372474 0.43132 0.750078 0
65 128 0.469487 0.369487 0.429521 0.74803 0
66 129 0.466075 0.366075 0.4277 0.745827 0
67 128 0.462235 0.362235 0.425858 0.743469 0
68 152 0.457964 0.357964 0.423995 0.740958 0
69 232 0.45326 0.35326 0.42211 0.738294 0
70 133 0.448117 0.348117 0.420205 0.735476 0
71 128 0.442532 0.342532 0.418278 0.732505 0
72 129 0.436498 0.336498 0.416331 0.729382 0
73 129 0.430011 0.330011 0.414362 0.726106 0
74 157 0.423062 0.323062 0.412373 0.722679 0
75 141 0.415645 0.315645 0.410364 0.7191 0
76 155 0.407751 0.307751 0.408334 0.715369 0
77 136 0.399371 0.299371 0.406283 0.711487 0
78 133 0.390496 0.290496 0.404212 0.707455 0
79 152 0.381115 0.281115 0.402121 0.703272 0
80 128 0.371215 0.271215 0.40001 0.698939 0
81 138 0.360786 0.260786 0.397879 0.694456 0
82 139 0.349813 0.249813 0.395727 0.689823 0
83 129 0.338282 0.238282 0.393557 0.685041 0
84 130 0.326177 0.226177 0.391366 0.680109 0
85 209 0.313482 0.213482 0.389156 0.675029 0
86 128 0.300179 0.200179 0.386926 0.6698 0
87 129 0.28625 0.18625 0.384677 0.664423 0
88 138 0.271674 0.171674 0.382409 0.658898 0
89 137 0.256431 0.156431 0.380122 0.653225 0
90 148 0.240497 0.140497 0.377816 0.647404 0
91 156 0.22385 0.12385 0.37549 0.641436 0
92 127 0.206466 0.106466 0.373146 0.63532 0
93 129 0.188317 0.0883172 0.370784 0.629058 0
94 129 0.169379 0.069379 0.368403 0.622649 0
95 154 0.149624 0.0496236 0.366003 0.616094 0
96 139 0.129023 0.0290234 0.363585 0.609392 0
97 130 0.10755 0.00755048 0.361149 0.602545 0
98 132 0.0851774 -0.0148226 0.358695 0.595552 0
99 129 0.0618777 -0.0381223 0.356223 0.588415 0
