n t PE VE R R2 BS
9000 0 0.417249 0.370591 0.000264023 0.375544 0.400263
19000 310000 0.466324 0.397258 0.00843722 0.431718 0.425061
29000 300000 0.460299 0.433871 -0.0328708 0.479139 0.451628
39000 310000 0.456101 0.443507 0.0359244 0.483417 0.42963
49000 300000 0.412207 0.431625 -0.00463787 0.416108 0.475147
59000 310000 0.434018 0.45439 0.0164747 0.466929 0.459673
69000 310000 0.47298 0.438147 0.014803 0.441825 0.482439
79000 300000 0.48165 0.48769 0.015863 0.503565 0.484788
89000 310000 0.416647 0.375082 0.00430097 0.378526 0.43788
99000 300000 0.411455 0.44281 0.010811 0.461764 0.47006
109000 310000 0.42901 0.389383 0.0173345 0.399566 0.448424
119000 310000 0.434422 0.432057 -0.0175259 0.450955 0.443371
129000 300000 0.46819 0.407607 -0.00750905 0.420053 0.454015
139000 310000 0.471587 0.501302 0.0224198 0.510955 0.467706
149000 300000 0.47171 0.387314 -0.0324451 0.427243 0.418196
159000 310000 0.496193 0.488641 0.00713959 0.513313 0.465793
169000 310000 0.483606 0.469713 0.000455619 0.495436 0.468784
179000 300000 0.478549 0.45294 -0.0444489 0.487071 0.455942
189000 310000 0.449002 0.401506 -0.0102763 0.414613 0.453965
199000 300000 0.502217 0.547543 -0.00941736 0.539288 0.5111
209000 310000 0.503776 0.409957 0.000576217 0.449665 0.438764
219000 310000 0.444672 0.517682 0.0273957 0.516215 0.486084
229000 300000 0.462935 0.466371 0.0187677 0.476193 0.454834
239000 310000 0.456818 0.420378 -0.0182268 0.45919 0.430116
249000 300000 0.479263 0.452443 -0.016836 0.489838 0.445541
259000 310000 0.455094 0.482083 -0.0308983 0.484197 0.491032
269000 310000 0.495487 0.465734 0.00812797 0.497789 0.448459
279000 300000 0.450502 0.468187 -0.0145244 0.475221 0.471864
289000 310000 0.43618 0.435121 -0.0296709 0.433676 0.480091
299000 300000 0.394325 0.446448 0.00476898 0.429902 0.495682
309000 310000 0.449412 0.382375 0.027305 0.414241 0.406868
319000 310000 0.469869 0.432984 -0.00495568 0.465239 0.448067
329000 300000 0.496657 0.459343 -0.0255425 0.503069 0.469589
339000 310000 0.411467 0.447727 0.00330536 0.442562 0.459743
349000 300000 0.422257 0.430041 0.0166388 0.428478 0.455158
359000 310000 0.46928 0.435662 -0.0214009 0.436216 0.44835
369000 310000 0.400616 0.400631 0.00580469 0.381102 0.462055
379000 300000 0.423665 0.42749 -0.0273156 0.419675 0.463372
389000 310000 0.452208 0.372916 -0.0178049 0.429969 0.386532
399000 300000 0.481611 0.429826 -0.0207691 0.461719 0.436616
409000 310000 0.426304 0.356528 -0.00578607 0.347149 0.417999
419000 300000 0.370057 0.388803 -0.00982 0.37354 0.441766
429000 310000 0.403319 0.423134 -0.0257051 0.434439 0.42208
439000 310000 0.476663 0.415741 -0.00271157 0.474474 0.400169
449000 300000 0.429773 0.411009 0.0156938 0.391418 0.447389
459000 310000 0.466021 0.455119 -0.0200451 0.502977 0.456337
469000 300000 0.398742 0.394367 0.00240057 0.39875 0.449336
479000 310000 0.419751 0.4093 -0.00385772 0.40985 0.459699
489000 300000 0.498472 0.444015 0.000947369 0.492945 0.440015
499000 310000 0.439058 0.433072 0.00147247 0.439594 0.450416
509000 310000 0.490356 0.472579 0.0259001 0.508723 0.468121
519000 300000 0.40469 0.379903 0.0109213 0.374833 0.435302
529000 310000 0.431401 0.3952 -0.0136072 0.389075 0.447122
539000 300000 0.472492 0.432488 0.0150328 0.465533 0.445064
549000 310000 0.410018 0.420606 -0.00263991 0.427841 0.440564
559000 310000 0.439947 0.452069 0.047391 0.471086 0.463194
569000 300000 0.430369 0.390565 0.0205243 0.402598 0.416386
579000 310000 0.50954 0.474908 -0.016955 0.535772 0.418605
589000 300000 0.445981 0.430719 0.0102274 0.43649 0.458872
599000 310000 0.44053 0.432748 -0.00902763 0.473149 0.436222
609000 300000 0.402678 0.400514 0.00704849 0.385213 0.456043
619000 310000 0.52095 0.496376 -0.00589542 0.511107 0.484611
629000 310000 0.433268 0.432532 -0.0129667 0.431142 0.45203
639000 300000 0.457948 0.461458 -0.012949 0.49601 0.464187
649000 310000 0.506369 0.450103 -0.0133429 0.489841 0.470326
659000 300000 0.443001 0.466293 0.010791 0.462672 0.447237
