n t PE VE R R2 BS
9000 0 0.0767014 0.0767014 0.0214667 0.0783945 0
19000 10000 0.0775699 0.0775699 0.0305941 0.0718065 0
29000 10000 0.0787732 0.0787732 0.0127987 0.0742131 0
39000 10000 0.0964491 0.0964491 0.0306856 0.109565 0
49000 10000 0.0763468 0.0763468 -0.00578374 0.0693603 0
59000 10000 0.0807733 0.0807733 0.0395796 0.0782133 0
69000 10000 0.0771358 0.0771358 0.059155 0.0709383 0
79000 10000 0.074564 0.074564 -0.0280377 0.0657947 0
89000 10000 0.09115 0.09115 -0.0567986 0.0989667 0
99000 10000 0.0758492 0.0758492 -0.0762119 0.0683651 0
109000 10000 0.0954789 0.0954789 -0.0450743 0.107625 0
119000 10000 0.0836702 0.0836702 0.00215081 0.084007 0
129000 10000 0.0836207 0.0836207 0.00645281 0.0839081 0
139000 10000 0.0833252 0.0833252 0.043774 0.083317 0
149000 10000 0.0862627 0.0862627 0.0437575 0.0891922 0
159000 10000 0.0703237 0.0703237 -0.0183328 0.057314 0
169000 10000 0.0812996 0.0812996 -0.0600377 0.0792659 0
179000 10000 0.108227 0.108227 -0.0454661 0.133121 0
189000 10000 0.103951 0.103951 0.00203881 0.124569 0
199000 10000 0.0659077 0.0659077 0.0356028 0.0484821 0
209000 10000 0.0892336 0.0892336 0.0316169 0.0951339 0
219000 10000 0.087994 0.087994 0.0416168 0.0926548 0
229000 10000 0.0882925 0.0882925 -0.0722358 0.0932516 0
239000 10000 0.075657 0.075657 0.0200801 0.0679806 0
249000 10000 0.0856073 0.0856073 0.00842263 0.0878813 0
259000 10000 0.0794701 0.0794701 -0.0480801 0.0756068 0
269000 10000 0.0925807 0.0925807 0.06162 0.101828 0
279000 10000 0.084548 0.084548 -0.00882843 0.0857627 0
289000 10000 0.098669 0.098669 -0.0741331 0.114005 0
299000 20000 0.0823857 0.0823857 -0.0426352 0.081438 0
309000 10000 0.0826806 0.0826806 -0.0428539 0.0820279 0
319000 10000 0.07966 0.07966 0.0106893 0.0759867 0
329000 10000 0.0764098 0.0764098 0.0505808 0.0694864 0
339000 10000 0.0824856 0.0824856 -0.0146969 0.0816379 0
349000 10000 0.078123 0.078123 -0.0527757 0.0729126 0
359000 10000 0.0778035 0.0778035 0.0652491 0.0722737 0
369000 10000 0.0777982 0.0777982 -0.00364803 0.0722631 0
379000 10000 0.08549 0.08549 -0.00874683 0.0876466 0
389000 10000 0.101642 0.101642 -0.0132379 0.119951 0
399000 10000 0.0737275 0.0737275 0.0203539 0.0641216 0
409000 10000 0.0949962 0.0949962 0.0402207 0.106659 0
419000 10000 0.0945636 0.0945636 -0.00616073 0.105794 0
429000 10000 0.0775092 0.0775092 -0.0700296 0.0716851 0
439000 10000 0.0867094 0.0867094 -0.0211206 0.0900855 0
449000 10000 0.0942919 0.0942919 0.0380887 0.10525 0
459000 10000 0.0920465 0.0920465 0.0274187 0.10076 0
469000 10000 0.0709352 0.0709352 0.00679703 0.0585371 0
479000 10000 0.0869241 0.0869241 -0.0317054 0.0905149 0
489000 10000 0.105748 0.105748 -0.00119666 0.128163 0
499000 10000 0.0777714 0.0777714 0.0154611 0.0722095 0
509000 10000 0.0760837 0.0760837 0.0588744 0.068834 0
519000 10000 0.0877322 0.0877322 0.0209041 0.0921311 0
529000 10000 0.0839932 0.0839932 0.0195747 0.084653 0
539000 10000 0.0884997 0.0884997 0.0519567 0.093666 0
549000 10000 0.0845987 0.0845987 -0.0293389 0.0858641 0
559000 10000 0.0871596 0.0871596 -0.0224728 0.0909859 0
569000 10000 0.0926597 0.0926597 -0.0461671 0.101986 0
579000 10000 0.0788367 0.0788367 0.0317881 0.0743401 0
589000 10000 0.0789758 0.0789758 0.0201142 0.0746182 0
599000 20000 0.0756199 0.0756199 0.0482234 0.0679065 0
609000 10000 0.0822212 0.0822212 -0.0266258 0.0811091 0
619000 10000 0.0810977 0.0810977 0.00238032 0.0788621 0
629000 10000 0.0922993 0.0922993 0.0315935 0.101265 0
639000 10000 0.097511 0.097511 0.00254552 0.111689 0
649000 10000 0.0766993 0.0766993 -0.0554388 0.0700652 0
659000 10000 0.0943883 0.0943883 -0.0091661 0.105443 0
669000 10000 0.0873592 0.0873592 -0.0288549 0.0913851 0
679000 10000 0.0699955 0.0699955 -0.0283849 0.0566576 0
689000 10000 0.0785811 0.0785811 -0.0171713 0.0738288 0
699000 10000 0.081897 0.081897 0.0287157 0.0804606 0
709000 10000 0.0795433 0.0795433 0.0543334 0.0757532 0
719000 10000 0.0837107 0.0837107 0.0200818 0.0840881 0
729000 10000 0.0875669 0.0875669 -0.0719855 0.0918004 0
739000 10000 0.0772781 0.0772781 0.00198918 0.0712229 0
749000 10000 0.0847524 0.0847524 -0.0312521 0.0861715 0
759000 10000 0.071904 0.071904 0.028107 0.0604746 0
769000 10000 0.0763762 0.0763762 0.045945 0.0694191 0
779000 10000 0.0795484 0.0795484 0.013154 0.0757634 0
789000 10000 0.0837314 0.0837314 0.0240603 0.0841295 0
799000 10000 0.0853563 0.0853563 0.0462506 0.0873793 0
809000 10000 0.0956361 0.0956361 0.0330773 0.107939 0
819000 10000 0.0704569 0.0704569 0.0556297 0.0575805 0
829000 10000 0.0769628 0.0769628 -0.0548744 0.0705924 0
839000 10000 0.0789959 0.0789959 0.00228414 0.0746585 0
849000 10000 0.0714769 0.0714769 -0.00995402 0.0596204 0
859000 10000 0.0837098 0.0837098 0.0145824 0.0840862 0
869000 10000 0.0792965 0.0792965 0.0820221 0.0752596 0
879000 10000 0.109341 0.109341 0.0392753 0.135348 0
889000 20000 0.0860953 0.0860953 0.062113 0.0888573 0
899000 10000 0.0769752 0.0769752 0.0188677 0.0706171 0
909000 10000 0.0768858 0.0768858 -0.00301087 0.0704383 0
919000 10000 0.0813204 0.0813204 0.0367348 0.0793076 0
929000 10000 0.073346 0.073346 -0.0301676 0.0633587 0
939000 10000 0.0881735 0.0881735 -0.0156086 0.0930137 0
949000 10000 0.0851387 0.0851387 -0.0115926 0.0869441 0
959000 10000 0.0764596 0.0764596 -0.0296092 0.0695859 0
969000 10000 0.0712068 0.0712068 -0.0224516 0.0590803 0
979000 10000 0.0866542 0.0866542 0.00437081 0.0899752 0
989000 10000 0.0846173 0.0846173 -0.0408778 0.0859013 0
999000 10000 0.063678 0.063678 0.048818 0.0440227 0
