n t PE VE R R2 BS
9000 0 0.620785 0.62792 0.624705 0.695647 0.274053
19000 1.149e+07 0.635956 0.610715 0.337911 0.613339 0.295792
29000 1.149e+07 0.8778 0.869857 -0.770753 1.07241 0.325641
39000 1.149e+07 0.556278 0.518794 -0.0068775 0.435844 0.310554
49000 1.148e+07 0.587662 0.575778 0.344602 0.545345 0.301681
59000 1.149e+07 0.495013 0.562905 0.00855948 0.512769 0.306753
69000 1.149e+07 0.413996 0.652743 0.0586122 0.667771 0.336081
79000 1.149e+07 0.350832 0.481998 -0.128081 0.357476 0.313357
89000 1.149e+07 1.10273 0.773753 0.598171 0.927996 0.30168
99000 1.149e+07 0.465397 0.497167 0.324982 0.398764 0.295867
109000 1.148e+07 0.718333 0.517688 -0.0951763 0.436647 0.310137
119000 1.149e+07 0.784738 0.658299 -0.633682 0.712123 0.290912
129000 1.149e+07 0.501929 0.498632 -0.325504 0.389803 0.315813
139000 1.149e+07 0.601192 0.600205 0.344604 0.588265 0.312768
149000 1.149e+07 0.583188 0.589757 0.130989 0.537717 0.330499
159000 1.149e+07 0.558237 0.578589 -0.499636 0.547008 0.310184
169000 1.149e+07 0.687858 0.609946 -0.0949093 0.621754 0.289414
179000 1.148e+07 1.04663 0.807853 -0.487533 0.988592 0.304729
189000 1.149e+07 0.748723 0.831271 -0.612772 1.00395 0.325554
199000 1.149e+07 0.460268 0.543409 0.406933 0.462658 0.322599
209000 1.149e+07 0.591691 0.506732 0.37237 0.403199 0.314078
219000 1.149e+07 0.766254 0.610316 0.312795 0.594799 0.319589
229000 1.149e+07 0.633735 0.725292 0.569119 0.824795 0.303412
239000 1.149e+07 0.754813 0.746951 -0.0117197 0.848547 0.328529
249000 1.148e+07 0.760386 0.814029 -0.818438 0.974992 0.320408
259000 1.149e+07 0.855387 0.708609 -0.704253 0.808053 0.278772
269000 1.149e+07 0.569148 0.476766 0.093731 0.364758 0.290533
279000 1.149e+07 0.994747 0.88893 -0.892084 1.12823 0.313719
289000 1.149e+07 0.262586 0.512852 -0.326473 0.388016 0.343016
299000 1.149e+07 0.645648 0.580863 -0.149237 0.554594 0.300224
309000 1.149e+07 0.571874 0.690462 0.540258 0.741632 0.331691
319000 1.149e+07 0.757939 0.565388 0.253532 0.527977 0.287803
329000 1.148e+07 0.576019 0.855607 -0.242645 1.01889 0.365889
339000 1.149e+07 0.489022 0.60467 -0.158959 0.56303 0.33433
349000 1.149e+07 0.677027 0.431916 0.0124898 0.264141 0.322854
359000 1.149e+07 0.291158 0.47255 0.122409 0.323311 0.344002
369000 1.149e+07 0.726899 0.547626 0.0621622 0.494028 0.30118
379000 1.149e+07 0.822461 0.582344 -0.337145 0.561351 0.302159
389000 1.149e+07 0.534019 0.728649 0.436645 0.787787 0.341256
399000 1.149e+07 0.446397 0.660056 0.561346 0.684972 0.324922
409000 1.149e+07 1.04568 0.823249 -0.890037 1.02594 0.292213
419000 1.149e+07 0.433655 0.731467 0.441131 0.82451 0.321761
429000 1.148e+07 0.570631 0.637714 -0.49624 0.639767 0.327374
439000 1.149e+07 1.06237 0.840941 0.87661 1.05238 0.290405
449000 1.149e+07 0.398195 0.431759 -0.0885311 0.277871 0.300862
459000 1.149e+07 0.646706 0.722438 -0.74822 0.826752 0.298567
469000 1.149e+07 0.604214 0.506092 -0.275411 0.409871 0.310755
479000 1.15e+07 0.477835 0.586519 -0.290236 0.542474 0.338496
489000 1.149e+07 0.607771 0.59916 -0.298356 0.550577 0.349826
499000 1.15e+07 0.298203 0.458553 0.157187 0.292823 0.335627
509000 1.149e+07 0.592342 0.705624 -0.535013 0.738958 0.343751
519000 1.15e+07 0.976804 0.792069 0.224192 0.963955 0.295987
529000 1.149e+07 0.72379 0.499406 0.210182 0.383864 0.323927
