n t PE VE R R2 BS
0 0 0.000820047 0.00193071 0.000171575 0.00148998 0.00106304
1000 230000 0.839459 1.08256 0.40556 0.977149 0.73398
2000 230000 0.487193 0.36133 0.103673 0.343298 0.438292
3000 230000 0.589579 0.320654 -0.109341 0.302751 0.417614
4000 240000 0.567103 0.531592 -0.077955 0.471888 0.544688
5000 230000 0.235631 0.373527 -0.251637 0.377155 0.441346
6000 230000 0.347524 0.532851 -0.177433 0.495361 0.552184
7000 240000 0.427588 0.260703 -0.086075 0.243101 0.382063
8000 230000 0.569912 0.377777 0.0817942 0.352244 0.478372
9000 230000 0.515677 0.471991 0.0272494 0.432714 0.533472
10000 240000 0.399011 0.349261 -0.305492 0.376776 0.416488
11000 230000 0.67783 0.35728 -0.153047 0.378696 0.411293
12000 230000 0.579831 0.673481 0.34997 0.674636 0.603677
13000 230000 0.575454 0.33254 -0.282917 0.352041 0.403068
14000 230000 0.543997 0.448508 -0.476626 0.524444 0.425729
15000 230000 0.601998 0.352476 -0.296411 0.376942 0.424165
16000 240000 0.305379 0.575811 -0.441456 0.630989 0.536656
17000 230000 0.653316 0.626334 0.179902 0.588592 0.604798
18000 230000 0.771963 0.379594 0.192671 0.370976 0.456462
19000 230000 0.367141 1.04035 0.385371 0.931336 0.725711
20000 240000 0.761219 0.573383 -0.182002 0.549623 0.550111
21000 230000 0.597683 0.564968 -0.29589 0.554362 0.557354
22000 230000 0.447894 0.639545 -0.0229575 0.575112 0.637427
23000 230000 0.352911 0.473151 0.159587 0.434356 0.505571
24000 230000 0.387468 0.360405 0.206853 0.364747 0.449453
25000 240000 0.554208 0.403232 -0.310819 0.434334 0.458197
26000 230000 0.435384 0.387704 -0.464377 0.474847 0.405929
27000 230000 0.541249 0.465322 -0.634519 0.654831 0.40573
28000 230000 0.498362 0.277725 -0.0353664 0.266222 0.406587
29000 240000 0.488086 0.434309 0.229771 0.42149 0.477272
30000 230000 0.212413 0.706216 -0.0236909 0.625035 0.63307
31000 230000 0.323789 0.412755 -0.0344749 0.367373 0.467426
32000 230000 0.455706 0.483166 0.136018 0.460095 0.544853
33000 230000 0.526582 0.412919 -0.118629 0.386703 0.491416
34000 240000 0.511685 0.972928 0.0661425 0.828227 0.765372
35000 230000 0.635482 0.446412 -0.220642 0.416911 0.470963
36000 230000 0.719942 0.991827 -0.115054 0.804427 0.714243
37000 240000 0.645345 0.711104 -0.616997 0.828293 0.518332
38000 230000 0.51844 0.347067 -0.262186 0.379294 0.419008
39000 230000 0.573965 0.711891 0.34566 0.703857 0.619276
40000 230000 0.306628 0.519646 -0.172645 0.468713 0.491059
41000 230000 0.48501 0.263625 0.0146635 0.253301 0.40894
42000 240000 0.46459 0.448915 0.174097 0.420866 0.47745
43000 230000 0.806986 0.817813 0.141013 0.696358 0.660978
44000 230000 0.587628 0.499594 -0.135606 0.463324 0.551087
45000 230000 0.755925 0.628745 0.418234 0.698217 0.53821
46000 240000 0.850984 0.413951 0.436921 0.503358 0.427952
47000 230000 0.457809 0.377306 -0.0152653 0.340357 0.460403
48000 230000 0.422294 0.509822 0.159666 0.470032 0.531169
49000 230000 0.606306 0.374822 0.113151 0.355731 0.47632
50000 240000 0.380803 0.363933 -0.164376 0.346477 0.449356
51000 230000 0.491347 0.441351 0.0340277 0.413063 0.522563
52000 230000 0.363598 0.379262 0.0902216 0.345588 0.472772
53000 230000 0.437933 0.350758 -0.00350107 0.332142 0.479681
54000 240000 0.270894 0.350566 -0.0557561 0.321456 0.452571
55000 230000 0.459967 0.469626 -0.100603 0.443902 0.532335
56000 230000 0.349708 0.486469 -0.187089 0.468788 0.515054
57000 230000 0.48702 0.512631 0.245343 0.502119 0.546226
58000 230000 0.709259 0.392468 0.470184 0.484407 0.409836
59000 240000 0.503706 0.518308 0.0553029 0.468416 0.539464
60000 230000 0.53003 0.367742 -0.245872 0.372481 0.46204
61000 230000 0.291642 0.617485 -0.0605333 0.533683 0.574488
62000 240000 0.56224 0.488119 0.245112 0.467949 0.493565
63000 230000 0.549628 0.404611 0.0375027 0.365757 0.477086
64000 230000 0.440695 0.539381 -0.052943 0.489404 0.559644
65000 230000 0.531877 0.361724 -0.33751 0.399414 0.432045
66000 230000 0.531685 0.490884 -0.414826 0.555398 0.494132
67000 240000 0.498034 0.481436 0.192206 0.476078 0.500424
68000 230000 0.315252 0.384722 0.357716 0.441608 0.418924
69000 230000 0.456732 0.330687 -0.160414 0.333102 0.453936
70000 230000 0.612222 0.881059 -0.157833 0.773412 0.711836
71000 240000 0.624874 0.495321 0.23393 0.496078 0.542363
72000 230000 0.677725 0.574694 0.63096 0.740073 0.472779
73000 230000 0.357573 0.373585 0.120924 0.390294 0.437177
74000 230000 0.251485 0.564446 0.10524 0.508129 0.569138
75000 240000 0.484104 0.402601 0.529058 0.531209 0.384619
76000 230000 0.719277 0.295575 0.116411 0.33224 0.36865
77000 230000 0.487562 0.442758 -0.491244 0.536293 0.424615
78000 230000 0.565143 0.405065 -0.203448 0.395885 0.482113
79000 230000 0.321876 0.550052 0.0324587 0.473241 0.5429
80000 240000 0.414667 0.367194 -0.142693 0.342215 0.444359
81000 230000 0.425615 0.525427 0.114708 0.472326 0.534871
82000 230000 0.358608 0.414722 0.037778 0.384808 0.49806
83000 230000 0.418001 0.311498 -0.0257755 0.287546 0.433249
