n t PE VE R R2 BS
9999 0 0.492044 0.470792 -0.00625823 0.470864 0.491683
19999 1.558e+07 0.504939 0.475895 0.00979044 0.478029 0.493349
29999 1.559e+07 0.552897 0.512717 0.00369695 0.517621 0.507182
39999 1.558e+07 0.507125 0.486646 0.0110431 0.489252 0.492335
49999 1.558e+07 0.47382 0.491894 -0.00248248 0.49286 0.498187
59999 1.557e+07 0.505954 0.493215 0.00200278 0.496939 0.498643
69999 1.56e+07 0.492657 0.509605 -0.011571 0.49517 0.514066
79999 1.558e+07 0.490737 0.505361 -0.00320626 0.499257 0.509811
89999 1.558e+07 0.508981 0.492656 -0.00285524 0.480371 0.506344
99999 1.559e+07 0.491068 0.480594 0.000221034 0.481957 0.492467
109999 1.559e+07 0.499686 0.498461 0.0118472 0.501149 0.496093
119999 1.558e+07 0.507488 0.488742 -0.0035047 0.489137 0.497542
129999 1.558e+07 0.524648 0.516296 0.000984918 0.504789 0.514624
139999 1.558e+07 0.478015 0.484999 0.00668278 0.482377 0.496942
149999 1.558e+07 0.520471 0.516159 0.00112544 0.509547 0.511904
159999 1.558e+07 0.484871 0.521082 0.00758855 0.513634 0.512531
169999 1.558e+07 0.503474 0.507225 -0.00834599 0.510586 0.504543
179999 1.558e+07 0.485529 0.516742 0.00357911 0.513759 0.508312
189999 1.558e+07 0.446737 0.461032 0.0040898 0.455655 0.48742
199999 1.559e+07 0.499065 0.485822 0.00497321 0.485931 0.497092
209999 1.559e+07 0.489398 0.485706 -0.00434041 0.486063 0.494938
219999 1.558e+07 0.491768 0.491176 -0.00553393 0.491114 0.500335
229999 1.559e+07 0.513874 0.504837 -0.00852057 0.50158 0.507454
239999 1.559e+07 0.479208 0.496658 0.0068301 0.488367 0.503506
249999 1.558e+07 0.504282 0.468122 0.00865918 0.462683 0.49237
259999 1.558e+07 0.480526 0.487433 0.00620034 0.486202 0.498985
269999 1.558e+07 0.480458 0.499894 0.0147112 0.506076 0.497735
279999 1.557e+07 0.498424 0.503179 0.00934501 0.497923 0.507344
289999 1.559e+07 0.504523 0.492551 -0.000327982 0.500974 0.495743
299999 1.56e+07 0.510003 0.504987 -0.00811155 0.499984 0.504507
309999 1.557e+07 0.496352 0.502637 0.0035687 0.493348 0.506246
319999 1.558e+07 0.486135 0.481482 -0.0016586 0.483443 0.496593
329999 1.558e+07 0.521927 0.50858 -0.000105197 0.500109 0.509223
339999 1.558e+07 0.512581 0.487821 0.0143767 0.496085 0.492689
349999 1.559e+07 0.483636 0.470206 -0.00499816 0.475948 0.48609
359999 1.558e+07 0.528292 0.512309 0.0177558 0.512397 0.508616
369999 1.557e+07 0.479864 0.498162 -0.0139385 0.491524 0.505948
379999 1.558e+07 0.491174 0.506339 0.000459946 0.50587 0.505786
389999 1.559e+07 0.503828 0.482148 -0.01236 0.479023 0.499862
399999 1.559e+07 0.503836 0.497168 0.00078651 0.500086 0.501838
409999 1.559e+07 0.471377 0.44917 0.012292 0.448359 0.479888
419999 1.558e+07 0.515546 0.498529 0.0110469 0.486976 0.508767
429999 1.559e+07 0.46995 0.482991 0.00313839 0.486948 0.491699
439999 1.557e+07 0.496373 0.499151 -0.00893674 0.499746 0.500774
449999 1.558e+07 0.503006 0.499326 0.00820721 0.504898 0.501603
459999 1.558e+07 0.477804 0.513416 -0.0100712 0.510517 0.513299
469999 1.558e+07 0.526972 0.511951 -0.0068101 0.521603 0.504141
479999 1.558e+07 0.470423 0.479504 0.00311103 0.470934 0.495974
489999 1.559e+07 0.491685 0.489823 -0.0131999 0.484884 0.501046
499999 1.559e+07 0.493862 0.476359 0.0114945 0.482257 0.490204
509999 1.557e+07 0.47447 0.472608 0.00301276 0.473075 0.49024
519999 1.558e+07 0.501123 0.473559 -0.0102484 0.467778 0.491716
529999 1.559e+07 0.476136 0.507391 0.00338911 0.49905 0.509551
539999 1.558e+07 0.496543 0.502261 -0.0191614 0.505705 0.503321
549999 1.559e+07 0.484731 0.507589 -0.00610896 0.498955 0.512021
559999 1.559e+07 0.494669 0.494859 -0.012405 0.499923 0.499651
569999 1.558e+07 0.512352 0.510083 0.00238897 0.508242 0.507253
579999 1.558e+07 0.454678 0.479216 -0.00495171 0.470582 0.496229
589999 1.559e+07 0.520601 0.494398 0.00825054 0.487075 0.502682
599999 1.558e+07 0.473392 0.497059 0.00133263 0.499914 0.497845
609999 1.558e+07 0.500112 0.518707 -0.00826113 0.515958 0.511045
619999 1.559e+07 0.496236 0.475542 -0.0124398 0.482399 0.489718
629999 1.559e+07 0.485442 0.486515 -0.00134284 0.487302 0.494947
639999 1.558e+07 0.459874 0.485957 -0.00159057 0.484819 0.496755
649999 1.557e+07 0.526564 0.506145 -0.00760966 0.516959 0.500529
659999 1.558e+07 0.488111 0.497064 -0.00684977 0.492894 0.503886
669999 1.559e+07 0.521803 0.510121 0.00748306 0.508581 0.505454
679999 1.558e+07 0.477986 0.477751 0.00299665 0.481398 0.494409
689999 1.559e+07 0.524125 0.52722 -0.000338589 0.528868 0.519506
699999 1.557e+07 0.49653 0.524481 -0.00585792 0.518011 0.517164
709999 1.558e+07 0.475795 0.483922 -0.00123101 0.485743 0.49249
719999 1.558e+07 0.517844 0.504325 -0.00703763 0.514031 0.500619
729999 1.558e+07 0.489629 0.503978 -0.00149962 0.499651 0.502396
739999 1.559e+07 0.492241 0.457666 -0.0135916 0.455649 0.48391
749999 1.558e+07 0.490702 0.481625 -0.00362503 0.48174 0.494565
