n t PE VE R R2 BS
0 0 0.00223657 0.000128503 1.12818e-05 6.52785e-05 0.00020868
1000 160000 1.52349 0.279577 -0.0335086 0.265543 0.299901
2000 160000 0.691568 0.506908 -0.132277 0.518259 0.453611
3000 150000 0.637187 0.452471 -0.302755 0.490079 0.44294
4000 160000 0.610195 0.57343 -0.113342 0.605067 0.50978
5000 150000 0.553994 0.538907 -0.0485179 0.548801 0.476265
6000 160000 0.756445 0.671276 0.229386 0.657126 0.524438
7000 160000 0.607484 0.499609 0.186051 0.505609 0.458176
8000 150000 0.681984 0.372259 -0.00198845 0.364421 0.423849
9000 160000 0.457066 0.434572 -0.0212854 0.416787 0.455957
10000 150000 0.68805 0.570779 -0.232789 0.5879 0.48921
11000 160000 0.561029 0.578565 0.0552746 0.530529 0.542849
12000 160000 0.630313 0.484002 -0.108977 0.493466 0.468721
13000 150000 0.840762 0.537684 -0.27704 0.587425 0.443656
14000 160000 0.638338 0.521014 -0.178017 0.521743 0.467462
15000 160000 0.656609 0.503095 -0.166505 0.508832 0.448947
16000 150000 0.23275 0.631472 0.290622 0.676794 0.478124
17000 160000 0.598014 0.461247 0.137486 0.459559 0.468109
18000 150000 0.407236 0.464937 0.241432 0.515557 0.423291
19000 160000 0.585091 0.465428 0.0939218 0.473905 0.46018
20000 160000 0.855419 0.447747 -0.275499 0.48095 0.407272
21000 150000 0.524818 0.504971 -0.112354 0.505582 0.486041
22000 160000 0.684502 0.389098 -0.0845581 0.38844 0.422892
23000 160000 0.640413 0.346213 -0.0555198 0.352502 0.38253
24000 150000 0.399719 0.427281 -0.0886851 0.424886 0.425121
25000 160000 0.658739 0.569122 -0.300243 0.608858 0.501074
26000 150000 0.668989 0.446129 -0.0227273 0.446039 0.438506
27000 160000 0.442059 0.367389 -0.155445 0.346948 0.404558
28000 160000 0.70446 0.382285 0.209274 0.368467 0.399933
29000 150000 0.694241 0.571668 -0.0346231 0.575536 0.481636
30000 160000 0.100799 0.498111 -0.102991 0.460948 0.491464
31000 150000 0.516879 0.530571 0.26052 0.536996 0.474425
32000 160000 0.367965 0.429734 0.0891489 0.452078 0.418409
33000 160000 0.362208 0.59454 -0.301033 0.639358 0.481542
34000 150000 0.746606 0.371433 -0.0934361 0.363496 0.397424
35000 160000 0.285942 0.49381 -0.224541 0.560003 0.447433
36000 150000 0.366624 0.471303 0.0504804 0.478888 0.462848
37000 160000 0.646976 0.416994 0.29389 0.467856 0.394012
38000 160000 0.500829 0.5906 0.183133 0.636628 0.507303
39000 150000 0.480828 0.446612 -0.00163538 0.489309 0.412595
40000 160000 0.305751 0.468929 -0.145442 0.503209 0.455928
41000 150000 0.863199 0.439846 -0.311366 0.520313 0.389488
42000 160000 0.24445 0.526308 -0.0548938 0.503697 0.478002
43000 160000 0.69097 0.446243 0.158926 0.527422 0.413809
44000 150000 0.441033 0.525939 0.175106 0.54212 0.498679
45000 160000 0.536246 0.538789 0.285662 0.581205 0.452742
46000 150000 0.319426 0.446012 0.0125709 0.451294 0.445577
47000 160000 0.511228 0.446455 -0.178895 0.497473 0.388451
48000 160000 0.476378 0.474909 -0.137491 0.47115 0.484492
49000 150000 0.322741 0.47612 0.137108 0.432439 0.465146
50000 160000 0.638983 0.636603 0.0509487 0.616639 0.542518
51000 160000 0.500892 0.404721 0.278357 0.457021 0.400985
52000 150000 0.447507 0.51345 0.169646 0.530052 0.48945
53000 160000 0.378395 0.606045 0.00869098 0.547738 0.545692
54000 150000 0.479269 0.586714 0.0768974 0.553664 0.524529
55000 160000 0.56458 0.483674 0.224356 0.538337 0.423997
56000 160000 0.437435 0.399839 0.0986294 0.406181 0.438697
57000 150000 0.515229 0.438639 -0.0380291 0.435366 0.453354
58000 160000 0.618274 0.525385 -0.264761 0.570548 0.462521
59000 150000 0.504738 0.475011 -0.0432266 0.45203 0.48428
60000 160000 0.259872 0.467451 -0.0890095 0.484417 0.46221
61000 160000 0.747613 0.432185 0.1853 0.454316 0.426795
62000 150000 0.0664799 0.41956 0.0405546 0.397569 0.444014
63000 160000 0.23565 0.440022 -0.0328344 0.419108 0.447156
64000 150000 0.600198 0.459286 -0.124811 0.45623 0.437482
65000 160000 0.641143 0.460161 -0.284852 0.520865 0.423477
66000 160000 0.35299 0.435492 0.075868 0.451518 0.444612
67000 150000 0.790209 0.582653 0.208871 0.678684 0.468782
68000 160000 0.676476 0.49726 0.245809 0.491668 0.487177
69000 160000 0.425683 0.37912 -0.116473 0.343758 0.414373
70000 150000 0.787076 0.615202 -0.0314803 0.591609 0.530132
71000 160000 0.519089 0.550959 -0.264223 0.590784 0.491972
72000 150000 0.434761 0.455072 -0.0750591 0.441665 0.458487
73000 160000 0.525305 0.446321 0.276912 0.49695 0.405506
74000 160000 0.807088 0.313695 -0.0153709 0.31055 0.367835
75000 150000 0.234922 0.54638 -0.0486137 0.519562 0.491725
76000 160000 0.821098 0.522477 -0.34582 0.649027 0.405317
77000 150000 0.196171 0.397287 -0.0782426 0.386456 0.409822
78000 160000 0.651214 0.43665 0.0843328 0.483897 0.417238
79000 160000 0.502028 0.487298 0.102991 0.475536 0.474212
80000 150000 0.664308 0.585744 0.322324 0.619021 0.496232
81000 160000 0.347247 0.447883 0.0191605 0.467599 0.461363
82000 150000 0.699272 0.840904 -0.36974 1.01214 0.535234
83000 160000 0.539126 0.563656 0.169948 0.603246 0.496834
84000 160000 0.406343 0.507234 0.144207 0.475917 0.453272
85000 150000 0.675376 0.592117 0.251884 0.601863 0.488059
86000 160000 0.477107 0.524089 -0.0624794 0.522383 0.456599
87000 150000 0.48709 0.529333 -0.231803 0.522102 0.479083
88000 160000 0.686348 0.526692 -0.210137 0.594007 0.452287
89000 160000 0.278107 0.513618 -0.154471 0.520216 0.50445
90000 150000 0.622707 0.409579 0.0186825 0.398665 0.467424
91000 160000 0.669133 0.597254 -0.390681 0.754586 0.427098
92000 150000 0.708096 0.418651 0.052907 0.428246 0.431488
93000 160000 0.815006 0.513295 0.308858 0.567716 0.447662
94000 160000 0.365455 0.422905 0.0922209 0.423373 0.45765
95000 150000 0.741822 0.50891 0.166579 0.555607 0.451072
96000 160000 0.29689 0.484337 -0.109644 0.469619 0.453467
97000 150000 0.705168 0.441138 -0.331164 0.507023 0.407222
98000 160000 0.241872 0.602894 -0.0633527 0.573638 0.5299
99000 160000 0.321843 0.673819 0.135556 0.648738 0.50252
