n t PE VE R R2 BS
9000 0 2.02345 2.02345 0.0041766 2.24052 0
19000 240000 2.25386 2.25386 -0.00065917 2.4804 0
29000 240000 2.17705 2.17705 -0.00228357 2.45113 0
39000 240000 2.2099 2.2099 0.000872433 2.45707 0
49000 240000 2.176 2.176 -0.00164176 2.46196 0
59000 240000 2.25639 2.25639 0.0021228 2.48654 0
69000 240000 2.17702 2.17702 0.00192564 2.45693 0
79000 240000 2.11183 2.11183 0.000884516 2.4367 0
89000 240000 2.16401 2.16401 0.00250017 2.44957 0
99000 240000 2.16224 2.16224 0.000136667 2.45108 0
109000 230000 2.18995 2.18995 -0.000605179 2.45968 0
119000 240000 2.1241 2.1241 -0.00189716 2.43912 0
129000 240000 2.15816 2.15816 -0.00107878 2.4276 0
139000 240000 2.16617 2.16617 -0.000921077 2.42988 0
149000 240000 2.1728 2.1728 -5.08015e-05 2.43216 0
159000 240000 2.21831 2.21831 -0.000267146 2.4435 0
169000 240000 2.14032 2.14032 -0.000110746 2.42472 0
179000 240000 2.22098 2.22098 0.000206988 2.44705 0
189000 240000 2.19753 2.19753 0.000769064 2.44606 0
199000 240000 2.23856 2.23856 0.00160294 2.45976 0
209000 240000 2.18719 2.18719 0.000208815 2.44254 0
219000 240000 2.16349 2.16349 0.000641193 2.43608 0
229000 240000 2.20502 2.20502 -0.00137958 2.44532 0
239000 240000 2.14899 2.14899 -0.000501984 2.43266 0
249000 240000 2.2186 2.2186 -0.00127522 2.46245 0
259000 240000 2.15379 2.15379 -0.00122688 2.4447 0
269000 240000 2.15482 2.15482 -0.000626758 2.4477 0
279000 230000 2.08795 2.08795 -0.000251453 2.43259 0
289000 240000 2.25185 2.25185 -0.000591897 2.47824 0
299000 240000 2.23494 2.23494 0.00259008 2.45678 0
309000 240000 2.13487 2.13487 0.000905624 2.42879 0
319000 240000 2.18978 2.18978 0.00103236 2.44545 0
329000 240000 2.20081 2.20081 0.000556404 2.4581 0
339000 240000 2.19164 2.19164 0.000684848 2.45608 0
349000 240000 2.13871 2.13871 -0.000385518 2.43958 0
359000 240000 2.16745 2.16745 0.000351479 2.45464 0
369000 240000 2.18536 2.18536 -0.00211854 2.45929 0
379000 240000 2.1773 2.1773 -0.00138205 2.45179 0
389000 240000 2.16832 2.16832 -0.00125277 2.45877 0
399000 230000 2.17895 2.17895 -0.001314 2.46218 0
409000 240000 2.18024 2.18024 0.000114557 2.4571 0
419000 240000 2.17808 2.17808 0.0014797 2.45898 0
429000 240000 2.12809 2.12809 0.00122528 2.43842 0
439000 240000 2.11217 2.11217 0.00174554 2.43594 0
449000 240000 2.1816 2.1816 0.000567976 2.4505 0
459000 240000 2.17881 2.17881 0.00131236 2.44168 0
469000 240000 2.18622 2.18622 5.43727e-05 2.44284 0
479000 240000 2.20966 2.20966 -0.000902425 2.44099 0
489000 240000 2.16973 2.16973 -0.000800114 2.43459 0
499000 240000 2.13337 2.13337 -0.00108463 2.42612 0
509000 240000 2.1288 2.1288 -0.00123954 2.43039 0
519000 240000 2.2548 2.2548 -0.000951249 2.46299 0
529000 230000 2.10895 2.10895 -0.000295416 2.42888 0
539000 240000 2.12336 2.12336 -4.64382e-05 2.43534 0
549000 240000 2.13308 2.13308 0.00148201 2.43861 0
559000 240000 2.16584 2.16584 0.0021751 2.44223 0
569000 240000 2.12691 2.12691 0.000860845 2.43106 0
579000 240000 2.1731 2.1731 1.86892e-05 2.44074 0
589000 240000 2.17238 2.17238 0.00033089 2.44132 0
599000 240000 2.17428 2.17428 5.85151e-05 2.44397 0
609000 240000 2.17677 2.17677 -0.00162064 2.44245 0
619000 240000 2.1286 2.1286 -0.000930852 2.43019 0
629000 240000 2.22392 2.22392 -0.000793009 2.45235 0
639000 240000 2.26353 2.26353 -0.000609954 2.46185 0
649000 230000 2.18725 2.18725 -0.000564311 2.43932 0
659000 240000 2.24187 2.24187 0.00116542 2.45498 0
669000 240000 2.17237 2.17237 0.000555761 2.43864 0
679000 240000 2.18698 2.18698 0.00113849 2.44577 0
689000 240000 2.23857 2.23857 0.00161441 2.46254 0
699000 240000 2.26251 2.26251 0.00127687 2.46874 0
709000 240000 2.15403 2.15403 -0.00194364 2.43837 0
719000 240000 2.14628 2.14628 -0.000549367 2.43446 0
729000 240000 2.17939 2.17939 -0.000967859 2.43649 0
739000 240000 2.17954 2.17954 -0.000627265 2.43932 0
749000 240000 2.16803 2.16803 -0.000895868 2.43726 0
759000 240000 2.17843 2.17843 0.000257405 2.43954 0
769000 230000 2.20555 2.20555 -0.000638714 2.44544 0
779000 240000 2.15591 2.15591 0.00126304 2.43239 0
789000 240000 2.10179 2.10179 0.000531766 2.41788 0
799000 240000 2.18586 2.18586 0.0014635 2.44064 0
809000 240000 2.13093 2.13093 5.71539e-05 2.42711 0
819000 240000 2.13377 2.13377 0.000821365 2.42735 0
829000 240000 2.18336 2.18336 -1.38085e-06 2.44026 0
839000 240000 2.2111 2.2111 -0.00123993 2.44294 0
849000 240000 2.16587 2.16587 -0.000793322 2.43376 0
859000 240000 2.18803 2.18803 -0.000975791 2.43958 0
869000 240000 2.22148 2.22148 -0.00102374 2.44799 0
879000 240000 2.20314 2.20314 -0.000456518 2.44256 0
889000 240000 2.17053 2.17053 0.000791721 2.43141 0
899000 230000 2.18617 2.18617 0.000793241 2.43678 0
909000 240000 2.19594 2.19594 0.00132205 2.4435 0
919000 240000 2.21896 2.21896 0.00168413 2.45628 0
929000 240000 2.16871 2.16871 0.000649814 2.4409 0
939000 240000 2.2187 2.2187 -0.000974113 2.45854 0
949000 240000 2.1937 2.1937 -0.000362564 2.44852 0
959000 240000 2.12907 2.12907 -5.68297e-05 2.43271 0
969000 240000 2.19377 2.19377 -0.00148601 2.44889 0
979000 240000 2.25667 2.25667 -0.00101736 2.45886 0
989000 240000 2.22575 2.22575 0.00075796 2.44977 0
999000 240000 2.16817 2.16817 -0.000278732 2.42995 0
