n t PE VE R R2 BS
9000 0 0.457694 0.47395 0.0649455 0.533947 0.428367
19000 6.75e+06 0.477453 0.611676 0.1627 0.586083 0.559322
29000 6.74e+06 0.430104 0.452522 -0.0860037 0.443008 0.485524
39000 6.75e+06 0.515491 0.48539 -0.00252477 0.493904 0.495065
49000 6.75e+06 0.513065 0.498676 -0.0441979 0.536857 0.496643
59000 6.75e+06 0.496575 0.50625 0.0296376 0.515168 0.519294
69000 6.75e+06 0.439211 0.551952 -0.133228 0.517739 0.528089
79000 6.74e+06 0.624384 0.54782 0.125176 0.668536 0.46558
89000 6.75e+06 0.441065 0.408982 -0.0639837 0.390981 0.469084
99000 6.75e+06 0.428593 0.365694 -0.0390686 0.366129 0.446566
109000 6.75e+06 0.496886 0.398935 0.0537173 0.401968 0.461805
119000 6.75e+06 0.523708 0.492575 0.0636316 0.487961 0.50392
129000 6.75e+06 0.448175 0.490308 -0.00818438 0.44919 0.500065
139000 6.75e+06 0.537168 0.456929 -0.0551188 0.482623 0.472952
149000 6.74e+06 0.411577 0.468248 -0.118823 0.442052 0.498126
159000 6.75e+06 0.523781 0.450838 0.118457 0.44997 0.482367
169000 6.75e+06 0.472769 0.436671 0.0461158 0.469834 0.462673
179000 6.75e+06 0.437057 0.440557 0.0328648 0.450899 0.474032
189000 6.75e+06 0.566038 0.562944 -0.0983576 0.549302 0.542362
199000 6.74e+06 0.494093 0.474066 -0.0281787 0.482823 0.498379
209000 6.75e+06 0.503919 0.616293 -0.0521973 0.605423 0.546547
219000 6.75e+06 0.499014 0.400685 -0.0031355 0.386936 0.46956
229000 6.75e+06 0.434576 0.506115 0.00354425 0.447775 0.518106
239000 6.75e+06 0.488637 0.53318 -0.117254 0.504545 0.531889
249000 6.75e+06 0.396473 0.566275 0.113926 0.544381 0.538358
259000 6.75e+06 0.464489 0.38846 0.0784897 0.374462 0.469288
269000 6.75e+06 0.442377 0.445348 -0.0441456 0.426799 0.494275
279000 6.75e+06 0.485361 0.495841 -0.0540147 0.466662 0.518384
289000 6.74e+06 0.565627 0.60175 0.180699 0.585521 0.547211
299000 6.75e+06 0.443336 0.500147 0.0130267 0.481661 0.49995
309000 6.75e+06 0.541854 0.471446 0.0362441 0.4497 0.494776
319000 6.75e+06 0.534262 0.504468 -0.0700618 0.495801 0.507864
329000 6.75e+06 0.56645 0.567887 0.012847 0.573885 0.516008
339000 6.75e+06 0.527601 0.475769 -0.039029 0.504916 0.483017
349000 6.75e+06 0.539489 0.552413 0.0846757 0.524543 0.543407
359000 6.74e+06 0.481073 0.422999 -0.17215 0.425808 0.464954
369000 6.75e+06 0.454766 0.443826 -0.00907581 0.41986 0.495963
379000 6.75e+06 0.493361 0.421842 0.150539 0.470619 0.448402
389000 6.75e+06 0.495717 0.478177 -0.051981 0.441878 0.506972
399000 6.75e+06 0.580376 0.614614 0.0994321 0.641619 0.527253
409000 6.75e+06 0.445113 0.542596 -0.116904 0.510357 0.531124
419000 6.74e+06 0.443092 0.457048 -0.105016 0.441646 0.495246
429000 6.75e+06 0.48898 0.443692 0.0500859 0.448997 0.472711
439000 6.75e+06 0.404765 0.445605 -0.0901504 0.422868 0.494095
449000 6.75e+06 0.580211 0.558029 -0.140549 0.59377 0.529121
459000 6.75e+06 0.494081 0.552458 -0.0757451 0.519851 0.544519
469000 6.75e+06 0.432474 0.470464 -0.0225173 0.443796 0.496197
479000 6.75e+06 0.462617 0.487026 -0.0314169 0.481011 0.508692
