n t PE VE R R2 BS
99000 0 0.541431 0.497104 -0.00310861 0.510425 0.461789
199000 1.588e+07 0.531158 0.49651 -0.000289069 0.513093 0.46047
299000 1.588e+07 0.550585 0.491423 -0.00969933 0.499075 0.461449
399000 1.589e+07 0.453787 0.513063 -0.00259709 0.524776 0.468417
499000 1.588e+07 0.481828 0.479357 0.0164693 0.482904 0.458856
599000 1.588e+07 0.521918 0.50776 0.0192916 0.517069 0.471801
699000 1.588e+07 0.501337 0.493291 -0.0395346 0.496735 0.464213
799000 1.588e+07 0.458563 0.493199 0.00231249 0.501092 0.463799
899000 1.588e+07 0.507603 0.486498 0.00182651 0.501369 0.456944
999000 1.588e+07 0.537904 0.486562 -0.0453017 0.497762 0.45529
1099000 1.588e+07 0.531514 0.499002 0.0113563 0.5171 0.459648
1199000 1.588e+07 0.478832 0.499562 -0.014843 0.507194 0.46353
1299000 1.588e+07 0.516921 0.47857 -0.0117113 0.490947 0.456398
1399000 1.588e+07 0.512015 0.475962 0.0151421 0.489494 0.452046
1499000 1.588e+07 0.513359 0.475796 0.0104867 0.486972 0.455341
1599000 1.588e+07 0.492386 0.484201 -0.0203662 0.491374 0.458971
1699000 1.588e+07 0.52587 0.488917 0.00807937 0.498262 0.459846
1799000 1.588e+07 0.485819 0.504897 -0.00556526 0.51777 0.469138
1899000 1.588e+07 0.522844 0.502281 0.00655658 0.517846 0.463111
1999000 1.588e+07 0.506098 0.492317 0.0339653 0.508025 0.459934
2099000 1.589e+07 0.456154 0.491717 -0.0025652 0.498915 0.464483
2199000 1.588e+07 0.487307 0.493858 -0.0227094 0.50626 0.463884
2299000 1.588e+07 0.503492 0.493242 -0.00705602 0.495784 0.469056
2399000 1.588e+07 0.510628 0.483975 -0.0211148 0.489329 0.460414
2499000 1.588e+07 0.531852 0.51074 0.012764 0.525019 0.470369
2599000 1.589e+07 0.506557 0.502619 -0.00166448 0.520018 0.461374
2699000 1.588e+07 0.496311 0.5 -0.0025738 0.514756 0.464561
2799000 1.588e+07 0.502887 0.496965 0.0125169 0.50465 0.46452
2899000 1.588e+07 0.502057 0.494539 0.0143335 0.501203 0.463994
2999000 1.588e+07 0.461891 0.496055 -0.0116076 0.502261 0.468816
3099000 1.588e+07 0.511747 0.481038 0.0123222 0.481053 0.458913
3199000 1.588e+07 0.50473 0.497531 -0.00073239 0.509831 0.464139
3299000 1.588e+07 0.515635 0.482743 0.00919625 0.492483 0.457878
3399000 1.589e+07 0.509558 0.485064 -0.00972294 0.501104 0.451083
3499000 1.588e+07 0.496161 0.487605 0.011052 0.499942 0.459095
3599000 1.588e+07 0.469469 0.490816 0.010597 0.505361 0.457892
3699000 1.588e+07 0.457837 0.497824 -0.010953 0.504195 0.467436
3799000 1.588e+07 0.475628 0.490869 0.00299284 0.49265 0.46374
3899000 1.588e+07 0.514448 0.470515 -0.0278476 0.482594 0.451455
3999000 1.589e+07 0.530096 0.496334 0.0109755 0.508559 0.46225
4099000 1.588e+07 0.485306 0.475755 -0.0116001 0.476633 0.457526
4199000 1.588e+07 0.477333 0.492177 0.000533219 0.497993 0.460438
4299000 1.588e+07 0.524033 0.486563 -0.0034293 0.488469 0.463406
4399000 1.588e+07 0.443819 0.498758 -0.00348193 0.5124 0.460579
4499000 1.588e+07 0.536493 0.487368 0.0186308 0.501297 0.454988
4599000 1.588e+07 0.467367 0.481264 0.0281989 0.485923 0.456801
4699000 1.588e+07 0.460724 0.485713 -0.0237938 0.491715 0.464845
4799000 1.588e+07 0.497443 0.470248 -0.000827689 0.474575 0.455029
4899000 1.588e+07 0.509691 0.491654 -0.0399537 0.494831 0.462455
4999000 1.588e+07 0.523042 0.486857 -0.00290757 0.493088 0.462148
5099000 1.588e+07 0.478279 0.493417 -0.021993 0.50209 0.463692
5199000 1.588e+07 0.490409 0.488489 0.0348123 0.496995 0.460466
5299000 1.588e+07 0.507735 0.500252 0.0120162 0.510989 0.465995
5399000 1.588e+07 0.485327 0.477823 -0.0195219 0.489655 0.455717
5499000 1.588e+07 0.514046 0.493462 -0.0056896 0.50603 0.463615
5599000 1.588e+07 0.469772 0.482132 -0.0469565 0.489782 0.455851
5699000 1.588e+07 0.469331 0.489158 0.0117524 0.49941 0.461634
5799000 1.588e+07 0.539191 0.486965 0.0193724 0.499011 0.458025
5899000 1.588e+07 0.511422 0.490364 -0.0022398 0.498409 0.464246
