n t PE VE R R2 BS
9000 0 0.597806 0.489195 0.165575 0.430687 0.284496
19000 3.65e+06 0.571192 0.486368 0.166273 0.372801 0.307899
29000 3.66e+06 0.642965 0.782567 0.140195 0.888876 0.35228
39000 3.65e+06 0.659451 0.676386 0.441023 0.738344 0.300437
49000 3.65e+06 0.948657 0.823863 -0.513036 1.03187 0.273852
59000 3.65e+06 0.509419 0.44936 0.156088 0.325134 0.272838
69000 3.66e+06 0.796165 0.628726 0.390876 0.628199 0.320323
79000 3.65e+06 0.608153 0.608234 -0.0175664 0.581949 0.332855
89000 3.65e+06 0.46868 0.565297 0.111613 0.502043 0.332378
99000 3.65e+06 0.665114 0.626975 0.265112 0.643025 0.306551
109000 3.66e+06 1.21663 1.29544 0.929914 1.90453 0.311
119000 3.65e+06 0.461903 0.462773 0.265544 0.333958 0.29248
129000 3.65e+06 0.9576 0.821974 -0.62185 0.994026 0.32422
139000 3.66e+06 0.565666 0.440719 -0.235079 0.28676 0.303189
149000 3.65e+06 0.788744 0.488445 0.116369 0.387227 0.295672
159000 3.65e+06 0.6014 0.760845 -0.273928 0.881094 0.321765
169000 3.65e+06 0.530463 0.47279 0.29925 0.346884 0.306204
179000 3.66e+06 0.809482 0.69846 -0.125984 0.773387 0.32103
189000 3.65e+06 0.383746 0.46669 -0.0649273 0.321724 0.32212
199000 3.65e+06 0.78944 0.842947 -0.787993 1.03114 0.31445
209000 3.65e+06 0.100421 0.581425 0.0420413 0.485867 0.3745
219000 3.66e+06 0.499844 0.515166 0.0473984 0.438222 0.299679
229000 3.65e+06 0.609563 0.444343 0.102729 0.298123 0.302013
239000 3.65e+06 0.839502 0.961214 -0.0328462 1.25294 0.328621
249000 3.65e+06 0.851069 0.863406 0.299313 1.05985 0.32779
259000 3.66e+06 0.647509 0.570059 0.214668 0.535814 0.304543
269000 3.65e+06 0.510351 0.512244 0.0138196 0.438832 0.284083
279000 3.65e+06 0.436732 0.436101 -0.0632252 0.265231 0.322104
289000 3.65e+06 0.467325 0.594736 0.468337 0.536982 0.355264
299000 3.66e+06 0.674527 0.867858 0.856745 1.06615 0.32506
309000 3.65e+06 0.722939 0.668993 0.648692 0.71562 0.304782
319000 3.65e+06 0.385727 0.459261 0.233824 0.302573 0.330767
329000 3.65e+06 0.597974 0.520296 0.187031 0.44206 0.291645
339000 3.66e+06 0.654815 0.775925 0.545629 0.871858 0.347727
349000 3.65e+06 0.752848 0.677083 0.334207 0.70975 0.327232
359000 3.65e+06 1.01281 1.18516 0.839928 1.67272 0.320428
369000 3.65e+06 0.726739 0.601229 0.167202 0.556865 0.339912
379000 3.66e+06 0.652171 0.558898 -0.466906 0.50985 0.315868
389000 3.65e+06 0.699752 0.745144 -0.706029 0.869228 0.293146
399000 3.65e+06 0.71736 0.775119 0.770389 0.902727 0.333275
409000 3.66e+06 0.324352 0.551523 0.455077 0.476681 0.325683
419000 3.65e+06 0.623966 0.643575 0.140453 0.638636 0.342563
429000 3.65e+06 0.571547 0.550883 -0.166581 0.478373 0.320708
439000 3.65e+06 0.635962 0.531999 0.401771 0.443109 0.323401
449000 3.66e+06 0.309184 0.477633 -0.0293969 0.343901 0.324264
459000 3.65e+06 0.589074 0.616801 0.376799 0.620119 0.306228
469000 3.65e+06 0.489867 0.567005 0.238808 0.495174 0.34598
479000 3.65e+06 0.57136 0.525711 0.166933 0.429014 0.329008
489000 3.66e+06 0.711818 0.666145 -0.376774 0.724118 0.299818
499000 3.65e+06 0.568975 0.691234 0.57959 0.704359 0.362021
509000 3.65e+06 0.692931 0.633831 -0.281862 0.650241 0.310316
519000 3.65e+06 0.825159 0.981254 -0.512559 1.27254 0.336776
529000 3.66e+06 0.501106 0.563581 -0.0848593 0.492608 0.339512
539000 3.65e+06 0.279158 0.445499 -0.141354 0.285674 0.315761
549000 3.65e+06 0.589874 0.531019 -0.20241 0.433456 0.331532
559000 3.65e+06 0.92264 0.767395 -0.577204 0.895893 0.308082
569000 3.66e+06 0.664078 0.647604 -0.314984 0.661699 0.323226
579000 3.65e+06 0.714864 0.69912 -0.353207 0.766652 0.310588
589000 3.65e+06 0.551415 0.49925 -0.312101 0.393215 0.300115
599000 3.65e+06 0.290389 0.43863 -0.239426 0.282049 0.306604
609000 3.66e+06 0.522989 0.754338 0.683441 0.858057 0.332238
619000 3.65e+06 0.421587 0.603669 0.230045 0.556944 0.352568
629000 3.65e+06 0.492161 0.450722 0.156447 0.313402 0.297049
639000 3.65e+06 0.541427 0.477992 -0.250823 0.350293 0.319318
649000 3.66e+06 0.629546 0.615119 0.35315 0.591809 0.340474
659000 3.65e+06 0.56609 0.459413 -0.107407 0.324112 0.307622
669000 3.65e+06 0.393965 0.454669 0.132767 0.291962 0.334958
679000 3.65e+06 0.317609 0.515022 -0.377851 0.411972 0.334694
689000 3.65e+06 0.316653 0.49384 0.132997 0.355646 0.338325
699000 3.66e+06 0.680702 0.704029 0.329885 0.778146 0.315421
709000 3.65e+06 0.591345 0.580386 0.0300215 0.531153 0.317749
719000 3.65e+06 0.612195 0.631589 0.0432436 0.596998 0.342421
729000 3.66e+06 0.872532 0.539131 -0.0745285 0.494043 0.280677
739000 3.65e+06 0.670626 0.76881 -0.581175 0.903733 0.312937
749000 3.65e+06 1.00869 0.982176 0.791418 1.32061 0.28891
759000 3.65e+06 0.904055 0.530036 0.0523227 0.466842 0.283737
769000 3.66e+06 0.453909 0.498866 -0.0194749 0.385705 0.317114
779000 3.65e+06 0.51435 0.496817 0.307728 0.382307 0.318146
789000 3.65e+06 1.0193 0.883107 0.778363 1.1327 0.291837
799000 3.65e+06 0.482746 0.556455 -0.388247 0.5124 0.304281
809000 3.66e+06 0.408684 0.580525 -0.320769 0.516367 0.344709
819000 3.65e+06 0.825263 0.669225 0.576943 0.732274 0.297859
829000 3.65e+06 0.558629 0.651883 0.606462 0.669992 0.323612
839000 3.65e+06 0.678358 0.592152 0.297298 0.567093 0.317801
849000 3.66e+06 0.524921 0.500189 -0.0737219 0.406689 0.298299
859000 3.65e+06 0.563641 0.60639 -0.0430932 0.598452 0.309612
869000 3.65e+06 0.552242 0.600839 0.516144 0.586974 0.316128
879000 3.66e+06 0.945488 0.681326 0.00590138 0.733543 0.312827
889000 3.65e+06 0.50695 0.470605 0.138183 0.3306 0.327792
899000 3.65e+06 0.789244 0.833839 0.264052 0.992772 0.344787
909000 3.65e+06 0.797184 0.718703 -0.448452 0.806198 0.306313
919000 3.66e+06 0.600711 0.57429 -0.463746 0.537197 0.309846
929000 3.65e+06 0.996252 0.905705 0.961011 1.1803 0.29617
939000 3.65e+06 0.780857 0.603122 -0.123801 0.583358 0.31783
949000 3.66e+06 0.821634 1.06792 0.831573 1.43976 0.342085
959000 3.65e+06 0.456883 0.512895 0.270678 0.409644 0.313883
