n t PE VE R R2 BS
9000 0 0.281027 0.297595 -0.0306359 0.356925 0.315184
19000 20000 0.257995 0.223625 0.0911297 0.259259 0.250123
29000 20000 0.244764 0.209903 -0.10771 0.232109 0.236934
39000 10000 0.248413 0.255934 0.0200506 0.260633 0.302116
49000 20000 0.257695 0.246542 -0.0861549 0.266283 0.233676
59000 20000 0.232237 0.202684 0.13052 0.211703 0.263198
69000 20000 0.240789 0.222328 0.088002 0.233257 0.26649
79000 10000 0.230002 0.191484 -0.0185131 0.201338 0.234468
89000 20000 0.238415 0.207514 0.113818 0.222831 0.251729
99000 20000 0.236776 0.203406 0.109982 0.217503 0.243833
109000 20000 0.247683 0.245114 0.00698203 0.260068 0.335811
119000 10000 0.21999 0.172838 -0.00221378 0.175625 0.213328
129000 20000 0.237995 0.217513 0.000767548 0.229036 0.284753
139000 20000 0.266111 0.233926 -0.0784638 0.275651 0.235914
149000 20000 0.239105 0.207974 -0.0154738 0.222536 0.238192
159000 10000 0.264011 0.235957 -0.141388 0.274133 0.252547
169000 20000 0.257742 0.214461 -0.0555859 0.252518 0.210095
179000 20000 0.269521 0.231677 0.0170989 0.278458 0.219433
189000 10000 0.266188 0.243872 0.0850061 0.282488 0.269704
199000 20000 0.243276 0.228563 0.0154285 0.240483 0.274619
209000 20000 0.244718 0.208766 -0.0100396 0.232155 0.25015
219000 20000 0.24446 0.234866 -0.0414573 0.244977 0.27132
229000 10000 0.284612 0.283542 0.000168897 0.32952 0.289139
239000 20000 0.23169 0.208277 -0.0165988 0.214402 0.275592
249000 20000 0.249391 0.245945 0.150451 0.261506 0.317888
259000 20000 0.258608 0.242038 0.0841631 0.271919 0.290198
269000 10000 0.250595 0.21597 0.0729908 0.244612 0.242996
279000 20000 0.239338 0.191666 -0.0203051 0.213172 0.207694
289000 20000 0.241401 0.215938 -0.055189 0.23099 0.25223
299000 20000 0.253378 0.222181 0.0303074 0.251087 0.241863
309000 10000 0.292293 0.274427 -0.0890266 0.336332 0.277543
319000 20000 0.275874 0.243871 -0.0424887 0.294206 0.223971
329000 20000 0.242967 0.216783 -0.0654934 0.23485 0.268086
339000 20000 0.269752 0.245512 0.0703044 0.287642 0.258145
349000 10000 0.288364 0.269772 0.00706387 0.327293 0.261009
359000 20000 0.260808 0.218783 -0.128279 0.258629 0.217983
369000 20000 0.239414 0.213633 -0.105907 0.228305 0.269467
379000 10000 0.274885 0.28146 0.0532385 0.31715 0.331137
389000 20000 0.244927 0.215336 0.028983 0.237352 0.26634
399000 20000 0.228841 0.19635 0.0315405 0.202051 0.239077
409000 20000 0.239268 0.204833 0.0467711 0.219939 0.226431
419000 20000 0.238875 0.208129 -0.0575249 0.222907 0.242643
429000 10000 0.23119 0.221376 -0.0107068 0.218767 0.28118
439000 20000 0.231316 0.19905 0.0771767 0.208021 0.258347
449000 20000 0.256064 0.227807 0.0544685 0.258751 0.249607
459000 20000 0.273573 0.25665 -0.0951185 0.300518 0.280492
469000 10000 0.281359 0.263999 -0.181272 0.314273 0.275281
479000 20000 0.253581 0.224279 0.0115965 0.254206 0.2678
489000 20000 0.248624 0.222056 0.00990094 0.244351 0.245115
499000 20000 0.248122 0.222257 -0.0325892 0.243266 0.250687
509000 20000 0.25531 0.268639 0.0168005 0.283601 0.354008
519000 10000 0.238829 0.217343 0.0590126 0.229635 0.285684
529000 20000 0.239661 0.225241 -0.0470633 0.232778 0.263852
539000 20000 0.253942 0.247251 0.0208236 0.264796 0.277633
549000 20000 0.244248 0.218601 0.0251786 0.236622 0.25279
559000 10000 0.241961 0.216436 0.0112582 0.232972 0.267039
569000 20000 0.221233 0.198339 -0.0705139 0.192671 0.262839
579000 20000 0.257072 0.219261 -0.112881 0.255257 0.239465
589000 20000 0.247942 0.218603 0.0490929 0.242475 0.255614
599000 20000 0.220131 0.200181 0.0926249 0.192795 0.271323
609000 10000 0.284012 0.282816 0.0414324 0.325754 0.263533
619000 20000 0.260531 0.245953 0.0919439 0.276348 0.284579
629000 20000 0.224435 0.199002 -0.00953052 0.198978 0.271326
639000 20000 0.235383 0.207152 0.0141626 0.218231 0.254403
649000 20000 0.236158 0.199753 -0.0176087 0.213698 0.221671
659000 10000 0.241207 0.218613 -0.124074 0.233379 0.270828
669000 20000 0.239478 0.217 -0.0225268 0.228346 0.259506
679000 20000 0.232392 0.19656 0.0862806 0.205334 0.216467
689000 20000 0.258343 0.243341 -0.073321 0.269638 0.267068
699000 10000 0.225885 0.18517 -0.00790239 0.190569 0.214736
709000 20000 0.254175 0.225142 0.00802362 0.255546 0.261854
719000 20000 0.241683 0.216122 0.0247379 0.230902 0.249664
729000 20000 0.262117 0.227188 -0.0159604 0.265532 0.23158
739000 20000 0.257959 0.22663 0.0333463 0.261666 0.256569
749000 10000 0.236853 0.219495 -0.0256784 0.224718 0.253154
759000 20000 0.263723 0.222697 0.183992 0.266479 0.232971
769000 20000 0.244168 0.209348 0.0279517 0.231217 0.237506
779000 20000 0.278412 0.275067 -0.0568699 0.315272 0.272723
789000 10000 0.251765 0.22432 -0.00162452 0.250269 0.250204
799000 20000 0.274981 0.264547 0.00761406 0.308034 0.312136
