n t PE VE R R2 BS
9000 0 4.7789 5.22474 -0.00137968 2.59212 0.246305
19000 1.61e+06 5.7892 5.68802 -0.00318691 2.93464 0.228448
29000 1.62e+06 5.94761 5.89705 -0.00053028 2.97707 0.23509
39000 1.61e+06 5.73085 5.99382 0.00318319 2.95073 0.261981
49000 1.62e+06 5.68188 5.85555 -0.000389106 2.93302 0.249571
59000 1.61e+06 6.09096 6.09862 0.00406071 3.01256 0.248383
69000 1.62e+06 5.91081 5.93457 -0.00657209 2.96803 0.238745
79000 1.62e+06 5.99773 5.45114 0.00413424 2.96413 0.196689
89000 1.61e+06 5.95447 6.07046 -0.00389402 2.98862 0.249384
99000 1.62e+06 5.91801 5.77244 0.00103205 2.96546 0.22682
109000 1.61e+06 6.01612 5.69569 0.00264667 2.97843 0.21119
119000 1.62e+06 5.86891 5.92949 0.000723147 2.96198 0.241232
129000 1.62e+06 6.06061 5.75884 0.00199124 2.99355 0.210365
139000 1.61e+06 6.01951 6.35919 -0.00307711 2.99437 0.269711
149000 1.62e+06 5.92647 6.27687 -0.000324692 2.97787 0.267786
159000 1.61e+06 6.11991 6.0502 -0.00308333 3.00534 0.231393
169000 1.62e+06 5.96195 5.75773 0.000631139 2.97502 0.222302
179000 1.62e+06 5.98734 5.99181 0.00541017 2.98123 0.241868
189000 1.61e+06 6.06733 5.95373 -0.00296475 3.00117 0.235173
199000 1.62e+06 5.81689 6.01064 0.00274851 2.95567 0.254227
209000 1.61e+06 6.14489 5.93474 0.0011602 3.01792 0.223736
219000 1.62e+06 5.73045 5.75824 -0.00182264 2.9388 0.247144
229000 1.62e+06 6.21151 6.04458 0.00254124 3.02016 0.227032
239000 1.61e+06 6.06451 5.62522 -0.00218297 2.97429 0.203454
249000 1.62e+06 6.03406 6.24128 0.00103072 3.00566 0.257879
259000 1.61e+06 6.12283 5.87554 0.00343671 3.01641 0.219276
269000 1.62e+06 6.05747 6.34774 0.00906685 3.03064 0.25256
279000 1.61e+06 5.92168 5.75217 -0.00107481 2.95494 0.227496
289000 1.62e+06 6.12717 5.9855 0.00771937 3.01207 0.23059
299000 1.62e+06 6.04022 5.75579 0.00256506 2.98659 0.217249
309000 1.61e+06 6.02158 5.88459 -0.00248189 2.98356 0.234321
319000 1.62e+06 6.08439 6.0193 0.00165729 3.01131 0.237357
329000 1.61e+06 5.94975 5.52792 -0.0031227 2.96697 0.207392
339000 1.62e+06 5.99914 6.05123 0.00337666 2.98403 0.241836
349000 1.61e+06 5.99779 6.20916 -0.00754112 3.00765 0.252888
359000 1.62e+06 5.71087 5.69086 -0.00930862 2.93666 0.236066
369000 1.62e+06 5.82643 6.11005 0.000542038 2.95053 0.261523
379000 1.61e+06 5.86473 5.49801 -0.00426958 2.93924 0.212322
389000 1.62e+06 5.71274 5.88821 0.00709127 2.94426 0.253438
399000 1.61e+06 6.04419 5.85722 -0.000184584 3.00353 0.228403
409000 1.62e+06 6.04787 5.82375 0.00266357 2.98555 0.227731
419000 1.61e+06 6.00957 5.69364 0.00232505 2.97794 0.219024
429000 1.62e+06 6.10286 5.73559 0.00142592 2.98511 0.211346
439000 1.62e+06 5.97383 5.9449 0.00644223 2.97611 0.240147
449000 1.61e+06 5.9935 5.82358 0.0132115 2.98784 0.226463
459000 1.62e+06 6.13588 5.98074 -0.00296756 3.00334 0.22791
469000 1.61e+06 5.99985 5.93192 0.000348732 2.98673 0.233342
479000 1.62e+06 5.9931 6.02543 0.00278092 2.97963 0.239505
489000 1.61e+06 5.96753 5.99707 -0.00360161 2.99655 0.245007
499000 1.62e+06 6.01165 5.84694 -0.00153389 3.00047 0.228997
509000 1.62e+06 5.91941 6.01877 0.00370067 2.97052 0.246593
519000 1.61e+06 5.99253 5.99974 -0.000502772 3.00091 0.239061
529000 1.62e+06 5.90247 5.66587 0.00268681 2.9583 0.221355
539000 1.61e+06 6.10399 6.0215 -0.00318951 3.00202 0.233004
549000 1.62e+06 5.95312 5.73476 0.00741518 2.98757 0.223784
559000 1.61e+06 5.94093 5.72667 -0.00209612 2.97185 0.223797
569000 1.62e+06 5.90815 5.65613 -0.00273847 2.95787 0.222818
579000 1.62e+06 5.76845 5.72211 0.000521081 2.9464 0.232096
589000 1.61e+06 5.8655 5.84808 -0.00541678 2.96934 0.239834
599000 1.62e+06 5.79321 5.66952 -0.00101337 2.94816 0.229243
609000 1.62e+06 5.89575 5.87913 0.00578298 2.96557 0.243422
619000 1.61e+06 6.14113 5.63799 -0.00105801 3.01659 0.19657
629000 1.62e+06 5.88901 5.87674 -0.00639861 2.97518 0.236686
639000 1.61e+06 6.1485 5.69276 -0.0048525 3.00442 0.204985
649000 1.62e+06 6.14848 5.66724 0.000307852 3.002 0.198503
659000 1.61e+06 6.12291 5.73415 -0.00354159 2.99674 0.20872
669000 1.62e+06 6.02509 6.04981 0.00136003 2.98898 0.24369
679000 1.62e+06 5.62824 6.0909 0.00298654 2.93098 0.262021
689000 1.61e+06 5.98335 6.07717 -0.000730443 2.98675 0.248358
699000 1.62e+06 6.06695 5.77429 0.00266337 2.99305 0.221637
709000 1.61e+06 6.04193 5.78484 0.00150715 2.99103 0.218347
719000 1.62e+06 6.1176 6.33814 -0.00455702 3.02581 0.256822
729000 1.62e+06 5.99377 5.62388 -0.000561039 2.9672 0.210002
739000 1.61e+06 5.97311 5.93282 0.00279816 2.98242 0.235587
749000 1.62e+06 6.01932 5.86167 0.00357373 2.98249 0.226231
759000 1.61e+06 5.81334 5.94025 -0.00127302 2.96531 0.247933
769000 1.62e+06 5.89122 5.81005 -0.00191171 2.97011 0.228395
779000 1.61e+06 5.97077 5.61349 -0.0030747 2.97401 0.208443
789000 1.62e+06 6.14989 5.64516 0.00132646 2.99428 0.196395
799000 1.62e+06 6.2527 5.85245 0.000362557 3.02794 0.207872
809000 1.61e+06 5.91344 5.58444 -0.000180901 2.96109 0.212124
