n t PE VE R R2 BS
439000 80000 0.589777 0.703404 -0.00526396 0.767797 0.328349
449000 80000 0.602628 0.621838 0.133951 0.6222 0.313676
459000 80000 0.640998 0.664847 -0.00745691 0.710622 0.314728
469000 80000 0.709839 0.589333 0.0843696 0.577255 0.304468
479000 90000 0.658389 0.574159 -0.148549 0.534544 0.303461
489000 80000 0.596279 0.601872 0.00455207 0.583219 0.317151
499000 80000 0.535408 0.584796 0.0568179 0.547787 0.317027
509000 80000 0.930487 0.692134 -0.118233 0.784174 0.282958
519000 80000 0.7703 0.68338 -0.0870158 0.74556 0.303044
529000 80000 0.563632 0.641882 0.0103972 0.662924 0.315331
539000 90000 0.685144 0.559127 -0.0528326 0.533148 0.286426
549000 80000 0.445684 0.613488 -0.0387085 0.586621 0.338197
559000 80000 0.571819 0.665791 -0.237414 0.689863 0.328018
569000 80000 0.486952 0.602976 -0.0778156 0.589026 0.309609
579000 80000 0.790391 0.617177 -0.106902 0.632352 0.30012
589000 90000 0.491146 0.703488 0.00557739 0.758081 0.329897
599000 80000 0.60812 0.656852 0.0151761 0.677321 0.329023
609000 80000 0.70363 0.636121 0.0159919 0.65083 0.309501
619000 80000 0.494244 0.575748 0.0485754 0.524698 0.323579
629000 80000 0.688547 0.552496 0.0630031 0.508955 0.293816
639000 90000 0.600272 0.628324 0.072484 0.64234 0.321013
649000 80000 0.562573 0.559475 -0.0404265 0.512013 0.303604
659000 80000 0.632716 0.557741 -0.0192032 0.496767 0.308467
669000 80000 0.607011 0.570809 0.0184057 0.52947 0.296961
679000 80000 0.674561 0.657445 -0.0586018 0.684946 0.325608
689000 90000 0.62706 0.686929 -0.203147 0.739779 0.319466
699000 80000 0.757967 0.597985 0.0186681 0.580545 0.30903
709000 80000 0.582501 0.617278 0.0506465 0.612028 0.312674
719000 80000 0.638118 0.644205 -0.0734519 0.6582 0.318067
729000 80000 0.821278 0.612201 0.0234492 0.620272 0.290961
739000 80000 0.533294 0.574681 -0.0898555 0.526093 0.319974
749000 90000 0.666927 0.66109 -0.161614 0.693459 0.323239
759000 80000 0.926538 0.730706 -0.0882201 0.837778 0.309112
769000 80000 0.497162 0.673084 0.0893203 0.711707 0.327587
779000 80000 0.616195 0.631323 -0.073257 0.637124 0.322828
789000 80000 0.653305 0.629318 -0.108326 0.635898 0.321984
799000 80000 0.658001 0.66126 0.167996 0.699251 0.316502
809000 90000 0.526574 0.588701 -0.106077 0.55392 0.323175
819000 80000 0.644741 0.654326 -0.0734776 0.677515 0.32072
829000 80000 0.549107 0.658623 -0.0288136 0.705012 0.301584
839000 80000 0.580665 0.556457 -0.113566 0.484534 0.329828
849000 80000 0.660726 0.575046 -0.0221234 0.542325 0.300091
859000 80000 0.648108 0.612067 -0.0195817 0.616787 0.2968
869000 90000 0.480782 0.620898 0.143615 0.612798 0.317692
879000 80000 0.572374 0.631888 -0.0815534 0.637878 0.31611
889000 80000 0.714164 0.621852 -0.0704658 0.640977 0.295093
899000 80000 0.692254 0.614993 -0.0318593 0.610433 0.308603
909000 80000 0.526472 0.567925 0.125545 0.525959 0.311194
919000 90000 0.744754 0.653026 0.0475242 0.693412 0.300501
929000 80000 0.707905 0.584206 0.0434296 0.570775 0.286638
939000 80000 0.471561 0.596757 0.17543 0.563719 0.33377
949000 80000 0.615426 0.525234 -0.0223684 0.452256 0.30469
959000 80000 0.636966 0.615216 -0.0586969 0.599223 0.329665
969000 90000 0.290197 0.649034 0.111546 0.639831 0.341677
979000 80000 0.63844 0.610027 -0.00382429 0.602526 0.313487
989000 80000 0.658123 0.733371 -0.0720019 0.817305 0.329973
999000 80000 0.734821 0.651336 -0.0341498 0.706752 0.29034
