n t PE VE R R2 BS
9000 0 11.5026 11.2245 0.0238138 3.77322 0.277172
19000 3.91e+06 12.9117 12.1975 -0.000420527 4.20897 0.293911
29000 3.91e+06 12.8114 12.5925 0.000429292 4.22669 0.311539
39000 3.91e+06 12.8001 12.4785 0.0212884 4.19988 0.309654
49000 3.91e+06 12.8107 12.356 0.0275483 4.17902 0.300577
59000 3.91e+06 13.2142 12.2821 -0.0286946 4.20937 0.292333
69000 3.91e+06 12.9702 12.599 -0.0147962 4.20725 0.309076
79000 3.9e+06 12.7592 12.3348 0.0325137 4.20264 0.298432
89000 3.91e+06 12.9502 12.2883 -0.0278942 4.17954 0.302367
99000 3.9e+06 12.982 12.1963 -0.0257127 4.18745 0.299804
109000 3.91e+06 12.8716 12.3426 -0.00486531 4.17126 0.304278
119000 3.91e+06 12.8075 12.199 -0.00935629 4.15421 0.296891
129000 3.91e+06 13.0933 12.2273 0.0030952 4.2134 0.296332
139000 3.9e+06 12.8806 11.9719 -0.0233719 4.11696 0.297943
149000 3.91e+06 13.1301 12.4267 -0.0174694 4.21812 0.300842
159000 3.9e+06 12.8943 12.3478 0.0316933 4.20558 0.303865
169000 3.91e+06 13.0443 12.3535 0.0110106 4.16958 0.305689
179000 3.91e+06 13.1334 12.5642 0.00964357 4.2488 0.303296
189000 3.9e+06 12.8581 12.1555 0.00865837 4.12721 0.302532
199000 3.91e+06 12.6869 12.2423 0.0280316 4.12957 0.306669
209000 3.91e+06 13.0465 12.3965 -0.0119275 4.19269 0.298465
219000 3.91e+06 12.9119 12.4267 0.0137594 4.21568 0.304035
229000 3.9e+06 12.8374 12.2034 -0.00414379 4.13503 0.303315
239000 3.91e+06 12.9299 12.3623 0.00247467 4.20858 0.301313
249000 3.91e+06 12.731 12.1943 -0.0502533 4.1622 0.302874
259000 3.91e+06 12.9106 12.2663 -0.00252231 4.18361 0.300711
269000 3.91e+06 12.8326 12.1127 -0.00180634 4.15174 0.296902
279000 3.91e+06 12.7434 12.105 0.00685763 4.14544 0.299797
289000 3.91e+06 12.8482 12.5011 0.0137864 4.17808 0.308967
299000 3.91e+06 12.6591 12.465 -0.00361675 4.17342 0.311327
309000 3.91e+06 12.8888 12.4471 0.0501025 4.19901 0.302369
319000 3.91e+06 13.0105 12.2195 -0.00814148 4.18044 0.299451
329000 3.91e+06 12.8825 12.642 -0.00147221 4.22481 0.30883
339000 3.91e+06 12.7735 12.2254 0.0040644 4.17321 0.299471
349000 3.92e+06 12.9735 12.6857 -0.00956039 4.21189 0.317522
359000 3.91e+06 12.8698 12.5575 0.0530735 4.21437 0.306724
369000 3.91e+06 12.984 12.7526 -0.00141765 4.25434 0.308441
379000 3.91e+06 12.631 12.2387 -0.0287663 4.18003 0.302505
389000 3.91e+06 12.8905 12.0745 -0.00787854 4.14087 0.2978
399000 3.91e+06 12.8333 12.7093 0.0103836 4.20032 0.317954
409000 3.91e+06 12.7055 12.4295 0.0409165 4.15121 0.308584
419000 3.91e+06 13.007 12.4607 0.00810192 4.21298 0.303755
429000 3.91e+06 13.0288 12.4808 0.0205416 4.21331 0.306308
439000 3.91e+06 12.7508 12.3269 -0.0232758 4.18378 0.304176
449000 3.91e+06 12.9473 12.9291 0.0197321 4.25968 0.314494
459000 3.91e+06 13.0162 12.3414 -0.0188593 4.18455 0.302388
469000 3.91e+06 12.8116 12.2125 -0.0182654 4.16031 0.301304
479000 3.91e+06 12.8454 12.2715 -0.0232047 4.16532 0.304952
489000 3.91e+06 12.6681 12.3776 -0.0339383 4.15962 0.306442
499000 3.91e+06 12.8194 12.3086 0.0121531 4.2004 0.29811
509000 3.91e+06 12.8714 12.7675 0.0238754 4.2443 0.312007
519000 3.91e+06 13.0622 12.2392 -0.00764734 4.17104 0.300779
529000 3.91e+06 12.7303 12.0813 0.00867008 4.15646 0.296111
539000 3.91e+06 12.7492 12.5437 -0.0309034 4.2123 0.310235
549000 3.91e+06 12.7428 12.0709 0.0147265 4.13301 0.301759
559000 3.91e+06 12.8706 12.7344 -0.00865591 4.22908 0.313208
569000 3.91e+06 12.9736 12.3677 0.00912919 4.1738 0.301342
579000 3.91e+06 12.934 12.5309 0.0115544 4.24719 0.304692
589000 3.91e+06 12.8893 12.2154 -0.016398 4.16771 0.301746
599000 3.91e+06 12.7292 12.2337 -0.0184123 4.13818 0.30507
609000 3.91e+06 12.9441 12.4631 0.0246323 4.18965 0.304432
619000 3.91e+06 12.9505 12.4772 0.048362 4.18878 0.30835
629000 3.91e+06 12.6396 12.516 0.00851809 4.18471 0.312607
639000 3.91e+06 12.7933 12.308 -0.0585025 4.1893 0.298028
649000 3.91e+06 12.8159 12.1227 0.00598065 4.1509 0.302176
659000 3.91e+06 13.0432 12.5156 0.0347262 4.23258 0.303758
669000 3.91e+06 12.9498 12.3696 0.0215304 4.19046 0.300533
679000 3.91e+06 12.7444 12.1538 0.0267427 4.16507 0.294929
689000 3.91e+06 12.9417 12.4261 -0.0148839 4.1878 0.299695
699000 3.91e+06 12.9892 12.225 -0.00673137 4.16416 0.295637
709000 3.91e+06 12.8786 12.3709 0.0408658 4.21132 0.300423
719000 3.91e+06 12.9254 12.7448 0.0036508 4.25784 0.311653
729000 3.91e+06 12.9897 12.3867 0.0120423 4.19515 0.301901
739000 3.91e+06 13.012 12.5845 0.0269726 4.21522 0.309556
749000 3.91e+06 13.0161 12.6319 0.0187437 4.26056 0.304289
759000 3.91e+06 12.8683 12.3597 -0.0201259 4.1793 0.304412
769000 3.92e+06 12.96 12.2866 0.0123864 4.20997 0.294807
779000 3.91e+06 12.8835 12.2958 -0.0473138 4.1711 0.303347
789000 3.91e+06 13.0254 12.2236 0.0078725 4.16377 0.296954
799000 3.91e+06 12.939 12.6213 -0.0345371 4.22 0.305898
809000 3.91e+06 12.911 12.794 -0.0326877 4.24798 0.318557
819000 3.91e+06 12.9966 12.5827 -0.00380773 4.22973 0.30633
829000 3.91e+06 12.9721 12.1887 -0.0122411 4.19215 0.293462
839000 3.91e+06 12.8848 12.8853 -0.0237899 4.27994 0.313819
849000 3.91e+06 12.8266 12.3363 -0.0199304 4.16974 0.306095
859000 3.91e+06 12.8962 12.5995 -0.051952 4.23023 0.306217
869000 3.91e+06 13.1006 12.3881 0.0050124 4.20638 0.302102
879000 3.91e+06 12.8135 12.141 0.0240855 4.12817 0.30564
889000 3.91e+06 12.8669 12.7383 -0.0345754 4.22927 0.314297
899000 3.91e+06 12.7349 12.1487 0.0200342 4.16152 0.300818
909000 3.91e+06 12.8867 12.4058 0.0192834 4.15283 0.311029
919000 3.91e+06 12.8511 12.7672 0.0208948 4.21636 0.313926
929000 3.91e+06 12.9299 12.3943 0.0184908 4.21638 0.301471
939000 3.91e+06 12.8676 12.6439 0.0520929 4.20407 0.314512
949000 3.91e+06 12.7231 12.3643 0.0287046 4.16817 0.306994
959000 3.91e+06 12.8211 12.6929 0.0108139 4.18714 0.313167
969000 3.91e+06 12.8661 12.5729 0.000939591 4.22148 0.306688
979000 3.9e+06 12.8009 12.4986 0.0130543 4.1979 0.307506
989000 3.91e+06 12.9764 12.4654 0.0035624 4.2296 0.298626
999000 3.91e+06 12.9847 12.4819 -0.00425316 4.21852 0.302535
