n t PE VE R R2 BS
9999 0 0.485883 0.51124 0.00693283 0.505992 0.508601
19999 9.19e+06 0.503214 0.526075 0.0208113 0.519834 0.516205
29999 9.18e+06 0.506784 0.535673 0.00395177 0.536894 0.518651
39999 9.19e+06 0.490189 0.495116 -0.00301746 0.493334 0.499104
49999 9.19e+06 0.500501 0.492151 -0.00391117 0.493467 0.500963
59999 9.18e+06 0.49012 0.497645 0.00247167 0.484302 0.507244
69999 9.19e+06 0.519981 0.507397 -0.00687856 0.506273 0.507624
79999 9.19e+06 0.503661 0.502604 -0.00386742 0.512244 0.498016
89999 9.18e+06 0.489133 0.508664 -0.00763066 0.504599 0.50559
99999 9.19e+06 0.506771 0.506759 -0.00552086 0.499513 0.510219
109999 9.18e+06 0.493821 0.490956 -0.00805027 0.485564 0.504474
119999 9.19e+06 0.501781 0.492131 0.00212596 0.493673 0.499836
129999 9.19e+06 0.477446 0.50611 0.000156815 0.497521 0.506961
139999 9.18e+06 0.539637 0.525733 -0.00233691 0.524871 0.515682
149999 9.19e+06 0.489837 0.498291 -0.00118027 0.491564 0.505123
159999 9.18e+06 0.525983 0.514426 0.0126072 0.525565 0.502095
169999 9.19e+06 0.489555 0.506923 -0.00221037 0.50713 0.504026
179999 9.19e+06 0.49459 0.510591 0.00338373 0.508491 0.507857
189999 9.18e+06 0.485171 0.499292 -0.00207508 0.490475 0.506664
199999 9.19e+06 0.489992 0.480471 -0.00291771 0.480869 0.49544
209999 9.19e+06 0.493744 0.527822 -0.0102924 0.522393 0.515179
219999 9.18e+06 0.487702 0.505752 0.00575787 0.499976 0.505137
229999 9.19e+06 0.515633 0.49546 0.00221044 0.498671 0.496698
239999 9.19e+06 0.502997 0.491199 0.00100279 0.485396 0.502053
249999 9.18e+06 0.487906 0.510499 0.0129955 0.508513 0.507886
259999 9.19e+06 0.482104 0.476469 0.00445903 0.474458 0.493543
269999 9.19e+06 0.490093 0.495049 0.0123 0.485713 0.504314
279999 9.19e+06 0.485977 0.501301 -0.00964372 0.495914 0.502178
289999 9.18e+06 0.49587 0.486126 -0.000350485 0.48771 0.496984
299999 9.19e+06 0.487175 0.48285 -0.00396803 0.479585 0.493564
309999 9.19e+06 0.518144 0.525319 0.0173078 0.530245 0.508963
319999 9.18e+06 0.501462 0.504148 0.00263519 0.499175 0.506218
