n t PE VE R R2 BS
9000 0 0.461516 0.391141 -0.0424988 0.39856 0.403538
19000 1.445e+07 0.417331 0.429719 0.11997 0.379093 0.461983
29000 1.446e+07 0.540257 0.54535 0.292646 0.613593 0.463997
39000 1.445e+07 0.486362 0.493166 0.0290696 0.455038 0.493997
49000 1.445e+07 0.283259 0.379659 -0.143865 0.359735 0.419643
59000 1.446e+07 0.568896 0.57518 -0.163338 0.555223 0.532596
69000 1.445e+07 0.417166 0.428409 -0.0872825 0.402119 0.46919
79000 1.446e+07 0.437913 0.433915 0.0865639 0.411077 0.471579
89000 1.445e+07 0.559055 0.601026 0.243219 0.624053 0.518164
99000 1.446e+07 0.436416 0.419262 -0.0340835 0.381164 0.462536
109000 1.445e+07 0.47048 0.493882 -0.0115169 0.454933 0.501316
119000 1.445e+07 0.447494 0.471212 -0.126283 0.462522 0.475578
129000 1.446e+07 0.658942 0.592816 -0.0352273 0.675232 0.480897
139000 1.445e+07 0.465856 0.487127 0.0771306 0.447809 0.501336
149000 1.446e+07 0.605219 0.624123 0.0222687 0.588279 0.553705
159000 1.445e+07 0.41851 0.526478 0.223357 0.527009 0.502567
169000 1.447e+07 0.448118 0.463402 0.124982 0.483298 0.457912
179000 1.447e+07 0.549338 0.591948 0.169559 0.591981 0.506592
189000 1.446e+07 0.49241 0.681166 -0.0346227 0.623593 0.582745
199000 1.446e+07 0.470039 0.460712 -0.14375 0.458595 0.462777
209000 1.446e+07 0.526009 0.576407 -0.338803 0.58531 0.513908
219000 1.447e+07 0.556507 0.492793 0.00160165 0.584681 0.435956
229000 1.446e+07 0.541161 0.447027 0.143767 0.442994 0.453667
239000 1.446e+07 0.513808 0.614473 -0.205386 0.629532 0.524687
249000 1.446e+07 0.474135 0.483419 0.0824129 0.447285 0.501971
259000 1.446e+07 0.509173 0.47934 0.0244393 0.504206 0.467055
269000 1.447e+07 0.489831 0.44798 0.137331 0.430334 0.46951
279000 1.446e+07 0.571129 0.53901 -0.164432 0.535395 0.505644
289000 1.446e+07 0.407794 0.370193 -0.0134098 0.355791 0.421712
299000 1.446e+07 0.499507 0.588524 -0.149168 0.676796 0.474596
309000 1.446e+07 0.527313 0.407983 0.0501121 0.416175 0.441156
319000 1.447e+07 0.461285 0.440149 0.0354362 0.440625 0.466036
329000 1.446e+07 0.457556 0.389833 0.0215155 0.359508 0.44535
339000 1.446e+07 0.529256 0.486368 -0.208687 0.547217 0.447153
349000 1.446e+07 0.578643 0.483937 -0.0945799 0.505709 0.473163
359000 1.446e+07 0.566945 0.557151 -0.528135 0.712439 0.429093
369000 1.446e+07 0.32313 0.414912 -0.127662 0.391287 0.452447
379000 1.447e+07 0.399901 0.409543 -0.163099 0.391721 0.450137
389000 1.446e+07 0.52007 0.400819 0.00429468 0.379753 0.444923
399000 1.446e+07 0.473737 0.360488 0.0709592 0.335419 0.433794
409000 1.446e+07 0.476751 0.550977 -0.250924 0.580001 0.486645
419000 1.446e+07 0.479442 0.427867 -0.0544237 0.409669 0.442211
429000 1.447e+07 0.533323 0.652252 0.0960591 0.621665 0.55386
439000 1.446e+07 0.474137 0.504298 0.0156899 0.459628 0.492449
449000 1.446e+07 0.463204 0.471094 -0.173743 0.467157 0.473678
459000 1.446e+07 0.496636 0.507202 0.0293299 0.531383 0.47871
469000 1.446e+07 0.575533 0.62295 0.0712164 0.642261 0.526198
479000 1.447e+07 0.561177 0.566579 -0.198494 0.573166 0.515598
489000 1.446e+07 0.373889 0.349198 -0.0605652 0.326896 0.409455
499000 1.446e+07 0.517678 0.454761 0.0500056 0.451786 0.460789
509000 1.446e+07 0.474621 0.482345 0.0430766 0.460811 0.477285
519000 1.446e+07 0.381224 0.398266 0.200592 0.401716 0.430471
529000 1.446e+07 0.486315 0.39731 -0.129295 0.426939 0.413658
539000 1.446e+07 0.540461 0.532685 -0.0908832 0.509788 0.516593
549000 1.446e+07 0.448009 0.450602 -0.016099 0.437807 0.463697
559000 1.447e+07 0.54645 0.481346 0.279359 0.47785 0.491779
569000 1.446e+07 0.528721 0.550748 -0.0586078 0.575189 0.499195
579000 1.446e+07 0.412925 0.387529 0.118389 0.386474 0.419374
589000 1.446e+07 0.398233 0.496405 0.0310543 0.456473 0.499436
599000 1.446e+07 0.55397 0.493739 -0.0961629 0.503049 0.489105
609000 1.446e+07 0.541228 0.412245 0.118304 0.429334 0.43102
619000 1.447e+07 0.485662 0.532104 -0.0755745 0.551754 0.483071
629000 1.446e+07 0.484576 0.551334 -0.0437072 0.507213 0.53199
639000 1.446e+07 0.504127 0.59166 0.133388 0.591051 0.513609
649000 1.446e+07 0.446084 0.43839 0.0689383 0.427377 0.458751
659000 1.446e+07 0.452589 0.542503 -0.180188 0.540644 0.507835
669000 1.447e+07 0.532575 0.511952 -0.12327 0.560538 0.467353
679000 1.446e+07 0.455233 0.423381 -0.0104492 0.427517 0.437214
689000 1.446e+07 0.484748 0.497403 0.133535 0.498148 0.463055
699000 1.446e+07 0.508774 0.436861 -0.0661483 0.499517 0.40661
709000 1.446e+07 0.38788 0.405049 0.028211 0.375488 0.464243
719000 1.446e+07 0.434073 0.427778 -0.143119 0.445542 0.438235
729000 1.447e+07 0.452781 0.534141 0.219844 0.533745 0.497175
739000 1.446e+07 0.440569 0.443274 0.0840503 0.402667 0.478927
749000 1.446e+07 0.44692 0.328016 -0.0985789 0.326457 0.387739
759000 1.446e+07 0.501569 0.483484 -0.25284 0.489948 0.481489
769000 1.446e+07 0.583693 0.593385 0.0106287 0.622462 0.52285
779000 1.446e+07 0.57434 0.52949 -0.201692 0.505409 0.505424
789000 1.447e+07 0.498957 0.4476 -0.11919 0.415276 0.488524
799000 1.446e+07 0.427915 0.473445 -0.18102 0.476028 0.471537
809000 1.446e+07 0.475377 0.430496 0.0128013 0.429758 0.459137
819000 1.446e+07 0.406804 0.467705 0.061638 0.43843 0.481035
829000 1.446e+07 0.661664 0.647757 -0.151792 0.773723 0.478814
839000 1.447e+07 0.508261 0.451204 -0.0745179 0.456404 0.467443
849000 1.446e+07 0.424632 0.397064 -0.0885516 0.369153 0.446892
859000 1.446e+07 0.553 0.471991 -0.0615529 0.481506 0.487898
869000 1.446e+07 0.503321 0.446976 -0.0667249 0.464559 0.450638
879000 1.446e+07 0.749973 0.633746 -0.217762 0.700211 0.505047
889000 1.446e+07 0.571046 0.546533 0.202196 0.647089 0.463738
899000 1.446e+07 0.371494 0.450911 0.0756681 0.425412 0.469482
909000 1.446e+07 0.592187 0.720707 -0.018522 0.769825 0.537808
919000 1.447e+07 0.591859 0.681198 0.0246139 0.770005 0.511366
929000 1.446e+07 0.482661 0.53516 0.0943303 0.538625 0.489559
939000 1.446e+07 0.430841 0.561856 -0.0437896 0.537631 0.524786
949000 1.446e+07 0.473743 0.418516 0.0984573 0.464602 0.422721
959000 1.446e+07 0.514389 0.452765 0.081006 0.495677 0.433493
969000 1.446e+07 0.542191 0.449426 -0.187361 0.465255 0.457671
979000 1.446e+07 0.391963 0.420121 -0.0647433 0.416784 0.436262
989000 1.447e+07 0.580209 0.48168 -0.242017 0.562692 0.437399
999000 1.446e+07 0.401742 0.369169 -0.0265848 0.334884 0.43115
