n t PE VE R R2 BS
9000 0 5.38242 5.30517 -0.0109312 2.67682 0.213425
19000 450000 5.94594 6.04296 -0.08569 2.97756 0.241405
29000 450000 5.93194 5.88426 0.0603971 2.97588 0.234353
39000 450000 5.88445 5.78966 -0.0122946 2.95453 0.231482
49000 460000 5.91021 5.88589 0.0356481 2.96637 0.23415
59000 450000 5.99861 5.76442 0.000294183 2.97545 0.21989
69000 450000 6.01851 6.22847 0.00191057 3.00141 0.24965
79000 450000 5.90436 5.5707 -0.00955964 2.94543 0.222445
89000 460000 5.98768 5.64982 -0.0160517 2.97551 0.217643
99000 450000 6.01109 5.99978 -0.0199742 2.98892 0.235111
109000 450000 6.13338 6.1778 0.0073674 3.02799 0.247006
119000 450000 5.81162 5.57259 -0.0523938 2.93189 0.224232
129000 460000 5.8858 5.89673 0.0501283 2.97147 0.23432
139000 450000 5.92208 5.68926 -0.0315425 2.95965 0.221107
149000 450000 5.80785 5.4393 0.0102439 2.93172 0.213331
159000 450000 5.98033 6.14268 -0.0400357 2.98831 0.249994
169000 460000 5.93774 5.77343 0.00614251 2.96925 0.226506
179000 450000 5.97883 5.64622 -0.0127965 2.96779 0.215822
189000 450000 5.97101 5.72856 -0.00792554 2.96978 0.220147
199000 450000 6.02234 6.26288 0.106203 3.0166 0.256491
209000 460000 6.02289 6.0949 0.074084 3.00068 0.244885
219000 450000 6.0305 5.88655 0.0226838 2.99316 0.228775
229000 450000 5.98345 5.76639 -0.0111168 2.98284 0.223491
239000 460000 5.95595 5.79663 -0.00401693 2.97938 0.228125
249000 450000 5.887 5.80238 -0.00950336 2.95252 0.232658
259000 450000 5.86151 6.13215 0.0018457 2.96097 0.252631
269000 450000 6.08405 6.11412 -0.00195274 3.02119 0.241092
279000 460000 6.0672 6.15346 0.0560194 3.01933 0.251405
289000 450000 5.81714 5.80357 -0.0525102 2.92716 0.234912
299000 450000 5.87262 5.65116 0.0454533 2.95512 0.219597
309000 450000 5.87855 5.70802 -0.0294157 2.955 0.230804
319000 460000 5.83908 5.48572 0.0791814 2.92947 0.216539
329000 450000 5.79185 6.16902 -0.00050089 2.94645 0.263261
339000 450000 5.96898 6.07492 0.0122178 3.00012 0.252118
349000 450000 5.85282 5.68036 0.0217025 2.93402 0.226655
359000 460000 5.97008 5.68091 -0.0750318 2.98198 0.214161
369000 450000 6.10382 6.18634 -0.0443292 3.03135 0.24528
379000 450000 6.08128 6.18655 -0.166729 3.02575 0.250217
389000 450000 6.15413 6.47589 0.00777181 3.0525 0.26369
399000 460000 5.98983 5.8128 0.050234 2.97463 0.218924
409000 450000 5.92622 5.77421 -0.0249101 2.96751 0.234381
419000 450000 5.88954 5.67561 0.037699 2.94947 0.21852
429000 450000 5.90591 5.98237 0.128338 2.96057 0.242902
439000 460000 5.83006 6.04161 -0.0264873 2.94836 0.251719
449000 450000 5.93846 6.10743 -0.0256584 2.98198 0.244705
459000 450000 6.02002 6.04524 0.0124818 2.99472 0.237706
469000 450000 6.02893 5.97456 0.0403771 2.98818 0.232888
479000 460000 5.88253 5.66318 0.0788003 2.95427 0.224217
489000 450000 5.81811 5.70024 0.0333873 2.91727 0.224754
499000 450000 6.06112 5.75103 0.0843446 2.99442 0.220887
509000 450000 6.03689 5.8427 -0.068311 2.99326 0.225203
519000 460000 6.01954 5.99486 0.0330136 3.00539 0.237239
529000 450000 5.91015 5.85906 -0.0240832 2.95965 0.236967
539000 450000 5.96312 5.84718 0.0779435 2.97704 0.232867
549000 450000 5.99976 5.91489 0.00917593 2.99708 0.231239
559000 460000 5.89569 5.78191 0.056045 2.95756 0.231098
569000 450000 6.0041 5.73289 0.0148882 2.96833 0.219791
579000 450000 5.95843 5.7217 0.0327147 2.96553 0.224549
589000 460000 5.96858 5.79898 0.0197303 2.97788 0.228542
599000 450000 5.92161 5.83461 0.0278708 2.96159 0.23045
609000 450000 6.07107 6.01778 0.109339 3.0111 0.237153
