n t PE VE R R2 BS
9000 0 49.2056 74.3888 -0.0401542 11.224 0.452052
19000 2.66e+06 56.4927 82.9148 0.00179495 12.695 0.502865
29000 2.65e+06 56.5415 83.4489 0.00503376 12.6927 0.499911
39000 2.66e+06 56.2803 83.3781 -0.00263337 12.6725 0.504339
49000 2.66e+06 57.0007 84.3219 -0.00991998 12.7442 0.504425
59000 2.65e+06 57.6943 85.7995 -0.00280717 12.8305 0.502328
69000 2.66e+06 56.6759 84.6955 0.00548624 12.7124 0.498977
79000 2.65e+06 56.4943 83.0888 0.00239884 12.6931 0.502253
89000 2.66e+06 55.2578 82.9109 -0.00755081 12.5521 0.500262
99000 2.65e+06 57.015 83.5434 -0.00686614 12.7521 0.505139
109000 2.66e+06 57.9902 84.5826 0.00327209 12.8639 0.501541
119000 2.66e+06 57.1046 84.6182 0.00608534 12.756 0.502726
129000 2.65e+06 56.3731 83.6012 -0.00262137 12.6648 0.501554
139000 2.66e+06 56.7685 84.7685 -0.00842094 12.6973 0.500473
149000 2.66e+06 57.0049 83.4761 -0.00065599 12.7376 0.504941
159000 2.65e+06 56.0338 82.4582 0.00715055 12.6258 0.500404
169000 2.66e+06 56.7825 83.4783 0.00314929 12.7253 0.500038
179000 2.65e+06 57.1714 84.3567 -0.00677159 12.7624 0.500748
189000 2.66e+06 56.6858 83.4543 -0.00442455 12.7158 0.504157
199000 2.66e+06 56.6406 83.8142 0.0052455 12.7026 0.502702
209000 2.65e+06 56.5998 83.4053 0.00765354 12.6977 0.500007
219000 2.66e+06 56.0787 82.6259 -0.00225946 12.6395 0.500665
229000 2.66e+06 55.6707 83.1602 -0.00641268 12.5922 0.499737
239000 2.65e+06 56.1845 84.3387 0.0015108 12.6586 0.503412
249000 2.66e+06 56.8932 83.8443 0.00903375 12.7283 0.503889
259000 2.65e+06 57.2264 83.7735 0.00367193 12.778 0.502563
269000 2.66e+06 56.0008 82.7818 -0.00570138 12.6263 0.499881
279000 2.66e+06 56.812 82.6366 -0.00232554 12.7294 0.501213
289000 2.65e+06 56.9069 84.0272 0.0070478 12.7208 0.504983
299000 2.66e+06 56.6031 83.819 0.00849897 12.6829 0.504668
309000 2.66e+06 56.6543 83.7568 -0.00212478 12.7007 0.502505
319000 2.65e+06 56.7972 84.1135 -0.0049534 12.7015 0.498406
329000 2.66e+06 57.0096 84.2564 0.00304374 12.7303 0.503471
339000 2.65e+06 56.0793 83.4624 0.0100802 12.6128 0.503991
349000 2.66e+06 57.1162 84.4701 0.0032107 12.739 0.501185
359000 2.66e+06 55.8563 82.4918 -0.00524791 12.5871 0.499369
369000 2.65e+06 55.4957 81.616 -0.00133208 12.5607 0.499595
379000 2.66e+06 57.0536 84.0179 0.00810383 12.7319 0.504082
389000 2.66e+06 56.2914 83.8282 0.00784545 12.6527 0.501063
399000 2.65e+06 57.413 85.4052 -0.00275116 12.7772 0.499691
409000 2.66e+06 58.0083 84.8353 -0.00477611 12.8465 0.501462
419000 2.65e+06 57.4169 84.2423 0.00369511 12.7852 0.504513
429000 2.66e+06 56.1316 83.4448 0.00969148 12.6361 0.503416
439000 2.66e+06 56.1354 82.9079 0.00163819 12.6478 0.502998
449000 2.65e+06 56.982 82.9887 -0.005931 12.7345 0.501284
459000 2.66e+06 56.3717 83.4154 -0.00157199 12.6754 0.501702
469000 2.65e+06 55.2011 82.7696 0.00808462 12.5383 0.500636
479000 2.66e+06 56.1613 83.5468 0.00584466 12.6529 0.503397
489000 2.66e+06 56.5608 86.4663 -0.00422421 12.6957 0.500883
499000 2.65e+06 56.7609 82.7721 -0.00586035 12.7179 0.500313
509000 2.66e+06 56.7561 84.6216 0.00355587 12.7249 0.502539
519000 2.66e+06 56.4816 82.7328 0.00802958 12.6947 0.502432
529000 2.65e+06 56.6227 84.8973 -0.00058073 12.7232 0.503996
539000 2.66e+06 58.3732 85.708 -0.00749826 12.9172 0.503542
549000 2.65e+06 56.9732 83.9508 -0.00237728 12.7685 0.502333
559000 2.66e+06 56.8902 84.0531 0.00714294 12.745 0.500114
569000 2.66e+06 57.5869 84.6998 0.00331305 12.8377 0.502599
579000 2.65e+06 57.7863 84.5023 -0.00611106 12.8545 0.506817
589000 2.66e+06 56.8373 83.1707 -0.00727898 12.7459 0.501902
599000 2.65e+06 57.312 84.8342 0.0030664 12.813 0.501229
609000 2.66e+06 56.9188 84.2127 0.0059214 12.7653 0.50179
619000 2.65e+06 57.2148 85.7501 -0.00275322 12.8147 0.504952
629000 2.66e+06 56.947 84.8638 -0.00915967 12.7661 0.503472
639000 2.66e+06 56.7862 84.6231 -0.00277508 12.7623 0.5021
649000 2.65e+06 57.9248 85.7017 0.0060027 12.8834 0.500288
659000 2.66e+06 56.9966 84.2344 0.00124861 12.782 0.503021
