n t PE VE R R2 BS
9000 0 0.410795 0.459394 -0.171486 0.480282 0.396875
19000 6.25e+06 0.447744 0.449057 0.282614 0.472624 0.410491
29000 6.24e+06 0.500359 0.458957 -0.221001 0.486102 0.420259
39000 6.25e+06 0.498942 0.513548 -0.157566 0.53118 0.449555
49000 6.24e+06 0.398654 0.459679 0.115725 0.461487 0.444504
59000 6.25e+06 0.458079 0.51446 -0.363675 0.566283 0.432616
69000 6.24e+06 0.478611 0.502421 -0.144686 0.465542 0.461411
79000 6.25e+06 0.561232 0.482903 -0.287378 0.506492 0.430878
89000 6.24e+06 0.453702 0.447664 0.0340335 0.441965 0.425198
99000 6.25e+06 0.45252 0.391851 0.120294 0.350021 0.42266
109000 6.25e+06 0.377901 0.457544 -0.0679221 0.419795 0.45326
119000 6.24e+06 0.521123 0.440561 0.156469 0.449394 0.425302
129000 6.25e+06 0.538362 0.731053 -0.215722 0.693695 0.577075
139000 6.24e+06 0.422165 0.555447 -0.318184 0.630843 0.446338
149000 6.25e+06 0.523933 0.532066 0.0443298 0.518517 0.48891
159000 6.24e+06 0.466081 0.517556 -0.0624492 0.507848 0.466996
169000 6.25e+06 0.769728 0.700358 -0.193101 0.891212 0.439632
179000 6.24e+06 0.604507 0.526012 -0.40548 0.617223 0.416516
189000 6.25e+06 0.560217 0.48477 -0.123456 0.530859 0.417565
199000 6.24e+06 0.566086 0.530783 0.462227 0.601901 0.435317
209000 6.25e+06 0.645172 0.557517 -0.170427 0.596362 0.479379
219000 6.24e+06 0.465345 0.483204 -0.0697898 0.443311 0.451419
229000 6.25e+06 0.528427 0.465065 0.16861 0.512915 0.404626
239000 6.24e+06 0.467671 0.454582 -0.0934425 0.471153 0.424669
249000 6.25e+06 0.481339 0.394417 -0.110701 0.379572 0.400017
259000 6.25e+06 0.561522 0.641529 0.0924885 0.546696 0.537924
269000 6.24e+06 0.528955 0.482068 0.136504 0.475747 0.452441
279000 6.24e+06 0.498896 0.505472 0.116914 0.544001 0.422163
289000 6.25e+06 0.461344 0.441853 0.291024 0.478824 0.405002
299000 6.25e+06 0.675199 0.628403 -0.515082 0.771427 0.446013
309000 6.24e+06 0.508959 0.4473 -0.180372 0.453818 0.425447
