n t PE VE R R2 BS
47000 250000 1.58662 1.72039 -0.12962 0.57382 0.524834
48000 240000 1.34564 1.65473 0.00537297 0.569078 0.504377
49000 250000 1.45636 1.58995 0.0432622 0.528195 0.4957
50000 250000 1.31082 1.79941 0.0876554 0.607537 0.517563
51000 240000 1.62503 1.23042 0.167533 0.449607 0.411751
52000 250000 1.29918 1.53752 -0.104201 0.512773 0.50444
53000 250000 0.846536 1.36898 0.101608 0.445594 0.465269
54000 240000 0.88729 1.74019 -0.0365459 0.583579 0.528113
55000 250000 1.46164 1.36738 -0.0494889 0.447701 0.464003
56000 250000 1.53078 1.38008 -0.0771541 0.446585 0.480355
57000 240000 1.67281 1.31276 -0.00302692 0.411078 0.449501
58000 250000 1.69632 1.16402 -0.0840197 0.387208 0.426593
59000 250000 1.66076 1.4726 -0.0555564 0.500573 0.47173
60000 240000 1.49895 1.61272 0.0164138 0.511275 0.494236
61000 250000 1.6042 1.45374 -0.0369374 0.508746 0.47335
62000 250000 0.958916 1.36436 0.0598194 0.474769 0.450743
63000 240000 2.18079 1.21379 0.0919687 0.394294 0.435161
64000 250000 1.73686 1.51621 0.0969959 0.504579 0.495174
65000 250000 2.05192 1.51855 0.0447138 0.518747 0.499278
66000 240000 2.18748 1.5085 -0.250027 0.545963 0.481045
67000 250000 1.25729 1.46769 0.0867559 0.477446 0.482521
68000 250000 2.0848 1.08747 0.0332163 0.376217 0.399921
69000 240000 1.24973 1.6642 0.271385 0.607666 0.494623
70000 250000 1.54554 1.79742 0.0432184 0.581267 0.529097
71000 250000 1.71333 1.53418 0.0549474 0.530622 0.500369
72000 240000 2.51583 1.36861 -0.0139577 0.49673 0.418742
73000 250000 1.69319 1.38724 -0.00516984 0.425672 0.48483
74000 250000 1.14306 1.59108 -0.0908614 0.544585 0.490986
75000 240000 1.224 1.44497 0.00531955 0.470691 0.477331
76000 250000 1.58791 1.77237 -0.0325579 0.587475 0.518039
77000 250000 1.98042 1.68066 0.159497 0.558108 0.530306
78000 240000 2.35423 1.38349 -0.00494477 0.458972 0.468907
79000 250000 1.65396 1.45594 -0.00500847 0.511573 0.464228
80000 250000 1.2797 1.38234 0.0199875 0.450442 0.477372
81000 240000 1.69962 1.28148 -0.0752939 0.429715 0.452279
82000 250000 1.86815 1.56487 -0.0783606 0.565947 0.473736
83000 240000 1.14745 1.38696 0.0685456 0.42884 0.483583
84000 250000 1.71958 1.78956 -0.0289237 0.580589 0.524092
85000 250000 1.64812 1.46494 0.105259 0.49783 0.475882
86000 240000 1.79884 1.29644 0.0150738 0.458235 0.444766
87000 250000 1.72634 1.4359 0.0473363 0.539967 0.43985
88000 250000 1.99104 1.48106 -0.18032 0.479484 0.506962
89000 240000 1.52247 1.58676 0.0839901 0.512445 0.492945
90000 250000 1.96789 1.93557 0.15306 0.669157 0.534994
91000 250000 1.50335 1.50007 0.175533 0.553356 0.451075
92000 240000 0.756767 1.43831 -0.103858 0.443788 0.48361
93000 250000 1.58272 1.4993 0.0566851 0.49398 0.466244
94000 250000 1.00692 1.23731 -0.0407982 0.396736 0.441849
95000 240000 1.45271 1.22069 -0.201984 0.410164 0.430554
96000 250000 1.44947 1.54819 -0.0832285 0.55628 0.467201
97000 250000 1.38802 1.65687 -0.120474 0.576999 0.493652
98000 240000 1.96978 1.34186 -0.157743 0.468975 0.453076
99000 250000 1.92197 1.10405 0.105425 0.389337 0.410315
