n t PE VE R R2 BS
9000 0 95.3733 46.9911 -0.00747321 11.2777 0.0274323
19000 850000 105.385 52.0693 -0.0110017 12.5229 0.0319553
29000 840000 104.904 51.8718 -0.00191401 12.4935 0.0331603
39000 850000 104.957 51.8694 0.00769987 12.4935 0.0320809
49000 850000 104.976 51.8248 0.0151968 12.4731 0.0341595
59000 840000 104.973 51.7817 0.0185154 12.4614 0.0328632
69000 850000 105.004 51.8284 0.0167435 12.4683 0.0332893
79000 840000 105.264 52.028 0.010368 12.513 0.0346756
89000 850000 105.374 52.1195 0.00114203 12.5349 0.0335991
99000 840000 105.098 51.9442 -0.00839797 12.5024 0.0321545
109000 850000 105.162 51.912 -0.015629 12.4881 0.0312991
119000 840000 105.044 51.8179 -0.018563 12.4653 0.0314977
129000 850000 104.975 51.8161 -0.0163933 12.4679 0.0338037
139000 840000 105.102 51.9426 -0.00971642 12.5003 0.0339076
149000 850000 105.032 51.9388 -0.000368071 12.5058 0.0334545
159000 850000 105.08 51.9282 0.00908147 12.4991 0.0321229
169000 840000 105.03 51.8445 0.0160342 12.4754 0.0332842
179000 850000 104.945 51.7665 0.0185784 12.4554 0.0333904
189000 840000 104.869 51.7642 0.0160147 12.4612 0.0334255
199000 850000 105.089 51.9294 0.00904789 12.5015 0.0320208
209000 840000 105.129 51.9833 -0.000406533 12.5131 0.0332916
219000 850000 104.822 51.7878 -0.00974919 12.4767 0.0327295
229000 840000 104.852 51.7429 -0.0164114 12.4563 0.0323214
239000 850000 105.198 51.9066 -0.0185614 12.4781 0.0341399
249000 850000 105.151 51.9126 -0.0156082 12.4869 0.0322376
259000 840000 105.193 51.9883 -0.00836364 12.5102 0.0321198
269000 850000 105.043 51.9501 0.00118043 12.5079 0.0363452
279000 840000 104.956 51.8648 0.0104 12.4857 0.0343323
289000 850000 105.052 51.8509 0.0167601 12.4732 0.0342782
299000 840000 104.713 51.6486 0.0185122 12.4367 0.0326974
309000 850000 104.67 51.6641 0.0151746 12.447 0.0317138
319000 840000 104.968 51.8868 0.00766485 12.4937 0.0341043
329000 850000 105.292 52.0612 -0.00195227 12.528 0.0322572
339000 840000 105.14 51.9464 -0.0110326 12.499 0.0327941
349000 850000 104.976 51.803 -0.0170797 12.4649 0.0321522
359000 840000 105.071 51.8251 -0.0184308 12.4681 0.0316964
369000 850000 104.999 51.831 -0.0147146 12.4777 0.0309565
379000 850000 104.939 51.8662 -0.00695273 12.4909 0.0321049
389000 840000 105.224 52.029 0.00272073 12.5216 0.0321132
399000 850000 105.201 51.9692 0.0116461 12.5039 0.0321108
409000 840000 104.941 51.7796 0.0173696 12.4614 0.0325399
419000 850000 105.145 51.8772 0.0183174 12.476 0.0326429
429000 840000 105.343 52.0215 0.014229 12.5067 0.0326724
439000 850000 105.265 52.0429 0.00622853 12.5203 0.0319984
449000 840000 105.167 51.9998 -0.00348445 12.5159 0.0328917
459000 850000 105.384 52.0537 -0.0122394 12.5192 0.0313089
469000 840000 105.017 51.8163 -0.0176293 12.466 0.0318534
479000 850000 105.05 51.8206 -0.0181721 12.4668 0.0320159
489000 840000 105.083 51.8924 -0.0137187 12.4869 0.0328862
499000 850000 105.181 51.9961 -0.0054935 12.515 0.0322153
509000 850000 105.348 52.0918 0.00424211 12.5308 0.0326518
519000 840000 104.96 51.8397 0.0128114 12.4792 0.0323032
529000 850000 104.842 51.7289 0.0178583 12.4507 0.0330557
539000 840000 104.975 51.7949 0.0179952 12.4628 0.0332741
549000 850000 104.974 51.8455 0.0131846 12.4792 0.0329177
559000 840000 104.997 51.9044 0.00474892 12.4998 0.0319177
