n t PE VE R R2 BS
9000 0 0.31845 0.56843 0.0621915 0.197149 0.214316
19000 1.036e+07 0.674702 0.799658 0.228083 0.538732 0.235068
29000 1.037e+07 2.00751 1.91987 1.42395 2.71691 0.221718
39000 1.036e+07 0.778258 0.811081 -0.239577 0.566885 0.231747
49000 1.037e+07 0.70445 0.637313 0.0475956 0.234951 0.217644
59000 1.036e+07 0.864229 0.773212 0.0526911 0.496838 0.217091
69000 1.037e+07 1.09822 1.04877 -0.826487 1.01899 0.232867
79000 1.036e+07 0.840842 0.681391 -0.108492 0.321249 0.217279
89000 1.037e+07 1.11925 1.3022 1.07626 1.51327 0.238166
99000 1.037e+07 0.454408 0.623671 -0.0826331 0.205938 0.22662
109000 1.036e+07 0.656642 0.793648 0.263698 0.531472 0.235841
119000 1.036e+07 0.563157 0.663079 0.0700582 0.283541 0.223281
129000 1.037e+07 1.13712 1.06004 -0.825056 1.04285 0.239462
139000 1.037e+07 0.537621 0.738539 -0.25155 0.423278 0.229469
149000 1.037e+07 1.45509 1.42471 -1.21492 1.77042 0.211872
159000 1.035e+07 0.958612 0.847525 0.205936 0.627799 0.238979
169000 1.037e+07 1.17426 1.16519 -0.457392 1.25216 0.237338
179000 1.036e+07 0.505166 0.853297 0.299601 0.63316 0.255909
189000 1.037e+07 0.781919 0.696088 -0.0209115 0.348153 0.219205
199000 1.036e+07 0.876312 0.99135 -0.765373 0.913201 0.236832
209000 1.037e+07 1.48271 1.44754 -1.23078 1.80201 0.21505
219000 1.036e+07 0.735392 0.782494 -0.422397 0.502352 0.242184
229000 1.037e+07 1.04939 0.945543 -0.641782 0.817424 0.237099
239000 1.037e+07 1.50226 1.10316 0.00774392 1.14209 0.207445
249000 1.037e+07 1.39974 1.18484 0.977062 1.29096 0.223613
259000 1.036e+07 1.03347 0.941401 0.803669 0.817055 0.225185
269000 1.038e+07 0.642421 0.702103 0.463637 0.356863 0.224737
279000 1.036e+07 0.892902 1.13402 0.495794 1.18683 0.224557
289000 1.037e+07 1.07622 1.01518 0.29673 0.957856 0.23725
299000 1.037e+07 0.692812 0.723241 0.175595 0.389816 0.237589
309000 1.037e+07 0.696249 0.696149 0.13765 0.349166 0.220485
319000 1.038e+07 0.837797 0.8259 0.538967 0.593752 0.222555
329000 1.036e+07 1.79427 1.76515 -1.17818 2.41733 0.221754
339000 1.037e+07 0.916558 0.846459 -0.519422 0.637649 0.222682
349000 1.038e+07 0.614793 0.792421 -0.530178 0.528017 0.23254
359000 1.037e+07 0.434619 0.704278 -0.0879847 0.35019 0.249668
369000 1.037e+07 0.854626 0.750201 0.374572 0.449332 0.224808
379000 1.037e+07 0.712863 0.751107 -0.0144116 0.456989 0.215931
389000 1.037e+07 0.614682 0.731699 0.302249 0.411315 0.232698
399000 1.039e+07 1.20073 0.994464 -0.600752 0.913572 0.240269
409000 1.037e+07 0.804485 0.843988 0.643743 0.616095 0.248435
419000 1.036e+07 0.931442 1.07701 -0.65415 1.07738 0.232419
429000 1.037e+07 1.08917 1.06616 -0.137158 1.05756 0.221849
439000 1.037e+07 0.682312 0.819338 0.117254 0.583382 0.226338
449000 1.036e+07 1.0004 0.758344 -0.257226 0.470751 0.213319
459000 1.037e+07 1.90037 1.84955 1.34559 2.58299 0.221156
469000 1.038e+07 1.44858 1.42564 0.0291284 1.75455 0.231272
479000 1.037e+07 1.27367 1.32622 -0.967737 1.56387 0.227989
489000 1.038e+07 0.766527 0.654929 -0.0332396 0.268412 0.222071
499000 1.036e+07 0.845409 0.832869 0.38603 0.609855 0.22091
509000 1.037e+07 0.995758 0.929051 -0.207492 0.794263 0.221839
519000 1.037e+07 1.02067 1.10421 -0.698907 1.1222 0.238369
529000 1.038e+07 0.427127 0.660344 0.224768 0.268894 0.241037
539000 1.036e+07 0.365334 1.00102 -0.751137 0.912766 0.247845
549000 1.038e+07 1.14402 1.13962 0.190816 1.19937 0.223933
559000 1.037e+07 0.814307 0.72061 -0.253665 0.395762 0.216294
569000 1.037e+07 0.992603 1.04634 0.43063 1.02047 0.22383
579000 1.037e+07 0.737449 0.660285 -0.306239 0.276668 0.226401
589000 1.038e+07 0.672446 0.758554 -0.311877 0.465854 0.227824
599000 1.037e+07 1.03095 0.831664 0.424649 0.604973 0.227377
609000 1.037e+07 0.473357 0.605229 0.00909186 0.171444 0.224307
619000 1.037e+07 0.871319 0.786207 -0.467625 0.524295 0.218337
629000 1.037e+07 0.800675 0.714741 -0.0312172 0.382347 0.22436
639000 1.037e+07 0.442306 0.680646 -0.212224 0.312632 0.232485
649000 1.038e+07 0.89968 0.621541 0.0793578 0.203869 0.226881
659000 1.036e+07 0.494263 0.639932 0.128156 0.233916 0.235345
669000 1.036e+07 0.609188 0.793468 -0.549049 0.53204 0.228028
679000 1.037e+07 0.986213 0.931574 -0.572487 0.787367 0.238065
689000 1.038e+07 0.468959 0.813732 0.0231713 0.552109 0.248206
699000 1.036e+07 1.0474 0.855307 -0.285383 0.652918 0.226593
709000 1.038e+07 1.49885 1.7136 -1.19511 2.28686 0.258131
719000 1.037e+07 1.08869 1.15504 0.946136 1.22798 0.234842
729000 1.036e+07 1.04422 0.816575 -0.118102 0.586933 0.207502
739000 1.037e+07 1.36203 1.50434 -0.934646 1.89979 0.232288
749000 1.037e+07 0.734118 0.660753 -0.097354 0.280097 0.220106
759000 1.036e+07 0.764569 0.684615 0.20365 0.327743 0.215787
769000 1.038e+07 0.975225 0.811939 0.242891 0.566829 0.226849
779000 1.037e+07 0.805688 0.746013 -0.0146149 0.440349 0.228467
789000 1.036e+07 1.01186 0.90037 -0.492354 0.740704 0.230574
799000 1.038e+07 1.06973 0.837823 0.414166 0.617952 0.223658
809000 1.038e+07 0.892481 1.11185 -0.631349 1.14057 0.239246
819000 1.038e+07 1.07824 1.19267 -1.03989 1.30141 0.226097
829000 1.037e+07 1.89373 1.53559 -1.18903 1.99035 0.202703
839000 1.038e+07 1.29172 1.4201 0.521587 1.74247 0.226834
849000 1.037e+07 0.582069 0.80018 0.186508 0.537582 0.233186
859000 1.038e+07 0.969056 0.682782 0.154966 0.322724 0.220826
869000 1.037e+07 1.16664 1.18374 -1.00368 1.27631 0.234545
879000 1.037e+07 1.19454 1.21677 -1.00088 1.34304 0.232076
889000 1.037e+07 0.858233 0.828912 0.0183662 0.604475 0.217199
899000 1.038e+07 1.21921 1.21771 0.862353 1.35433 0.224814
909000 1.036e+07 1.14115 0.984524 0.458612 0.90389 0.224656
919000 1.037e+07 1.14783 1.01444 -0.802673 0.962656 0.222604
929000 1.038e+07 1.10341 0.986761 0.10186 0.91414 0.21658
939000 1.038e+07 0.666332 0.813612 0.538439 0.572637 0.220172
949000 1.038e+07 0.988032 0.85969 -0.145082 0.664708 0.226852
959000 1.037e+07 1.11315 0.936395 0.429565 0.80631 0.226968
969000 1.036e+07 1.23644 1.47487 -1.28042 1.84606 0.228628
979000 1.037e+07 1.78497 1.8095 -1.39329 2.51341 0.21543
989000 1.037e+07 1.46894 1.26435 0.676296 1.44982 0.219302
999000 1.037e+07 0.687453 0.773249 -0.250902 0.490427 0.232184
