n t PE VE R R2 BS
9000 0 11.1619 10.286 -0.00118533 3.67919 0.24367
19000 3.68e+06 12.6233 11.6033 -0.00230191 4.14435 0.271808
29000 3.69e+06 12.0094 11.5274 -0.00512057 4.03288 0.29047
39000 3.68e+06 12.5884 11.9041 0.0156901 4.16082 0.278739
49000 3.68e+06 12.4078 11.6433 -0.00690785 4.09364 0.273643
59000 3.68e+06 12.3076 11.6234 0.00240778 4.09472 0.275383
69000 3.69e+06 12.3508 11.3092 0.00619726 4.06053 0.26761
79000 3.68e+06 12.3859 11.5539 -0.00487468 4.10781 0.268382
89000 3.68e+06 12.3549 11.5211 0.00658523 4.08501 0.273377
99000 3.68e+06 12.4136 11.6879 0.0100846 4.10038 0.27837
109000 3.68e+06 12.3576 11.4854 0.00718996 4.0757 0.273937
119000 3.69e+06 12.4089 11.419 -0.00576812 4.06318 0.272419
129000 3.68e+06 12.2557 11.5886 0.00964988 4.08508 0.281212
139000 3.68e+06 12.3854 11.7023 -0.0152113 4.12507 0.280888
149000 3.68e+06 12.6555 12.032 -0.00218832 4.19517 0.281074
159000 3.68e+06 12.4457 11.7439 -0.00371902 4.11273 0.276134
169000 3.69e+06 12.5666 11.6239 0.00708815 4.13327 0.270376
179000 3.68e+06 12.5177 11.6125 -0.0129643 4.10677 0.273006
189000 3.68e+06 12.2777 11.8896 0.000357298 4.07501 0.292426
199000 3.68e+06 12.1579 11.6129 -0.00543814 4.03433 0.288122
209000 3.68e+06 12.4166 11.6463 -0.0129361 4.08866 0.279477
219000 3.69e+06 12.7343 11.8002 0.00743057 4.177 0.26411
229000 3.68e+06 12.7291 11.9353 0.0149018 4.17372 0.274398
239000 3.68e+06 12.2172 11.4989 0.0121646 4.07344 0.27355
249000 3.68e+06 12.3503 11.4531 0.0140416 4.06854 0.272387
259000 3.68e+06 12.2368 11.5747 -0.00634912 4.05828 0.285948
269000 3.68e+06 12.2893 11.7029 -0.00817298 4.11543 0.283038
279000 3.68e+06 12.5842 11.6188 -0.0106822 4.12717 0.268149
289000 3.68e+06 12.4903 11.7706 -0.000512474 4.12933 0.276878
299000 3.68e+06 12.7296 11.7904 0.00689234 4.17556 0.264642
309000 3.68e+06 12.55 11.6129 -0.00277717 4.11928 0.270713
319000 3.69e+06 12.1576 11.5184 -0.0019074 4.03256 0.286281
329000 3.68e+06 12.4357 11.5703 -0.00748292 4.11146 0.274899
339000 3.68e+06 12.4227 11.8463 0.0013512 4.12363 0.280264
349000 3.68e+06 12.4617 11.675 -0.00291276 4.10853 0.278481
359000 3.68e+06 12.4755 11.8849 -0.00654277 4.15426 0.275805
369000 3.68e+06 12.6572 11.6812 0.00511008 4.16853 0.267303
379000 3.68e+06 12.5791 11.7064 -0.00470113 4.14431 0.276737
389000 3.68e+06 12.4961 12.0621 0.00564951 4.15004 0.2853
399000 3.68e+06 12.338 11.5476 -0.00785258 4.06501 0.275765
409000 3.69e+06 12.3403 11.5318 0.00237382 4.09858 0.268506
419000 3.68e+06 12.3911 11.5583 0.00196867 4.08758 0.273488
429000 3.68e+06 12.486 11.9527 0.00414729 4.12945 0.286756
439000 3.68e+06 12.1005 11.508 0.0146676 4.05303 0.283285
449000 3.68e+06 12.1706 11.6484 -0.0113235 4.07746 0.281294
459000 3.68e+06 12.4959 11.5766 -0.012839 4.12144 0.26844
469000 3.68e+06 12.3606 11.6629 0.000557593 4.11157 0.27702
479000 3.69e+06 12.1187 11.5444 0.00282761 4.07197 0.282207
489000 3.68e+06 12.1668 11.5458 -0.0045878 4.05739 0.280219
