n t PE VE R R2 BS
0 0 0.000506921 0.00069185 -0.000738181 0.000716101 0.000348332
1000 580000 0.90255 0.559945 -0.0891325 0.519559 0.295709
2000 580000 0.91488 0.807971 0.471427 0.977516 0.304445
3000 580000 1.16624 0.723073 -0.432338 0.82994 0.31057
4000 580000 0.455492 0.510131 -0.0911074 0.41478 0.31809
5000 580000 1.0964 1.24423 0.772859 1.78048 0.320956
6000 580000 0.605309 0.542594 0.0538263 0.475554 0.314258
7000 580000 0.0586879 0.785306 0.384268 0.894774 0.332342
8000 580000 0.689145 0.574572 0.115877 0.538997 0.311041
9000 580000 0.722 0.547492 0.0756148 0.475384 0.328032
10000 580000 0.52368 0.534208 0.0126189 0.461764 0.313625
11000 580000 0.670705 0.619623 -0.273997 0.623799 0.316915
12000 580000 0.366511 0.53092 -0.115943 0.443153 0.32093
13000 580000 -0.14122 0.588499 0.193667 0.523833 0.341243
14000 580000 0.862456 0.748606 0.262834 0.856728 0.312526
15000 580000 1.00104 0.615034 0.00656818 0.623245 0.295935
16000 580000 0.626879 0.448058 0.162871 0.308825 0.308659
17000 580000 1.09148 0.469962 -0.242819 0.348577 0.300419
18000 580000 0.682235 0.568384 0.192987 0.505347 0.312759
19000 580000 0.775135 0.763734 -0.649345 0.883947 0.317346
20000 580000 0.374804 0.753689 0.556473 0.822853 0.345304
21000 580000 0.893504 0.49208 0.0284514 0.399404 0.294718
22000 580000 0.23258 0.582724 -0.101896 0.560408 0.308793
23000 570000 0.75305 0.571129 -0.220872 0.520957 0.331413
24000 580000 0.083498 0.439193 -0.0338324 0.281811 0.316161
25000 580000 0.62695 0.58722 -0.408199 0.580441 0.287554
26000 590000 1.06584 0.529161 0.0970382 0.467936 0.294831
27000 580000 0.385176 0.558576 0.0915794 0.492063 0.331274
28000 580000 0.677481 0.554692 -0.169861 0.494905 0.316531
29000 580000 1.21904 0.772631 -0.345427 0.936926 0.27699
30000 580000 1.30255 0.449051 0.102384 0.300698 0.317592
31000 580000 0.799918 0.534253 0.260736 0.466724 0.300347
32000 580000 0.292299 0.827737 -0.406952 0.984277 0.329532
33000 580000 0.869503 0.537295 0.2144 0.482412 0.295951
34000 580000 0.16976 0.58446 -0.193846 0.529805 0.353902
35000 580000 0.860934 0.581311 -0.159197 0.556316 0.305061
36000 580000 0.35041 0.869007 -0.313504 1.06227 0.325838
37000 570000 0.963484 0.647926 0.285448 0.6476 0.326558
38000 580000 1.4342 0.641905 0.283625 0.670396 0.313392
39000 580000 0.765629 0.647684 0.433047 0.683131 0.295231
40000 580000 1.05529 0.648184 0.375548 0.687071 0.313947
41000 590000 1.04446 0.74937 0.423594 0.871506 0.307392
42000 580000 0.521504 0.611641 0.0359719 0.590132 0.320438
43000 580000 0.765284 0.577839 0.131079 0.52762 0.315839
44000 570000 0.578632 0.517835 -0.0368612 0.434373 0.313713
45000 580000 1.35026 0.655172 0.482985 0.702709 0.29636
46000 580000 -0.0942341 0.708053 -0.476652 0.772424 0.322383
47000 580000 1.36757 0.86283 0.630048 1.1008 0.308747
48000 580000 -0.084868 0.599052 0.374997 0.584816 0.296025
49000 580000 1.29383 0.691367 0.131352 0.773689 0.291062
50000 580000 0.405235 0.579165 0.374237 0.560432 0.293851
51000 580000 0.181152 0.46561 0.154823 0.322153 0.318279
52000 580000 0.965363 0.59473 0.310526 0.573617 0.294133
53000 580000 0.609269 0.539936 0.00228546 0.473707 0.313361
54000 580000 0.779824 0.582535 -0.223814 0.548499 0.323383
55000 580000 0.628152 0.64301 -0.212353 0.640435 0.322116
56000 580000 0.604289 0.692791 -0.111188 0.743169 0.329729
57000 580000 0.516635 0.526073 0.0200228 0.449437 0.31623
58000 580000 0.293496 0.59824 0.178898 0.548231 0.334371
59000 580000 1.21631 0.612509 0.309144 0.604371 0.311233
60000 580000 1.28407 0.857966 -0.663658 1.08773 0.312071
61000 580000 1.59564 0.650373 0.496255 0.710968 0.281094
62000 580000 0.694711 0.601077 -0.425417 0.608788 0.289851
63000 580000 0.285502 0.60507 0.259744 0.594197 0.306946
64000 580000 0.821574 0.712298 0.525233 0.810226 0.30342
65000 580000 0.90683 0.580664 0.342479 0.573157 0.295981
66000 580000 0.784126 0.444727 0.077723 0.303098 0.304211
67000 580000 0.634777 0.555513 0.226044 0.509419 0.30631
68000 580000 0.924261 0.642386 0.371789 0.660567 0.312301
69000 570000 0.780878 0.544867 0.209785 0.50197 0.300412
70000 580000 1.00243 0.692404 -0.0911252 0.769373 0.310127
71000 580000 0.824759 0.611578 -0.235623 0.621678 0.294256
72000 580000 0.583797 0.49346 0.0579539 0.408364 0.290893
73000 580000 0.61243 0.521701 0.135294 0.461826 0.281593
74000 580000 0.738924 0.659072 0.40882 0.71724 0.299862
75000 580000 0.893485 0.69293 0.0658631 0.725258 0.343725
76000 580000 0.861368 0.766509 0.497523 0.851149 0.352498
77000 580000 0.216965 0.504066 0.308008 0.420985 0.294122
78000 580000 0.848812 0.681233 -0.331785 0.739273 0.308701
79000 580000 0.629535 0.662891 0.298153 0.670314 0.328396
80000 580000 0.60393 0.489725 -0.114199 0.360472 0.33146
81000 580000 0.133597 0.441383 -0.0881518 0.295175 0.308558
82000 580000 0.346268 0.584422 -0.00512066 0.531618 0.339134
83000 580000 0.143815 0.59593 0.105984 0.546146 0.33851
84000 580000 0.443948 0.637177 0.0957904 0.622068 0.335798
85000 580000 0.660591 0.70091 -0.100214 0.767538 0.325483
86000 580000 0.910441 0.611226 0.179583 0.582004 0.324682
87000 580000 0.504237 0.583034 0.0847815 0.545481 0.323252
88000 580000 0.674021 0.473377 0.000547699 0.329293 0.332854
89000 580000 0.67454 0.767354 -0.377524 0.89856 0.305353
90000 580000 0.199517 0.492725 -0.0497906 0.379962 0.314786
91000 580000 0.428348 0.521015 0.0676426 0.433112 0.315564
92000 580000 0.537815 0.554501 -0.196332 0.495174 0.305693
93000 580000 0.530475 0.677444 0.277942 0.739353 0.306236
94000 580000 0.212288 0.621508 -0.29629 0.627448 0.311631
95000 580000 0.504821 0.713579 -0.238477 0.776195 0.34159
96000 580000 0.603558 0.641932 0.205595 0.631624 0.358013
97000 580000 0.0993154 0.678577 -0.42281 0.689452 0.343847
98000 580000 0.919456 0.548724 0.26422 0.48709 0.314812
99000 580000 0.453335 0.679025 -0.027811 0.740485 0.31305
