n t PE VE R R2 BS
9000 0 12.9843 11.9181 -0.00597859 3.99018 0.259139
19000 8.55e+06 14.2425 13.1501 0.00812053 4.41463 0.285591
29000 8.54e+06 13.9731 13.2059 0.00747155 4.36881 0.301833
39000 8.54e+06 14.1855 13.3212 0.00652094 4.4339 0.297174
49000 8.54e+06 13.9897 13.4736 0.00611212 4.42268 0.304372
59000 8.53e+06 14.0898 13.384 -0.0033135 4.41164 0.302925
69000 8.54e+06 14.2055 13.067 0.00705034 4.39749 0.287727
79000 8.53e+06 14.1989 13.648 0.00396161 4.4478 0.304428
89000 8.54e+06 14.0743 13.0578 -9.45117e-05 4.37122 0.290758
99000 8.54e+06 14.2636 13.4339 0.00564729 4.43554 0.297986
109000 8.53e+06 14.0686 13.116 -0.00663564 4.41279 0.289554
119000 8.54e+06 13.9936 13.5793 0.00452962 4.37477 0.316841
129000 8.54e+06 14.0804 13.5235 -0.0179865 4.42176 0.3067
139000 8.54e+06 14.0606 13.3172 0.00120644 4.40698 0.298581
149000 8.53e+06 14.259 13.4829 0.000725645 4.46723 0.299073
159000 8.54e+06 13.9926 13.2689 -0.0148318 4.37247 0.302608
169000 8.54e+06 14.2928 13.4187 0.00670875 4.42873 0.299152
179000 8.53e+06 13.961 13.2157 -0.00661459 4.39232 0.295993
189000 8.54e+06 14.0672 13.0787 0.0147893 4.39319 0.291258
199000 8.54e+06 14.1589 13.3261 -0.00680196 4.43776 0.292899
209000 8.53e+06 14.327 13.6956 0.00141438 4.47979 0.305031
219000 8.54e+06 14.2464 13.3497 0.00167413 4.44077 0.292536
229000 8.54e+06 13.9492 13.369 0.00334764 4.40767 0.302965
239000 8.53e+06 14.2157 13.4867 0.00869887 4.44597 0.299187
249000 8.54e+06 13.9472 13.5306 -0.00308187 4.39668 0.312793
259000 8.54e+06 13.994 13.1646 0.00747877 4.37461 0.295768
269000 8.53e+06 13.9982 13.3847 -0.00606124 4.4187 0.296952
279000 8.54e+06 14.2381 13.2356 0.00848773 4.39044 0.295448
289000 8.54e+06 14.079 13.1163 -0.00266862 4.39449 0.290059
299000 8.53e+06 14.3836 13.4246 -0.0102577 4.47547 0.289217
309000 8.54e+06 14.2925 13.2295 -0.00113793 4.41156 0.291252
319000 8.54e+06 14.3425 13.421 -0.00310087 4.44135 0.298821
329000 8.53e+06 14.1364 13.3645 0.00286252 4.40206 0.303695
339000 8.54e+06 13.9511 13.3005 0.00893052 4.36036 0.308297
349000 8.54e+06 14.3189 13.1865 -0.00769354 4.44851 0.283601
359000 8.53e+06 14.0852 13.2517 0.00875829 4.39307 0.297006
369000 8.54e+06 14.2038 13.3195 -0.00751878 4.43453 0.295339
379000 8.54e+06 14.0875 13.376 -0.0148005 4.39114 0.300992
389000 8.53e+06 14.0788 13.6401 -0.00719243 4.42478 0.310178
399000 8.54e+06 14.0146 13.2355 0.00990276 4.38472 0.300357
409000 8.54e+06 14.0312 13.3143 0.00723846 4.42486 0.294219
419000 8.53e+06 14.2013 13.3928 -0.00118924 4.42836 0.299039
429000 8.54e+06 13.9441 13.3005 -0.00407382 4.37156 0.304186
439000 8.54e+06 14.133 13.2231 -0.00752799 4.39844 0.298281
449000 8.54e+06 14.173 13.3145 0.0105494 4.44455 0.293729
459000 8.53e+06 14.1592 13.464 -0.00104048 4.45278 0.299717
469000 8.54e+06 13.9413 13.2068 -0.00659154 4.3744 0.30621
479000 8.54e+06 14.1869 13.3601 0.00212145 4.43034 0.291946
489000 8.53e+06 14.0881 13.2905 0.00232678 4.41203 0.295996
499000 8.54e+06 14.3183 13.4333 -0.000998456 4.46107 0.295396
509000 8.54e+06 14.3037 13.2883 0.0127027 4.41587 0.296791
519000 8.54e+06 14.0387 13.3314 -0.0220527 4.37047 0.304655
529000 8.53e+06 14.2233 13.249 -0.00828041 4.41014 0.298583
539000 8.54e+06 14.0638 13.3266 -0.000468188 4.40942 0.303147
549000 8.53e+06 14.0387 13.5795 0.0142822 4.40377 0.311904
559000 8.54e+06 14.2335 13.2359 0.000442443 4.40854 0.294803
569000 8.54e+06 14.1841 13.1889 0.000532811 4.41649 0.297206
579000 8.54e+06 13.9601 13.1701 -0.00404758 4.35552 0.303002
589000 8.53e+06 14.0438 13.4309 -0.00215923 4.40179 0.305332
599000 8.54e+06 14.0518 13.3211 -0.00990285 4.41436 0.300778
609000 8.54e+06 13.848 13.4415 0.00219563 4.39705 0.310063
619000 8.54e+06 14.2642 13.5469 -0.00728743 4.45284 0.304372
629000 8.53e+06 14.4019 13.7017 -0.00872563 4.48267 0.304807
639000 8.54e+06 14.1046 13.3469 -0.0159703 4.41698 0.29842
649000 8.54e+06 14.1204 13.3061 -0.00435963 4.43791 0.294804
659000 8.53e+06 14.0151 13.4378 -0.0123645 4.42366 0.305011
669000 8.54e+06 14.0028 13.177 -0.00655857 4.43426 0.287452
679000 8.54e+06 14.2265 13.1553 0.0117557 4.42828 0.287123
689000 8.53e+06 14.2679 13.4982 -0.00323789 4.44384 0.303152
699000 8.54e+06 14.3347 13.3541 0.00746748 4.47898 0.28413
709000 8.54e+06 14.0408 13.2499 0.00339399 4.36995 0.303917
719000 8.53e+06 14.0469 13.1639 0.00563193 4.39991 0.295113
729000 8.54e+06 13.944 13.6322 0.00859065 4.40546 0.318295
739000 8.54e+06 14.1419 13.151 -0.0107234 4.38843 0.292648
749000 8.53e+06 14.0866 13.4117 -0.00603116 4.408 0.302621
759000 8.54e+06 14.2422 13.3998 -0.00817264 4.42426 0.298672
769000 8.54e+06 13.8506 13.2272 -0.00184657 4.37779 0.299746
779000 8.53e+06 13.9276 13.1363 0.000752352 4.36364 0.302135
789000 8.54e+06 13.8007 13.1558 0.0044612 4.31377 0.310505
799000 8.54e+06 14.1193 13.1749 0.00391366 4.37217 0.297163
809000 8.53e+06 14.0411 13.5225 0.000465956 4.43904 0.302662
819000 8.54e+06 14.0835 13.2246 -0.0107136 4.40654 0.296963
829000 8.54e+06 14.0713 13.4081 0.00667705 4.40324 0.307364
839000 8.53e+06 14.259 13.6075 0.00232391 4.47203 0.303912
849000 8.54e+06 14.3484 13.3483 -0.00979168 4.44179 0.291087
859000 8.54e+06 14.2985 13.4299 -0.0037717 4.46264 0.293533
869000 8.53e+06 14.2668 13.3419 0.00556381 4.44277 0.294622
879000 8.54e+06 13.8061 12.9679 0.00469168 4.31652 0.29925
889000 8.53e+06 13.8926 13.1533 0.0157499 4.37398 0.294763
899000 8.54e+06 13.9776 13.1629 0.00369552 4.39434 0.291758
909000 8.53e+06 13.8436 13.3604 -0.0106344 4.38128 0.305185
919000 8.54e+06 13.9161 13.3645 0.00034143 4.34763 0.312796
929000 8.54e+06 14.1784 13.4976 -0.0121708 4.42601 0.305172
939000 8.53e+06 13.989 13.166 0.00701901 4.39526 0.295825
949000 8.54e+06 14.2257 13.5762 -0.0146414 4.43895 0.303917
959000 8.54e+06 14.1907 13.2962 0.00528663 4.43078 0.293303
969000 8.54e+06 14.1449 13.0768 -0.00517764 4.38702 0.292323
979000 8.53e+06 14.1366 13.5792 0.000581417 4.41705 0.308372
989000 8.54e+06 14.0769 13.5855 -0.00630293 4.44298 0.303255
999000 8.54e+06 13.9933 13.4071 0.00780372 4.40077 0.306681
