n t PE VE R R2 BS
9000 0 0.598409 0.447421 -0.295338 0.362184 0.262505
19000 8.91e+06 0.307283 0.442228 0.050672 0.269641 0.324686
29000 8.91e+06 0.508642 0.521713 -0.234344 0.415995 0.334589
39000 8.91e+06 0.716592 0.8304 -0.509794 0.983449 0.347481
49000 8.91e+06 0.779465 0.539135 0.164096 0.474857 0.305733
59000 8.92e+06 0.533052 0.658514 -0.145091 0.669776 0.341943
69000 8.91e+06 0.850088 0.828329 -0.82124 1.01424 0.310993
79000 8.91e+06 0.879478 0.793446 0.423729 0.946699 0.320564
89000 8.91e+06 0.587205 0.387324 -0.0498712 0.204089 0.279616
99000 8.91e+06 0.800426 0.598985 -0.274862 0.574387 0.317786
109000 8.92e+06 0.408682 0.419111 -0.0700302 0.261114 0.286721
119000 8.91e+06 0.667275 0.59241 -0.460748 0.578072 0.30245
129000 8.91e+06 0.551626 0.466637 -0.0904484 0.350389 0.287816
139000 8.92e+06 0.776914 0.582558 -0.31278 0.554773 0.311495
149000 8.92e+06 0.782843 0.632057 0.115867 0.641269 0.31787
159000 8.92e+06 0.615565 0.604782 0.177699 0.58499 0.321164
169000 8.91e+06 0.846954 0.692121 -0.197236 0.748244 0.326808
179000 8.92e+06 0.867225 0.783729 0.718476 0.92005 0.321303
189000 8.91e+06 0.731379 0.645103 0.101932 0.674904 0.30138
199000 8.91e+06 0.720225 0.641574 -0.464278 0.658235 0.307407
209000 8.91e+06 0.628419 0.729614 0.322885 0.81829 0.320011
219000 8.92e+06 0.586041 0.44394 0.12735 0.29016 0.311586
229000 8.91e+06 0.764279 0.636311 -0.523682 0.663431 0.306071
239000 8.92e+06 0.884594 0.714181 -0.657594 0.806146 0.304085
249000 8.91e+06 0.772628 0.616123 0.266232 0.600407 0.328369
259000 8.91e+06 0.648035 0.557246 -0.07881 0.515062 0.298101
269000 8.92e+06 0.330324 0.787451 0.757948 0.905819 0.344693
279000 8.92e+06 0.329836 0.50432 0.180707 0.35985 0.359887
289000 8.91e+06 0.4717 0.540569 0.254214 0.457878 0.331512
299000 8.92e+06 0.782382 0.479057 -0.0958823 0.364689 0.303624
309000 8.92e+06 0.902829 0.718543 0.62543 0.792015 0.327277
319000 8.91e+06 0.651267 0.715883 0.595776 0.811385 0.305707
329000 8.91e+06 0.68783 0.726224 0.646352 0.799931 0.322893
339000 8.92e+06 0.550795 0.610908 -0.598738 0.612344 0.305468
349000 8.92e+06 0.769811 0.633989 -0.208079 0.664118 0.295458
359000 8.92e+06 0.41049 0.472861 -0.303682 0.331835 0.329065
369000 8.92e+06 0.640979 0.497961 -0.0677204 0.383699 0.325519
379000 8.91e+06 0.672819 0.586912 -0.4862 0.588742 0.278681
389000 8.92e+06 0.357895 0.443062 0.234738 0.304456 0.291277
399000 8.91e+06 0.625129 0.458193 0.111597 0.32892 0.287931
409000 8.92e+06 0.651792 0.654763 0.624891 0.672073 0.325273
419000 8.91e+06 0.545627 0.471549 -0.0901121 0.346872 0.308894
429000 8.91e+06 0.332733 0.484651 0.114997 0.339421 0.338151
439000 8.92e+06 0.549191 0.568211 -0.166313 0.51573 0.321566
449000 8.92e+06 0.617399 0.540625 -0.176319 0.476521 0.305953
459000 8.92e+06 0.74755 0.897476 0.352619 1.1277 0.340572
469000 8.91e+06 0.784675 0.826756 -0.860211 1.00712 0.324729
479000 8.92e+06 0.406783 0.556853 -0.0772579 0.497111 0.318148
489000 8.91e+06 0.33907 0.495324 0.20947 0.338773 0.357454
499000 8.92e+06 0.819191 0.724846 -0.256 0.820946 0.29819
509000 8.92e+06 0.595865 0.508821 -0.278586 0.413896 0.316365
519000 8.91e+06 0.522268 0.521689 0.263089 0.432257 0.316403
529000 8.92e+06 0.621009 0.709121 0.463098 0.792827 0.313192
539000 8.91e+06 0.512434 0.555408 0.273382 0.506525 0.307787
549000 8.92e+06 0.714716 0.941331 -0.901934 1.22299 0.301157
559000 8.93e+06 0.510796 0.471179 0.252248 0.344961 0.313609
569000 8.93e+06 0.377945 0.453687 0.28614 0.313906 0.302218
579000 8.93e+06 0.600279 0.522754 -0.0338964 0.44566 0.30287
589000 8.93e+06 0.679105 0.668314 -0.394657 0.68725 0.332137
599000 8.93e+06 1.50418 1.26964 -0.755667 1.89321 0.274847
609000 8.93e+06 0.694897 0.692531 -0.436304 0.74048 0.33302
619000 8.91e+06 0.661176 0.745408 0.552961 0.856579 0.320408
629000 8.92e+06 1.17217 1.21552 0.659135 1.67608 0.350171
639000 8.91e+06 0.76221 0.577674 0.182877 0.55635 0.296836
649000 8.91e+06 0.343251 0.523665 0.278421 0.4044 0.353062
659000 8.92e+06 0.517306 0.53466 0.357754 0.452616 0.324487
669000 8.92e+06 0.504327 0.485455 -0.293736 0.358995 0.325905
679000 8.91e+06 1.10403 1.10383 1.05334 1.52367 0.329603
689000 8.92e+06 0.700242 0.656863 0.20757 0.696075 0.305949
699000 8.92e+06 0.431699 0.590195 -0.514656 0.553866 0.332521
709000 8.91e+06 0.526879 0.569931 -0.0250452 0.520985 0.304708
719000 8.92e+06 0.407894 0.481032 -0.171615 0.336411 0.341889
729000 8.91e+06 1.16921 0.935261 -0.860494 1.22962 0.292386
739000 8.92e+06 0.347134 0.49851 -0.175192 0.357464 0.348283
749000 8.91e+06 0.44379 0.486245 0.285404 0.363114 0.319849
759000 8.91e+06 0.706026 0.575879 -0.425587 0.532983 0.313473
769000 8.93e+06 0.418285 0.5642 0.202432 0.502868 0.333457
779000 8.92e+06 0.608394 0.479639 0.196157 0.348935 0.318815
789000 8.91e+06 0.393838 0.500918 -0.258436 0.39388 0.321596
799000 8.91e+06 0.888028 0.580045 -0.459409 0.560862 0.299288
809000 8.92e+06 0.805908 0.874198 0.734426 1.09778 0.30766
819000 8.92e+06 0.427411 0.516423 0.0627417 0.406038 0.336018
829000 8.92e+06 0.72255 0.709588 -0.617155 0.794475 0.293498
839000 8.91e+06 0.63938 0.468044 0.0753452 0.345837 0.297512
849000 8.92e+06 0.549598 0.523304 0.211146 0.429176 0.327858
859000 8.91e+06 0.530455 0.526569 0.245421 0.43858 0.319198
869000 8.91e+06 0.493536 0.457324 -0.109098 0.31249 0.311486
879000 8.91e+06 0.504346 0.434688 0.0605105 0.282306 0.298934
889000 8.92e+06 0.430368 0.570458 -0.149019 0.516368 0.329613
899000 8.92e+06 0.603275 0.541702 0.205427 0.482765 0.303888
909000 8.92e+06 0.412583 0.429174 0.135874 0.265432 0.299013
919000 8.91e+06 0.323988 0.562641 -0.161323 0.486479 0.345617
929000 8.92e+06 0.612313 0.677691 -0.157696 0.692296 0.355637
939000 8.92e+06 0.236649 0.515604 0.130259 0.406344 0.336007
949000 8.92e+06 0.529758 0.728024 0.283546 0.794612 0.3466
959000 8.91e+06 1.0559 0.854961 -0.843269 1.08077 0.294498
969000 8.92e+06 0.760376 0.587714 -0.299671 0.573818 0.292832
979000 8.92e+06 0.661278 0.598681 0.269564 0.576233 0.316648
989000 8.91e+06 0.550638 0.732983 -0.575115 0.813865 0.327127
999000 8.92e+06 0.845628 0.692172 0.449722 0.752832 0.320674
