n t PE VE R R2 BS
9000 0 15.8169 14.9041 -0.0170169 4.5196 0.295406
19000 2.606e+07 17.0546 16.2209 -0.00349024 4.97374 0.315386
29000 2.607e+07 17.4499 16.3346 0.0101969 4.98909 0.316238
39000 2.606e+07 17.3054 16.2195 -0.00683979 4.9777 0.315379
49000 2.607e+07 17.264 16.3557 0.00352877 4.97814 0.317579
59000 2.606e+07 17.312 16.2556 0.0154727 4.94632 0.31933
69000 2.607e+07 17.36 16.475 0.0128342 4.98795 0.324392
79000 2.606e+07 17.143 15.9465 -0.000804862 4.90942 0.313461
89000 2.607e+07 17.3578 16.6649 -0.0105938 5.04196 0.321757
99000 2.606e+07 17.511 16.506 -0.00239257 4.98754 0.3237
109000 2.607e+07 17.2288 16.3694 0.000241288 4.96962 0.319882
119000 2.606e+07 17.3306 16.1225 0.00194118 4.95276 0.316088
129000 2.607e+07 17.6203 16.5873 -0.0142966 5.03329 0.32059
139000 2.606e+07 17.4259 16.8761 0.0125278 5.03689 0.334929
149000 2.607e+07 17.4176 16.9844 -0.00249912 5.0264 0.338005
159000 2.607e+07 17.4668 16.9462 -0.0225144 5.07038 0.330444
169000 2.606e+07 17.6513 16.8346 0.00241768 5.03807 0.328515
179000 2.607e+07 17.3485 16.339 0.00230863 4.9932 0.316675
189000 2.607e+07 17.1517 16.2352 -0.0169646 4.93647 0.323211
199000 2.607e+07 17.0771 16.4513 0.0102285 4.94962 0.328663
209000 2.606e+07 17.205 16.4431 -0.0125673 4.97708 0.32327
219000 2.607e+07 17.0894 16.5248 -0.0159844 5.02132 0.322313
229000 2.606e+07 17.4822 16.592 0.00938206 4.99489 0.328267
239000 2.606e+07 17.29 16.2225 -0.00126338 4.98479 0.315666
249000 2.607e+07 17.5112 16.8018 0.0105261 5.04027 0.329477
259000 2.607e+07 17.3485 16.4397 -0.00367467 4.98614 0.320774
269000 2.606e+07 17.4852 16.1634 0.00311402 4.99906 0.308922
279000 2.607e+07 17.7759 16.7767 -0.0148505 5.09311 0.319811
289000 2.607e+07 17.7537 16.9755 -0.0114528 5.06872 0.330866
299000 2.606e+07 17.5057 16.7441 0.00924998 5.02369 0.327823
