n t PE VE R R2 BS
80000 240000 0.602762 0.721797 0.255913 0.843582 0.487291
81000 240000 0.421332 0.469591 -0.00164829 0.471041 0.396591
82000 230000 0.991256 0.58568 0.181225 0.678405 0.411422
83000 240000 0.292652 0.460728 -0.106563 0.473096 0.39267
84000 240000 0.761245 0.489396 0.339906 0.529893 0.396095
85000 230000 0.574017 0.485939 0.176645 0.535119 0.380987
86000 240000 0.496895 0.398815 -0.0144793 0.39829 0.352602
87000 240000 0.594106 0.437574 -0.0610517 0.472964 0.349306
88000 230000 0.561882 0.518142 0.214712 0.538519 0.430394
89000 240000 0.993414 0.488214 0.0621753 0.49952 0.444677
90000 240000 0.278729 0.566771 -0.18139 0.568575 0.46212
91000 230000 0.653701 0.556351 0.188949 0.538269 0.472535
92000 240000 0.513871 0.579915 0.119363 0.590394 0.471125
93000 240000 0.202178 0.510597 -0.291081 0.510444 0.410761
94000 240000 0.0765961 0.552912 0.308489 0.594257 0.42176
95000 230000 0.317914 0.359485 0.122888 0.336283 0.321669
96000 240000 0.548817 0.362328 0.0688191 0.327771 0.370953
97000 240000 0.309157 0.456291 -0.0544793 0.503354 0.346065
98000 230000 0.313653 0.632345 0.526302 0.771211 0.419361
99000 240000 0.386422 0.552073 0.0456756 0.618775 0.434035
