n t PE VE R R2 BS
9000 0 0.527981 0.548411 -0.0322931 0.521897 0.299422
19000 580000 0.658961 0.635952 0.0244129 0.663132 0.296038
29000 590000 0.688256 0.628425 0.0336789 0.640746 0.312515
39000 580000 0.635075 0.644148 -0.099579 0.652903 0.337478
49000 590000 0.699839 0.620337 -0.0282584 0.609914 0.329454
59000 580000 0.763012 0.641455 0.0959045 0.655526 0.324609
69000 590000 0.79449 0.625553 0.045943 0.628617 0.311233
79000 590000 0.701408 0.690294 -0.00144498 0.754406 0.309477
89000 580000 0.742975 0.690456 0.0593504 0.762063 0.306143
99000 590000 0.6802 0.63304 0.126874 0.649796 0.297629
109000 580000 0.510126 0.584122 -0.0919284 0.565866 0.288791
119000 590000 0.706245 0.673354 0.0633048 0.713997 0.316648
129000 580000 0.669267 0.67104 -0.00261369 0.715374 0.318809
139000 590000 0.601893 0.601605 0.088805 0.587784 0.312217
149000 580000 0.630905 0.645469 -0.09607 0.684065 0.288151
159000 590000 0.609262 0.647931 0.135272 0.675627 0.31093
169000 580000 0.800237 0.652561 0.00700426 0.690445 0.303406
179000 590000 0.776431 0.687714 0.0965814 0.753016 0.305949
189000 590000 0.594043 0.622386 0.0822503 0.620991 0.319135
199000 580000 0.654096 0.634542 0.0228888 0.6574 0.302668
209000 590000 0.53671 0.613046 0.00448935 0.60365 0.316411
219000 580000 0.553347 0.695281 -0.0188625 0.765398 0.304138
229000 590000 0.773623 0.647566 -0.0485168 0.678461 0.305485
239000 580000 0.817202 0.679073 0.0216371 0.704782 0.345986
249000 590000 0.616147 0.705738 0.0893799 0.757805 0.339474
259000 580000 0.500249 0.624338 -0.0140278 0.6228 0.317329
269000 590000 0.705215 0.643662 -0.0097266 0.663974 0.317722
279000 580000 0.540036 0.648318 0.0872346 0.654503 0.330795
289000 590000 0.707496 0.608892 0.00314087 0.605619 0.302282
299000 580000 0.573986 0.623318 0.0694029 0.621901 0.315621
309000 590000 0.661687 0.625123 0.0335422 0.600899 0.340411
319000 580000 0.480336 0.595193 -0.0592811 0.578554 0.303036
329000 590000 0.596495 0.711165 -0.0162322 0.77181 0.331956
339000 580000 0.526133 0.623577 -0.123964 0.636158 0.303303
349000 590000 0.711757 0.655163 0.0287156 0.685738 0.312246
359000 580000 0.623766 0.618756 -0.116893 0.62509 0.304777
369000 590000 0.570242 0.662006 -0.0795967 0.68795 0.324687
379000 580000 0.446081 0.629757 0.00311909 0.634205 0.314171
389000 590000 0.516824 0.572157 0.0282148 0.541387 0.298801
399000 590000 0.698261 0.620805 -0.0358112 0.613889 0.32349
409000 580000 0.703384 0.604509 0.075981 0.594633 0.310676
419000 590000 0.676215 0.63063 0.0784789 0.634662 0.311256
429000 580000 0.674776 0.637923 0.0220857 0.657539 0.303333
439000 590000 0.525141 0.583704 0.0328725 0.5657 0.293096
449000 580000 0.554168 0.583666 0.0115621 0.568116 0.292466
459000 590000 0.806544 0.652286 -0.100811 0.692593 0.306082
469000 580000 0.622102 0.622778 0.0221858 0.616761 0.319634
479000 590000 0.71358 0.63524 -0.0920526 0.657824 0.303515
489000 580000 0.624371 0.610685 0.118316 0.615938 0.295345
499000 590000 0.58903 0.603714 -0.0191734 0.589469 0.314746
509000 590000 0.619573 0.627862 0.166911 0.632972 0.316427
519000 580000 0.612685 0.622713 -0.0216412 0.626053 0.314606
529000 590000 0.788952 0.682064 -0.0227769 0.725391 0.332794
539000 580000 0.657217 0.663179 0.181308 0.688647 0.325319
549000 590000 0.595092 0.600585 0.0118209 0.589531 0.310288
559000 580000 0.837842 0.625299 0.0152375 0.620532 0.32111
569000 590000 0.715474 0.661187 -0.0448339 0.680422 0.327405
579000 580000 0.681505 0.691904 -0.114868 0.751794 0.318186
589000 590000 0.796881 0.645639 -0.105584 0.671767 0.299603
599000 590000 0.55999 0.596661 0.0508642 0.586566 0.296024
609000 580000 0.668296 0.616638 0.0277042 0.618169 0.30317
619000 580000 0.559875 0.700225 -0.129452 0.749882 0.332954
629000 590000 0.881732 0.700209 -0.0840532 0.763717 0.319714
639000 590000 0.619944 0.70955 0.0701286 0.767366 0.340762
649000 580000 0.765338 0.72942 -0.0408059 0.830399 0.313916
659000 590000 0.686342 0.655783 -0.188502 0.671524 0.326466
669000 580000 0.670051 0.61184 0.0309988 0.609493 0.304383
679000 590000 0.525275 0.594993 0.0137726 0.573243 0.312401
689000 580000 0.650992 0.656886 0.0431027 0.671365 0.332718
699000 590000 0.630466 0.590349 0.0768179 0.572783 0.300621
709000 580000 0.674956 0.661451 -4.78375e-05 0.698064 0.315548
719000 590000 0.596964 0.6803 0.0470048 0.728868 0.318519
729000 580000 0.796119 0.631147 0.0917863 0.650923 0.297711
739000 590000 0.628792 0.672008 -0.112291 0.691152 0.339203
749000 580000 0.74455 0.652041 0.142679 0.664306 0.330556
759000 590000 0.620036 0.593905 0.0920344 0.555368 0.325249
769000 590000 0.592646 0.572531 -0.0362057 0.532441 0.308975
779000 580000 0.714712 0.655535 0.158603 0.687528 0.316854
789000 590000 0.671365 0.61679 0.0570666 0.634209 0.286733
799000 580000 0.660555 0.684423 0.156976 0.737166 0.314951
809000 590000 0.59014 0.57496 0.0144318 0.547979 0.288774
819000 580000 0.786532 0.652008 -0.0997612 0.687567 0.305461
829000 590000 0.692603 0.630066 -0.0244694 0.62664 0.331836
839000 580000 0.591577 0.585124 -0.068477 0.56841 0.295253
849000 590000 0.714035 0.648526 -0.0806238 0.678141 0.311619
859000 580000 0.813611 0.729275 0.145527 0.837571 0.304166
869000 590000 0.643014 0.745927 -0.145806 0.849291 0.327834
879000 580000 0.694236 0.602731 -0.0406435 0.598222 0.296532
889000 590000 0.826878 0.6434 0.0328794 0.677825 0.298769
899000 590000 0.538521 0.596305 -0.0150631 0.582774 0.308488
909000 580000 0.711311 0.64047 0.0228065 0.65926 0.310611
919000 590000 0.709201 0.640914 0.136506 0.637652 0.334363
929000 580000 0.652633 0.679876 0.113581 0.718903 0.321726
939000 590000 0.471364 0.661231 -0.0162295 0.696861 0.312654
949000 580000 0.674851 0.67537 -0.0151225 0.723837 0.318867
959000 590000 0.613301 0.650973 0.160052 0.67477 0.318475
969000 580000 0.643926 0.630491 0.140845 0.620296 0.335705
979000 590000 0.655599 0.613139 0.0979371 0.613641 0.302383
989000 590000 0.640571 0.616026 -0.10547 0.627176 0.297279
999000 580000 0.608853 0.648511 -0.153645 0.657936 0.331104
