n t PE VE R R2 BS
9000 0 0.437969 0.397279 -0.0692094 0.387514 0.434597
19000 2.569e+07 0.582499 0.519089 -0.0303008 0.543207 0.505623
29000 2.568e+07 0.528883 0.512024 0.09378 0.521651 0.50565
39000 2.569e+07 0.420937 0.410547 -0.0547204 0.440821 0.437254
49000 2.569e+07 0.534063 0.433399 -0.0899575 0.465477 0.460162
59000 2.57e+07 0.40602 0.438786 0.0775186 0.451738 0.454376
69000 2.568e+07 0.485006 0.473057 -0.141556 0.451783 0.492757
79000 2.569e+07 0.476555 0.399204 0.0970645 0.425801 0.444205
89000 2.568e+07 0.615762 0.630929 -0.0989672 0.601472 0.572012
99000 2.569e+07 0.531431 0.562664 -0.0125403 0.539703 0.527704
109000 2.569e+07 0.611775 0.584042 -0.188647 0.552481 0.54635
119000 2.57e+07 0.504347 0.490997 -0.0145947 0.509862 0.494113
129000 2.569e+07 0.497007 0.512517 -0.0609486 0.515371 0.501592
139000 2.569e+07 0.491115 0.519673 0.161044 0.541434 0.486938
149000 2.569e+07 0.397975 0.463186 -0.0726897 0.513295 0.459633
159000 2.568e+07 0.456717 0.471878 0.0430238 0.4487 0.510938
169000 2.568e+07 0.518943 0.61536 -0.0707983 0.586882 0.571278
179000 2.569e+07 0.533315 0.68426 0.00669768 0.655451 0.586102
189000 2.569e+07 0.530805 0.462487 0.0248694 0.45908 0.490337
199000 2.569e+07 0.477902 0.503778 -0.0751944 0.495115 0.515527
209000 2.57e+07 0.621652 0.539404 0.142113 0.580269 0.491044
219000 2.569e+07 0.687029 0.647601 -0.0728337 0.730272 0.514496
229000 2.568e+07 0.509828 0.453151 -0.00984322 0.448452 0.485343
239000 2.569e+07 0.516912 0.571151 0.0519487 0.583999 0.518693
249000 2.568e+07 0.518697 0.552636 -0.0358029 0.585986 0.502412
259000 2.568e+07 0.532178 0.481592 -0.0561546 0.505743 0.492623
269000 2.569e+07 0.481123 0.436889 0.0348719 0.409127 0.47999
279000 2.568e+07 0.578375 0.434081 0.0519003 0.461716 0.450836
289000 2.568e+07 0.475301 0.481859 -0.0446853 0.468594 0.504829
299000 2.568e+07 0.499946 0.458704 -0.0407979 0.481594 0.473823
309000 2.567e+07 0.500959 0.527987 0.0419736 0.567301 0.493334
319000 2.568e+07 0.498141 0.56389 -0.222694 0.566251 0.514835
329000 2.568e+07 0.54428 0.549751 0.141418 0.54929 0.533199
339000 2.569e+07 0.468544 0.491137 0.0324409 0.495927 0.491493
349000 2.569e+07 0.635315 0.600991 0.154476 0.637522 0.537628
359000 2.568e+07 0.529272 0.495216 0.0848683 0.498266 0.501895
369000 2.569e+07 0.411155 0.487676 -0.0257759 0.47408 0.511727
379000 2.567e+07 0.455783 0.454232 -0.0528717 0.41124 0.489433
389000 2.57e+07 0.538677 0.541066 -0.0417375 0.511781 0.530363
399000 2.567e+07 0.419522 0.510615 -0.0514951 0.498997 0.503675
409000 2.569e+07 0.363311 0.406099 0.0354583 0.38995 0.465303
419000 2.567e+07 0.452797 0.506166 0.139018 0.496523 0.492695
429000 2.569e+07 0.456492 0.435882 0.0399767 0.43672 0.472018
439000 2.568e+07 0.550695 0.584566 0.0541311 0.637376 0.513163
449000 2.569e+07 0.542762 0.594245 0.0479051 0.550292 0.542048
459000 2.569e+07 0.559827 0.558603 0.0429704 0.529726 0.522769
469000 2.568e+07 0.465503 0.390869 0.0868338 0.409381 0.437621
479000 2.569e+07 0.492134 0.433467 -0.0237784 0.448835 0.460378
489000 2.568e+07 0.552042 0.474743 0.280205 0.534978 0.458995
499000 2.567e+07 0.480924 0.493192 0.0272471 0.502749 0.501563
509000 2.569e+07 0.536621 0.489721 -0.00963276 0.508219 0.48656
519000 2.569e+07 0.442064 0.529208 0.0465847 0.513052 0.51996
529000 2.568e+07 0.532952 0.55657 -0.133761 0.549201 0.522645
539000 2.568e+07 0.377201 0.466669 0.0825009 0.445744 0.504185
549000 2.569e+07 0.455818 0.520608 -0.145044 0.481357 0.514896
559000 2.57e+07 0.53122 0.667784 -0.0221008 0.600962 0.59704
569000 2.571e+07 0.607054 0.559864 -0.0733941 0.619728 0.5008
579000 2.571e+07 0.484983 0.600664 -0.158955 0.587014 0.520127
589000 2.566e+07 0.458611 0.444546 -0.206954 0.436059 0.483195
599000 2.569e+07 0.440229 0.449002 0.24331 0.455111 0.472909
609000 2.568e+07 0.458456 0.413561 -0.0873454 0.380011 0.475907
619000 2.569e+07 0.469845 0.508695 -0.142621 0.525473 0.495723
629000 2.569e+07 0.510903 0.556163 -0.031665 0.530507 0.547246
639000 2.569e+07 0.671259 0.701049 -0.146135 0.705475 0.583697
649000 2.568e+07 0.504431 0.440487 0.118174 0.46622 0.462223
659000 2.569e+07 0.512233 0.532888 -0.121239 0.508659 0.53163
669000 2.568e+07 0.4636 0.484818 0.0366489 0.43979 0.521137
679000 2.569e+07 0.426734 0.447241 -0.100902 0.449317 0.472645
689000 2.569e+07 0.520798 0.5529 0.141082 0.541168 0.513718
699000 2.569e+07 0.441333 0.455955 0.0232506 0.460543 0.47548
709000 2.569e+07 0.511779 0.508499 -0.217105 0.562123 0.471925
719000 2.568e+07 0.465769 0.562268 -0.249557 0.592868 0.514345
729000 2.567e+07 0.436079 0.415285 -0.070282 0.397725 0.466897
739000 2.57e+07 0.562231 0.588884 0.230484 0.590112 0.528792
749000 2.568e+07 0.590379 0.558424 0.101693 0.615838 0.496585
759000 2.569e+07 0.550374 0.512586 0.0509873 0.56857 0.467342
769000 2.569e+07 0.386146 0.45264 0.138113 0.445686 0.481946
779000 2.568e+07 0.506357 0.429472 0.115545 0.415673 0.481001
789000 2.568e+07 0.46271 0.481921 -0.00241136 0.487492 0.485219
799000 2.569e+07 0.500259 0.477395 -0.154616 0.47478 0.496973
809000 2.568e+07 0.385252 0.440441 -0.0298099 0.413731 0.492831
819000 2.568e+07 0.50402 0.448578 -0.0121844 0.470511 0.474867
829000 2.567e+07 0.541022 0.573808 0.0086206 0.529515 0.550938
839000 2.567e+07 0.506455 0.48397 0.0605919 0.452884 0.502981
849000 2.569e+07 0.439376 0.507977 0.0435659 0.494169 0.504412
859000 2.568e+07 0.575635 0.562502 -0.171635 0.59168 0.505633
869000 2.569e+07 0.522162 0.534571 -0.20058 0.640369 0.459105
879000 2.568e+07 0.52563 0.507519 -0.0928267 0.490918 0.511897
889000 2.569e+07 0.68718 0.636232 0.0226895 0.69902 0.507851
899000 2.569e+07 0.594176 0.601328 -0.00521997 0.584661 0.567531
909000 2.569e+07 0.484442 0.524828 -0.205637 0.537913 0.50983
919000 2.569e+07 0.49588 0.541943 -0.0683171 0.522671 0.535807
929000 2.568e+07 0.370271 0.339799 -0.0362654 0.323634 0.427086
939000 2.568e+07 0.408104 0.463973 0.0520379 0.470007 0.488287
949000 2.569e+07 0.448584 0.501547 -0.0180864 0.490845 0.508431
959000 2.567e+07 0.468425 0.459913 -0.0236611 0.502345 0.465541
969000 2.569e+07 0.528428 0.483223 0.190901 0.490878 0.502384
979000 2.568e+07 0.477605 0.418193 -0.0326068 0.444381 0.450524
989000 2.568e+07 0.492668 0.410681 -0.0612178 0.392376 0.465816
999000 2.567e+07 0.441922 0.461869 -0.148849 0.484077 0.469968
