n t PE VE R R2 BS
9000 0 2.71296 2.7875 0.00376948 2.31273 0.17991
19000 830000 3.06861 3.57336 -0.000368471 2.57696 0.236859
29000 830000 3.01884 3.39281 0.00011652 2.56446 0.223553
39000 830000 3.04271 3.21936 0.000737989 2.55128 0.194901
49000 840000 3.09212 3.23132 -0.0017157 2.55442 0.190193
59000 830000 3.04909 3.32323 -0.00325902 2.55474 0.211266
69000 830000 3.16733 3.47796 0.00144227 2.58537 0.215047
79000 830000 3.02997 3.21624 0.00142621 2.55257 0.208436
89000 830000 3.10997 3.22189 -0.00279207 2.57487 0.187367
99000 830000 3.16166 3.46878 0.00113149 2.594 0.213413
109000 830000 3.14498 3.11739 0.00197856 2.55667 0.174223
119000 830000 3.22629 3.08601 -0.00124999 2.57431 0.14114
129000 830000 3.18216 2.98189 0.00205433 2.55664 0.135433
139000 830000 3.23038 3.1677 0.000883793 2.56958 0.158502
149000 830000 3.15122 2.96977 -0.00290149 2.56161 0.139501
159000 830000 3.18532 3.21995 0.00242923 2.57407 0.183096
169000 830000 3.05929 3.22128 -0.00337756 2.55529 0.19751
179000 840000 3.00762 2.91037 0.0045184 2.54773 0.169833
189000 830000 3.05768 3.32884 -0.00589482 2.56244 0.209433
199000 830000 3.03219 3.28981 0.00289834 2.56549 0.20794
209000 830000 3.02579 3.49353 -0.00530351 2.56867 0.232933
219000 830000 3.13838 3.26041 0.00211424 2.57411 0.187511
229000 830000 3.06916 3.06654 -0.00522528 2.54858 0.17162
239000 830000 3.08643 3.29026 0.00277269 2.56016 0.199178
249000 830000 3.09166 3.08331 -0.000902642 2.56246 0.171152
259000 830000 3.14594 3.00531 0.000123032 2.55506 0.148578
269000 830000 3.14518 3.26369 0.000383645 2.56457 0.179568
279000 830000 3.16276 3.12814 -0.000757397 2.55768 0.164602
289000 830000 3.18354 3.28883 -0.000518302 2.57583 0.183915
299000 840000 3.03802 3.36288 -0.00203833 2.55813 0.215231
309000 830000 3.12347 3.04135 0.00282658 2.56218 0.163286
319000 830000 3.14043 3.03133 -0.00164321 2.56377 0.150388
329000 830000 3.17053 3.38859 -0.00122327 2.58011 0.19647
339000 830000 3.10226 3.17932 0.00328702 2.55205 0.183474
349000 830000 3.18552 3.26454 -0.00236192 2.56734 0.176618
359000 830000 3.15377 2.92617 0.0026161 2.55209 0.132506
369000 830000 3.1087 2.76515 -0.00069444 2.54145 0.11538
379000 830000 3.14253 3.04493 0.000674325 2.55477 0.158334
389000 830000 3.0871 2.95707 -0.000268693 2.54376 0.150152
399000 830000 3.26829 3.35164 -0.00170187 2.60843 0.181482
