n t PE VE R R2 BS
9000 0 0.435946 0.460864 -0.0374133 0.436856 0.475038
19000 1.568e+07 0.528024 0.480172 0.221164 0.517077 0.477489
29000 1.567e+07 0.505173 0.473321 -0.0267671 0.487796 0.480153
39000 1.567e+07 0.459228 0.477478 0.0216919 0.44519 0.507218
49000 1.567e+07 0.461949 0.470694 -0.0805826 0.490528 0.470597
59000 1.567e+07 0.542327 0.469095 0.0217772 0.469417 0.480306
69000 1.567e+07 0.528307 0.583735 0.0183417 0.57248 0.533424
79000 1.567e+07 0.662508 0.660829 -0.274954 0.752476 0.502098
89000 1.566e+07 0.458816 0.460071 -0.0539947 0.465319 0.477414
99000 1.565e+07 0.464973 0.479531 0.00301193 0.470003 0.492053
109000 1.565e+07 0.474299 0.464484 0.0166388 0.466145 0.487543
119000 1.566e+07 0.412946 0.488088 -0.0486973 0.480608 0.4994
129000 1.567e+07 0.461529 0.484903 -0.165613 0.472101 0.483381
139000 1.566e+07 0.591477 0.568521 -0.184405 0.624102 0.505179
149000 1.566e+07 0.528072 0.538219 -0.12943 0.566418 0.510068
159000 1.565e+07 0.48694 0.460101 -0.111017 0.458747 0.483022
169000 1.565e+07 0.565506 0.667601 0.152404 0.677408 0.55546
179000 1.567e+07 0.488308 0.439702 0.0719886 0.472234 0.444951
189000 1.566e+07 0.449613 0.377933 0.0965504 0.356063 0.45774
199000 1.566e+07 0.398597 0.441826 0.0198583 0.405189 0.496675
209000 1.565e+07 0.48096 0.425867 0.0519682 0.450234 0.44987
219000 1.567e+07 0.424251 0.428867 0.121064 0.400435 0.475746
229000 1.565e+07 0.535369 0.529293 -0.00481651 0.489351 0.532687
239000 1.566e+07 0.490347 0.444992 0.067929 0.46291 0.457968
249000 1.566e+07 0.550066 0.51515 0.0173526 0.530831 0.497498
259000 1.566e+07 0.481397 0.489648 0.0632818 0.46164 0.515964
269000 1.566e+07 0.430154 0.462665 0.00720539 0.450953 0.475848
279000 1.566e+07 0.450582 0.398995 0.0184191 0.383143 0.456792
289000 1.566e+07 0.519098 0.61611 -0.0040481 0.580843 0.566976
299000 1.566e+07 0.536323 0.505544 -0.0705297 0.497927 0.521403
309000 1.565e+07 0.495041 0.430242 -0.023646 0.412262 0.465971
319000 1.567e+07 0.46963 0.505532 -0.0365357 0.480103 0.508147
329000 1.566e+07 0.42665 0.397086 0.0578207 0.385148 0.456673
339000 1.566e+07 0.57185 0.52824 -0.013306 0.541334 0.494628
349000 1.566e+07 0.532543 0.588606 -0.0789725 0.537501 0.558088
359000 1.565e+07 0.43324 0.404599 0.0557718 0.394418 0.455405
369000 1.566e+07 0.575961 0.469204 0.116439 0.54239 0.448327
379000 1.566e+07 0.347668 0.435742 -0.0247483 0.411106 0.477433
389000 1.566e+07 0.513363 0.58852 -0.0420482 0.571041 0.54294
399000 1.566e+07 0.655774 0.647378 0.174747 0.688653 0.534909
409000 1.566e+07 0.52835 0.539348 -0.103213 0.594008 0.489964
419000 1.566e+07 0.418874 0.407387 0.0174043 0.40184 0.45547
429000 1.566e+07 0.505282 0.443658 -0.140445 0.43677 0.471663
439000 1.566e+07 0.624261 0.718579 -0.127789 0.746163 0.542072
449000 1.565e+07 0.506808 0.522366 0.109745 0.509722 0.516481
459000 1.566e+07 0.452881 0.355146 0.0454335 0.346715 0.438344
469000 1.565e+07 0.535482 0.520878 -0.0284339 0.506639 0.504862
479000 1.567e+07 0.570956 0.612638 -0.0335411 0.640757 0.525476
489000 1.567e+07 0.554859 0.508918 -0.0402061 0.586815 0.462092
499000 1.565e+07 0.610716 0.591359 -0.0382736 0.637786 0.519993
509000 1.566e+07 0.464168 0.669682 -0.0544641 0.649556 0.582507
519000 1.565e+07 0.473484 0.498288 -0.285851 0.524987 0.478371
529000 1.565e+07 0.468475 0.410865 -0.0157993 0.390959 0.470004
539000 1.567e+07 0.435989 0.442726 0.044808 0.429357 0.478272
549000 1.566e+07 0.489924 0.555696 -0.000155751 0.598314 0.49681
559000 1.566e+07 0.478486 0.407445 -0.149127 0.412717 0.457689
569000 1.567e+07 0.531959 0.435487 -0.113278 0.426626 0.486349
579000 1.566e+07 0.500226 0.464326 -0.142249 0.516648 0.457467
589000 1.566e+07 0.644333 0.55032 -0.0416826 0.598041 0.510058
599000 1.567e+07 0.506879 0.508565 -0.0353939 0.472554 0.519756
609000 1.565e+07 0.473606 0.47839 0.173078 0.526408 0.471617
619000 1.566e+07 0.518093 0.441967 0.0401691 0.41638 0.482856
629000 1.566e+07 0.374604 0.461747 -0.0663539 0.429945 0.494888
639000 1.565e+07 0.467952 0.506808 -0.0672622 0.471591 0.529841
649000 1.566e+07 0.537035 0.442119 0.163357 0.490122 0.443895
659000 1.566e+07 0.437936 0.533075 0.0505456 0.524636 0.523657
669000 1.565e+07 0.525909 0.52539 -0.0571219 0.485155 0.529272
679000 1.566e+07 0.513303 0.436897 0.0723547 0.414312 0.481004
689000 1.566e+07 0.536962 0.487277 0.110457 0.471616 0.501921
699000 1.565e+07 0.514748 0.486854 -0.0374147 0.495058 0.491799
709000 1.566e+07 0.48084 0.434943 -0.097521 0.466464 0.444135
719000 1.566e+07 0.523354 0.589528 0.027225 0.573785 0.545756
729000 1.566e+07 0.443178 0.593561 0.0512874 0.564034 0.53844
739000 1.565e+07 0.493793 0.4638 -0.124721 0.494102 0.475645
749000 1.566e+07 0.475386 0.461962 -0.000584455 0.429598 0.500708
759000 1.566e+07 0.606207 0.497551 0.00495428 0.551927 0.48144
769000 1.567e+07 0.516303 0.491951 -0.11028 0.491535 0.50647
779000 1.566e+07 0.51612 0.566694 0.0466301 0.533808 0.53052
789000 1.565e+07 0.46043 0.47459 0.171899 0.49468 0.481881
799000 1.566e+07 0.397489 0.485496 -0.0283617 0.45639 0.506839
809000 1.566e+07 0.467311 0.459516 0.024709 0.479268 0.465215
819000 1.566e+07 0.533228 0.557569 -0.137469 0.550109 0.537318
829000 1.565e+07 0.448529 0.397508 -0.166857 0.374825 0.463377
839000 1.566e+07 0.478717 0.48832 0.192615 0.488328 0.488255
849000 1.566e+07 0.499711 0.493882 0.0575525 0.458681 0.519666
859000 1.566e+07 0.4923 0.489656 -0.127339 0.459715 0.503576
869000 1.566e+07 0.483966 0.467558 -0.0428902 0.448113 0.500588
879000 1.567e+07 0.492484 0.465572 -0.03608 0.467876 0.484361
889000 1.566e+07 0.501903 0.399158 -0.0137849 0.387519 0.462627
899000 1.566e+07 0.511827 0.528445 0.0284445 0.577226 0.477775
909000 1.567e+07 0.564848 0.489338 0.0886738 0.47501 0.490438
919000 1.566e+07 0.626432 0.591322 -0.00638197 0.691817 0.483159
929000 1.567e+07 0.500183 0.462362 0.133203 0.459824 0.479319
939000 1.566e+07 0.460638 0.505248 -0.0598758 0.509617 0.498222
949000 1.567e+07 0.457327 0.494155 0.124694 0.498421 0.499798
959000 1.566e+07 0.437299 0.461287 -0.158643 0.461425 0.47128
969000 1.566e+07 0.510525 0.40592 0.0971714 0.440392 0.427003
979000 1.564e+07 0.430375 0.462781 -0.0305447 0.444032 0.489276
989000 1.567e+07 0.484026 0.559944 -0.0139286 0.521429 0.542923
999000 1.566e+07 0.582777 0.529016 0.263127 0.558902 0.492131
