n t PE VE R R2 BS
9000 0 9.0773 8.49114 -0.00476368 3.33355 0.216549
19000 470000 9.83153 9.25146 -0.0225612 3.64823 0.244559
29000 470000 9.81827 8.96195 0.00171414 3.58841 0.237536
39000 470000 9.95723 9.56086 0.00376831 3.68404 0.255034
49000 470000 9.6659 9.34027 0.0526984 3.62206 0.256739
59000 470000 10.0045 9.48803 0.0164985 3.6883 0.247509
69000 470000 9.90655 9.43318 -0.0197112 3.66601 0.257195
79000 470000 9.94218 9.30442 -0.0418502 3.65333 0.247519
89000 470000 9.92346 9.33052 0.00970108 3.64776 0.249139
99000 470000 10.0898 9.29577 0.050494 3.69371 0.238662
109000 470000 9.83852 9.4946 -0.00293547 3.67671 0.255431
119000 460000 9.94478 9.34782 -0.0322445 3.66954 0.245883
129000 470000 9.84373 9.33266 -0.0353113 3.62945 0.256919
139000 470000 9.92149 9.37924 -0.0176954 3.65648 0.2532
149000 470000 9.75537 9.4664 -0.00164579 3.64867 0.253677
159000 470000 9.78049 9.14812 -0.0137371 3.60494 0.247626
169000 470000 9.93106 9.46431 0.046361 3.68183 0.250124
179000 470000 9.89399 9.61611 0.0521562 3.68474 0.260898
189000 470000 9.79573 9.11605 0.00995388 3.61208 0.242302
199000 470000 9.93223 9.15714 -0.00903946 3.63229 0.239722
209000 470000 10.2407 9.35066 -0.0553239 3.68586 0.236697
219000 470000 10.1425 9.41788 -0.0409397 3.67845 0.241214
229000 470000 9.86618 8.99477 -0.0291678 3.63154 0.235341
239000 470000 9.94133 9.36525 0.0589484 3.64721 0.248449
249000 470000 9.93819 9.28161 -0.0218114 3.6561 0.245108
259000 460000 9.97174 9.25608 -0.0367767 3.66878 0.240976
269000 470000 9.9922 9.21363 -0.00106769 3.657 0.243456
279000 470000 10.0573 9.43909 -0.0542843 3.68332 0.242902
289000 470000 10.0702 9.24521 -0.00219354 3.67203 0.239541
299000 470000 9.97321 9.45222 -0.0331643 3.69742 0.244875
309000 470000 10.0894 9.63638 -0.0353643 3.73708 0.251223
319000 470000 9.95718 9.54798 -0.0502413 3.68887 0.253779
329000 470000 10.0551 9.64179 0.0664632 3.71371 0.258632
339000 470000 9.89964 9.33093 -0.0347297 3.65664 0.250548
349000 470000 9.84862 9.31335 0.0359212 3.62447 0.252733
359000 470000 10.0865 9.55336 -7.99627e-05 3.72189 0.251079
369000 470000 10.2298 9.44533 -0.0018919 3.72742 0.242856
379000 470000 9.73816 8.93723 0.0181598 3.56012 0.239355
389000 460000 10.0277 9.72807 -0.0351489 3.7139 0.255878
399000 470000 9.87137 9.53057 -0.0275895 3.66808 0.252326
409000 470000 10.1733 9.76558 0.0307642 3.75719 0.252117
419000 470000 10.049 9.64805 0.0297672 3.72194 0.254261
429000 470000 9.86095 9.00163 -0.0122089 3.60285 0.239521
439000 470000 9.94144 9.65135 -0.00928192 3.67544 0.262946
449000 470000 9.7344 9.21811 0.063621 3.62121 0.250345
459000 470000 9.85331 9.15822 0.0159129 3.61662 0.245804
469000 470000 9.97161 9.36119 -0.0336464 3.68263 0.245829
479000 470000 9.79976 9.36574 0.00678669 3.65771 0.247947
489000 470000 9.85652 9.09692 0.00672871 3.60941 0.241474
499000 470000 9.77603 9.02943 0.0332608 3.58272 0.245696
509000 470000 9.79897 9.55079 -0.0264767 3.6761 0.260745
519000 460000 10.0706 9.56124 0.0016955 3.70652 0.24999
529000 470000 9.89022 9.41455 0.0310327 3.67879 0.254212
539000 470000 9.80699 9.35083 -0.0206325 3.6515 0.252781
549000 470000 9.86149 8.95404 0.0325427 3.59448 0.234116
559000 470000 9.93871 9.11706 0.00737697 3.6247 0.236276
569000 470000 9.85777 9.33146 -4.28775e-05 3.65041 0.24495
579000 470000 9.98049 9.28674 -0.0393387 3.67181 0.244601
589000 470000 9.73796 9.33667 0.0399626 3.64699 0.251925
599000 470000 9.78864 9.01193 -0.0339799 3.58067 0.242936
609000 470000 9.88393 9.36645 -0.0177555 3.65976 0.247229
619000 470000 10.3108 9.67359 -0.0264885 3.76692 0.248289
629000 470000 9.90733 9.69122 -0.0350609 3.69254 0.25842
639000 470000 9.92992 8.94522 -0.0347104 3.62853 0.230177
649000 470000 9.7185 9.76024 0.00845852 3.65679 0.271585
659000 460000 9.8601 9.10767 0.027066 3.61029 0.246173
669000 470000 10.0338 9.29282 0.0247482 3.66632 0.246617
679000 470000 10.0416 9.42951 0.00214158 3.71431 0.246978
