n t PE VE R R2 BS
9000 0 0.987899 1.12451 0.134747 1.2773 0.20128
19000 1.57e+06 1.17624 1.20547 -0.193938 1.32756 0.231545
29000 1.57e+06 1.27144 0.953663 0.0531537 0.838898 0.232965
39000 1.57e+06 0.812365 1.04939 0.169682 1.02343 0.2302
49000 1.56e+06 1.07692 1.1062 -0.128676 1.13541 0.230494
59000 1.57e+06 0.800289 1.00805 0.0140722 0.944134 0.231189
69000 1.57e+06 1.44147 1.17386 -0.0799846 1.26976 0.223415
79000 1.57e+06 0.930284 1.02632 0.044446 0.97873 0.232307
89000 1.56e+06 1.24762 1.15106 0.149425 1.23035 0.227603
99000 1.57e+06 1.27074 1.09108 -0.0763266 1.1111 0.226085
109000 1.57e+06 0.932259 1.09597 0.276663 1.11558 0.230076
119000 1.57e+06 0.986327 0.999081 -0.139829 0.930956 0.230293
129000 1.57e+06 1.35401 1.05683 0.0578581 1.04456 0.227936
139000 1.57e+06 0.902482 1.03128 0.0188108 0.989153 0.234283
149000 1.56e+06 1.1694 1.10761 -0.0829394 1.1414 0.229791
159000 1.57e+06 0.941772 1.05793 -0.232749 1.04387 0.227855
169000 1.57e+06 0.993894 1.08217 -0.0514996 1.08886 0.230724
179000 1.57e+06 1.23858 1.00347 0.0596798 0.939803 0.224787
189000 1.57e+06 0.657375 0.892086 -0.0103162 0.723564 0.229175
199000 1.56e+06 0.951911 1.08576 0.00737707 1.09327 0.234371
209000 1.57e+06 1.07205 1.00313 -0.00779077 0.934872 0.229742
219000 1.57e+06 0.934311 1.04891 0.0667729 1.02636 0.226904
229000 1.57e+06 1.22331 1.1482 -0.000262013 1.21967 0.228534
239000 1.57e+06 1.3 1.12033 -0.241336 1.16177 0.23068
249000 1.57e+06 1.00842 1.11426 -0.185406 1.15177 0.229665
259000 1.56e+06 1.15312 1.09781 -0.130902 1.12306 0.227994
269000 1.57e+06 0.944103 1.07639 -0.0293043 1.07248 0.235552
279000 1.57e+06 1.2011 1.07944 0.0501038 1.0856 0.230229
289000 1.57e+06 0.775535 0.995064 -0.0535036 0.923497 0.224526
299000 1.56e+06 0.935805 1.0496 -0.0114154 1.02592 0.230069
309000 1.57e+06 0.968079 1.06691 -0.0773468 1.06343 0.222859
319000 1.57e+06 1.45807 1.10521 0.0765649 1.13782 0.227709
329000 1.57e+06 1.23768 1.18052 -0.0518586 1.27831 0.231777
339000 1.57e+06 1.04964 1.04683 -0.121051 1.02078 0.227787
349000 1.56e+06 1.27493 1.03058 0.0353019 0.993608 0.222346
359000 1.57e+06 1.0505 1.10865 -0.153841 1.1394 0.232301
369000 1.57e+06 0.901613 1.05335 -0.0663987 1.03494 0.226779
379000 1.57e+06 1.2129 1.0238 0.127378 0.978058 0.225701
389000 1.57e+06 0.933608 1.02122 -0.081188 0.971982 0.229234
399000 1.56e+06 0.929938 1.18274 -0.0866639 1.2825 0.234012
409000 1.57e+06 1.26247 1.17713 -0.0954948 1.27431 0.229278
419000 1.57e+06 0.875512 1.1429 -0.129088 1.20959 0.233308
429000 1.57e+06 1.21308 1.03283 0.12832 0.997739 0.222946
439000 1.57e+06 0.940976 1.03842 0.162472 1.00772 0.22646
449000 1.57e+06 1.00033 1.09605 -0.139061 1.11756 0.226263
459000 1.56e+06 0.993639 1.29351 -0.112165 1.49533 0.237306
469000 1.57e+06 1.44361 1.06945 -0.0747044 1.06594 0.227037
479000 1.57e+06 1.11596 0.980557 -0.0141063 0.894322 0.225548
489000 1.57e+06 1.08675 1.07541 0.111559 1.07708 0.224631
499000 1.57e+06 1.33622 1.16583 -0.00850398 1.25809 0.2253
509000 1.56e+06 0.971498 1.0098 -0.101561 0.950282 0.225915
519000 1.57e+06 0.617929 0.927993 -0.0617347 0.791259 0.230029
529000 1.57e+06 1.04606 1.12724 0.019855 1.17775 0.229889
539000 1.57e+06 1.21562 1.13605 0.0504687 1.19995 0.222789
549000 1.57e+06 1.36691 1.32621 0.235653 1.57032 0.224264
559000 1.56e+06 0.8589 0.980315 -0.133429 0.895248 0.22707
569000 1.57e+06 1.1983 1.01193 -0.149861 0.952664 0.230777
579000 1.57e+06 0.51933 0.95387 -0.057914 0.841353 0.228415
589000 1.57e+06 1.23321 1.01215 0.207167 0.959004 0.222482
599000 1.57e+06 1.02054 1.01187 -0.181183 0.95719 0.226764
609000 1.57e+06 1.23597 1.14416 0.290297 1.21135 0.227867
619000 1.56e+06 1.17109 1.12349 0.00485116 1.17065 0.230509
629000 1.57e+06 0.837662 0.986164 0.130287 0.903094 0.231285
639000 1.57e+06 1.32881 1.16189 -0.00744536 1.24766 0.226148
649000 1.57e+06 1.25233 1.05544 0.0400587 1.04115 0.223964
659000 1.56e+06 1.27232 1.30199 -0.0556429 1.51741 0.230002
669000 1.57e+06 1.1923 1.01746 -0.117735 0.964292 0.228073
679000 1.57e+06 1.18146 1.05865 -0.0993891 1.04766 0.226639
689000 1.57e+06 1.04627 1.03052 -0.0421989 0.989623 0.223926
699000 1.57e+06 1.17244 1.03768 0.0858928 1.00547 0.2286
709000 1.57e+06 1.48439 1.4659 0.268357 1.84033 0.231656
719000 1.56e+06 0.975879 1.04431 0.166514 1.01636 0.229876
729000 1.57e+06 1.3759 1.1591 -0.165067 1.24476 0.225318
739000 1.57e+06 0.755378 1.01008 -0.0100084 0.951037 0.229281
749000 1.57e+06 1.03549 0.991253 0.0789722 0.914597 0.230902
759000 1.57e+06 0.935641 0.972915 -0.0251337 0.875337 0.233776
769000 1.56e+06 0.909064 1.05996 -0.105913 1.04216 0.235428
779000 1.57e+06 1.21372 1.18715 0.0592012 1.29596 0.228522
789000 1.57e+06 1.03254 1.00615 0.0281301 0.943951 0.226145
799000 1.57e+06 1.02834 1.09614 -0.0669078 1.11874 0.228313
809000 1.57e+06 0.986785 0.939821 -0.105347 0.815344 0.227278
819000 1.56e+06 0.765806 1.00347 -0.0438213 0.935094 0.233676
829000 1.57e+06 1.08679 1.1595 0.336092 1.24249 0.225485
839000 1.57e+06 1.33189 1.2301 0.340457 1.38182 0.22695
849000 1.57e+06 1.2152 1.10683 0.0631281 1.13812 0.230005
859000 1.57e+06 1.06997 1.05577 -0.089121 1.03961 0.23012
869000 1.56e+06 1.23476 1.15768 0.0822684 1.23366 0.231966
879000 1.57e+06 1.1759 1.21046 -0.0624482 1.34474 0.22115
889000 1.57e+06 0.72766 0.871893 0.00643546 0.682902 0.22366
899000 1.57e+06 1.35825 0.996134 0.167308 0.926743 0.223493
909000 1.57e+06 1.00465 0.866438 0.012733 0.672148 0.227977
919000 1.56e+06 0.81561 1.04819 -0.194418 1.0246 0.229099
929000 1.57e+06 0.987487 1.15782 -0.279104 1.23857 0.226334
939000 1.57e+06 0.81221 1.12481 0.106709 1.1716 0.231824
949000 1.57e+06 1.0917 1.15436 0.121605 1.23045 0.22938
959000 1.57e+06 0.76879 0.997789 0.201261 0.926607 0.22843
969000 1.56e+06 0.869345 0.944263 -0.0873236 0.820933 0.232394
979000 1.57e+06 0.926542 0.962889 -0.0275135 0.857375 0.234413
989000 1.57e+06 1.21919 1.08107 -0.146267 1.08741 0.230212
999000 1.57e+06 0.885373 0.864174 0.0783828 0.668441 0.223816
