n t PE VE R R2 BS
9000 0 0.485233 0.458884 -0.0231842 0.471497 0.360632
19000 320000 0.530018 0.461436 -0.0364663 0.481094 0.394247
29000 330000 0.507627 0.534462 0.0246556 0.548808 0.415141
39000 320000 0.51002 0.457304 0.00296517 0.462695 0.391329
49000 320000 0.434317 0.469375 -0.0419998 0.462531 0.405775
59000 330000 0.538433 0.443633 -0.0127506 0.459537 0.380686
69000 320000 0.547808 0.525635 0.0855148 0.570239 0.41341
79000 330000 0.527827 0.455148 -0.0103001 0.460408 0.382207
89000 320000 0.488954 0.506357 0.00219743 0.525497 0.416986
99000 320000 0.517981 0.480397 0.055159 0.507416 0.401726
109000 330000 0.495111 0.471786 -0.0551437 0.488296 0.397876
119000 320000 0.474681 0.490934 -0.0293554 0.50094 0.411423
129000 330000 0.548471 0.467786 -0.0156846 0.488099 0.398077
139000 320000 0.456631 0.475376 0.0058995 0.471136 0.41449
149000 320000 0.490104 0.44319 0.00537874 0.423591 0.396196
159000 330000 0.476826 0.507087 -0.0406253 0.518972 0.423606
169000 320000 0.502234 0.518957 -0.0145199 0.550001 0.395013
179000 330000 0.529888 0.430026 -0.024009 0.434341 0.378872
189000 320000 0.54873 0.414451 0.0135316 0.401062 0.370627
199000 320000 0.514834 0.441388 -0.0398147 0.44721 0.383831
209000 330000 0.520914 0.476822 0.000254264 0.518667 0.381053
219000 320000 0.508662 0.48996 -0.0189978 0.507456 0.402377
229000 320000 0.52232 0.506912 0.0635563 0.536944 0.413879
239000 330000 0.633364 0.470478 -0.00788511 0.515325 0.373999
249000 320000 0.517469 0.484349 -0.012309 0.502316 0.40092
259000 330000 0.52099 0.496141 0.0222143 0.53059 0.400222
269000 320000 0.507951 0.506283 0.0496384 0.550473 0.396158
279000 330000 0.55757 0.508712 -0.000520439 0.55157 0.400458
289000 320000 0.60842 0.484327 8.56709e-05 0.545549 0.380237
299000 330000 0.523975 0.520286 0.0113468 0.553333 0.403751
309000 320000 0.515597 0.498035 0.0133928 0.527388 0.399379
319000 320000 0.486581 0.492015 -0.0376325 0.499966 0.40127
329000 330000 0.48758 0.517068 -0.0509032 0.540404 0.413218
339000 320000 0.53743 0.508913 0.00763459 0.55882 0.398701
349000 330000 0.467101 0.471669 -0.0180504 0.45703 0.41465
359000 320000 0.471959 0.467701 -0.00162069 0.469392 0.410419
369000 320000 0.4524 0.479495 -0.0285162 0.50194 0.401403
379000 330000 0.425907 0.459022 0.0355611 0.436409 0.402193
389000 320000 0.438292 0.480979 -0.0270888 0.474528 0.422933
399000 330000 0.509363 0.498614 -0.0237146 0.546462 0.401046
409000 320000 0.521131 0.482526 0.00298808 0.533597 0.385662
419000 320000 0.52009 0.463018 -0.0458483 0.480286 0.382939
429000 330000 0.568311 0.475728 -0.0276618 0.498716 0.373348
439000 320000 0.50439 0.446738 -0.00560359 0.459357 0.387119
449000 330000 0.532852 0.470633 0.0325523 0.501736 0.388916
459000 320000 0.441565 0.473083 -0.0669565 0.465943 0.409093
469000 320000 0.512996 0.484929 0.0347988 0.508798 0.413277
479000 330000 0.46116 0.490699 -0.0106923 0.48881 0.403212
489000 320000 0.49437 0.516655 -0.0201495 0.544191 0.428597
499000 330000 0.557504 0.488094 0.10748 0.522761 0.400833
509000 320000 0.51065 0.541036 -0.0247215 0.587612 0.412826
519000 330000 0.554173 0.484388 0.0632293 0.49286 0.39034
529000 320000 0.506267 0.438026 -0.0289519 0.418442 0.394683
539000 320000 0.514483 0.515461 -0.0650637 0.542787 0.399237
549000 330000 0.49135 0.50325 0.0361575 0.538563 0.409119
559000 320000 0.437752 0.495006 -0.0474982 0.503655 0.439877
569000 320000 0.471612 0.501763 0.00925573 0.528933 0.417308
579000 330000 0.470206 0.522547 0.0218563 0.545064 0.425722
589000 320000 0.544789 0.466522 -0.0410203 0.489742 0.394267
599000 330000 0.499912 0.496629 0.00221465 0.523499 0.400973
609000 320000 0.470626 0.446055 0.0289085 0.446803 0.397296
619000 320000 0.555446 0.489694 -0.000634895 0.530632 0.403705
629000 330000 0.558693 0.516698 -0.01844 0.572347 0.392329
