n t PE VE R R2 BS
9000 0 2.87587 2.54101 0.00210396 2.30965 0.0895862
19000 850000 3.28599 3.062 -0.0034824 2.58014 0.13162
29000 850000 3.18965 2.85299 0.00159821 2.56416 0.109748
39000 850000 3.11358 2.92386 0.000920808 2.54469 0.140999
49000 850000 3.07216 3.08414 0.000646932 2.54369 0.174564
59000 860000 3.16999 3.27786 6.52783e-05 2.56826 0.178899
69000 850000 3.25755 3.15525 0.000972289 2.58502 0.156709
79000 850000 3.1855 3.06553 0.00110151 2.56707 0.152567
89000 850000 3.11796 2.96882 -0.00126538 2.54908 0.156253
99000 850000 3.10597 2.83531 0.000150477 2.53889 0.121071
109000 850000 3.17503 3.06321 -0.000101719 2.56056 0.147499
119000 850000 3.16941 3.0548 -0.000670741 2.56483 0.15138
129000 850000 3.17036 3.12093 -0.000591576 2.56984 0.164922
139000 850000 3.20284 2.96328 4.07426e-05 2.56296 0.129661
149000 850000 3.17417 3.03941 -0.00227051 2.56603 0.145651
159000 850000 3.06655 2.93354 0.00129715 2.54023 0.146374
169000 850000 3.23047 2.84003 0.000893799 2.56537 0.100148
179000 850000 3.25571 2.91198 0.000828075 2.56588 0.108192
189000 850000 3.17403 3.05292 6.69332e-06 2.55812 0.149365
199000 850000 3.23942 3.16696 0.000980543 2.57289 0.153885
209000 850000 3.14859 2.85788 0.00126415 2.55837 0.126025
219000 860000 3.24863 3.27807 -0.00104773 2.58598 0.1714
229000 850000 3.09663 2.97894 0.00065072 2.5484 0.152826
239000 850000 3.11368 3.0798 -0.00155583 2.55478 0.164168
249000 850000 3.0577 3.26945 -0.00147474 2.56071 0.210397
259000 850000 3.07055 3.12222 -0.000774325 2.55986 0.188446
269000 850000 3.09907 3.30293 -0.000862469 2.56181 0.192969
279000 850000 3.11014 3.25158 0.00138902 2.55624 0.188207
289000 850000 3.1736 3.36102 0.000396 2.58247 0.199651
299000 850000 3.04299 3.17198 0.000851875 2.5457 0.19208
309000 850000 3.14142 3.23812 0.00107355 2.57382 0.180645
319000 850000 3.06811 3.12313 -0.000291607 2.54684 0.176668
329000 850000 3.06439 2.93863 0.000797293 2.54469 0.149392
339000 850000 3.08846 2.94393 -0.000835375 2.53873 0.148782
349000 850000 3.06149 3.05726 0.000288877 2.55357 0.171235
359000 850000 3.08951 3.34583 -0.000711145 2.56387 0.217444
369000 860000 3.076 3.33714 -0.000497753 2.56834 0.211797
379000 850000 3.07288 3.13327 -0.0019563 2.55096 0.180254
389000 850000 3.00973 3.08234 -0.000156502 2.55804 0.194311
399000 850000 3.08345 3.25016 0.00202648 2.56399 0.197388
409000 850000 3.12829 3.43793 -0.000186433 2.58302 0.216065
419000 850000 3.07095 3.31613 0.000598152 2.57253 0.217592
429000 850000 3.12635 3.47513 0.00195611 2.58542 0.220591
439000 850000 3.1014 3.46989 0.000761578 2.57806 0.219851
449000 850000 3.10434 3.28182 0.000783517 2.56126 0.194711
459000 850000 3.13857 3.29791 -0.000151598 2.56657 0.196156
469000 850000 3.13438 3.1008 -0.000304063 2.56102 0.164651
479000 850000 3.14718 3.25284 -0.000732214 2.56349 0.183066
489000 850000 3.08344 3.01515 -0.00104467 2.54389 0.158412
499000 850000 3.18298 3.05048 -0.000710419 2.56237 0.149214
509000 860000 3.1292 3.08553 0.000316806 2.55306 0.152143
519000 850000 3.1345 2.80187 -0.000332662 2.54535 0.113806
529000 850000 3.11744 3.01508 0.000494266 2.54842 0.149942
539000 850000 3.05991 3.20563 0.000905933 2.54997 0.188614
549000 850000 3.1257 3.14529 0.00144684 2.55859 0.172689
559000 850000 3.07732 3.0418 -0.000219923 2.54721 0.172504
569000 850000 3.12969 3.53617 -0.000375464 2.58412 0.225061
579000 850000 3.09923 3.33171 -2.35547e-05 2.56866 0.203696
589000 850000 3.11232 3.52576 -0.00102268 2.58792 0.227901
599000 850000 3.13294 3.38826 -0.000996674 2.57955 0.200722
609000 850000 3.05722 3.17277 -0.00213502 2.55829 0.18909
619000 850000 3.12681 3.16318 0.00180455 2.57686 0.18137
629000 850000 3.18285 3.56785 -0.000646719 2.5831 0.210578
639000 850000 3.14351 2.88685 0.000281255 2.55025 0.126393
649000 850000 3.10719 2.81252 0.000710158 2.54151 0.116605
659000 850000 3.19398 2.95134 0.000737183 2.55636 0.128973
669000 860000 3.12234 2.9293 0.000652133 2.54644 0.143286
679000 840000 3.19262 2.82004 -0.000716358 2.55606 0.103113
689000 850000 3.18721 2.98351 0.000495571 2.55543 0.133538
699000 860000 3.11048 2.82146 -0.000208384 2.54992 0.121075
