n t PE VE R R2 BS
9000 0 0.525887 0.41582 -0.030386 0.408395 0.424252
19000 6.3e+06 0.535845 0.517216 -0.259096 0.527343 0.489728
29000 6.31e+06 0.528442 0.470343 0.295581 0.490741 0.461418
39000 6.31e+06 0.548756 0.570079 -0.199772 0.584491 0.518455
49000 6.3e+06 0.510342 0.543022 -0.0737125 0.548964 0.523443
59000 6.31e+06 0.492785 0.408942 -0.0400602 0.410912 0.454359
69000 6.31e+06 0.532007 0.476424 0.112779 0.49037 0.490549
79000 6.31e+06 0.48354 0.469663 -0.0651122 0.489261 0.471038
89000 6.3e+06 0.508975 0.457847 -0.252038 0.487858 0.460494
99000 6.31e+06 0.506387 0.474215 0.0605077 0.485161 0.488116
109000 6.31e+06 0.529618 0.526284 0.146121 0.53533 0.498468
119000 6.31e+06 0.477912 0.53265 -0.0598794 0.492129 0.532862
129000 6.3e+06 0.50314 0.519804 0.0713342 0.512154 0.505075
139000 6.31e+06 0.450886 0.555477 -0.0157849 0.540382 0.527199
149000 6.31e+06 0.4963 0.490996 -0.0379347 0.477694 0.500452
159000 6.3e+06 0.518104 0.526105 -0.0358643 0.614076 0.456502
169000 6.31e+06 0.514707 0.366195 0.00598913 0.379191 0.422993
179000 6.31e+06 0.574198 0.530919 0.36548 0.602989 0.47486
189000 6.31e+06 0.52586 0.585498 0.0350581 0.554232 0.540354
199000 6.3e+06 0.533481 0.496404 -0.0394136 0.509313 0.484911
209000 6.31e+06 0.618218 0.518003 0.293494 0.589492 0.472916
219000 6.31e+06 0.52341 0.479708 -0.0935847 0.486036 0.484358
229000 6.3e+06 0.563503 0.577189 -0.183271 0.695199 0.461493
239000 6.31e+06 0.478486 0.504192 -0.116055 0.477473 0.500259
249000 6.31e+06 0.453321 0.428092 -0.0471238 0.430703 0.465707
259000 6.31e+06 0.548768 0.535373 0.0658886 0.598531 0.476192
269000 6.31e+06 0.547652 0.516259 -0.148121 0.556674 0.47269
279000 6.3e+06 0.477954 0.416727 -0.0561674 0.403779 0.463495
289000 6.31e+06 0.417415 0.450564 -0.0226178 0.429476 0.484793
299000 6.31e+06 0.447508 0.445338 -0.171466 0.446906 0.460844
309000 6.31e+06 0.488175 0.43504 -0.0495955 0.413792 0.481308
319000 6.3e+06 0.492989 0.495773 -0.116009 0.489769 0.492582
329000 6.31e+06 0.534961 0.499343 -0.0493567 0.512153 0.47197
339000 6.31e+06 0.388966 0.433751 0.104039 0.421262 0.475843
349000 6.3e+06 0.515034 0.48651 -0.175554 0.505634 0.480758
359000 6.31e+06 0.463649 0.451789 -0.171497 0.462469 0.465576
369000 6.31e+06 0.50223 0.524504 -0.0593175 0.502208 0.524477
379000 6.31e+06 0.477135 0.461316 -0.124879 0.454028 0.467225
389000 6.31e+06 0.435152 0.543721 -0.022911 0.560984 0.508725
399000 6.3e+06 0.510347 0.520285 0.0693115 0.593783 0.463701
409000 6.31e+06 0.546917 0.591233 0.285701 0.624915 0.524073
419000 6.31e+06 0.568589 0.480828 -0.0347804 0.516666 0.46093
429000 6.3e+06 0.574749 0.559082 -0.233893 0.626517 0.498417
439000 6.31e+06 0.415648 0.539013 -0.00213332 0.485994 0.537752
449000 6.31e+06 0.468815 0.526286 0.100095 0.488448 0.520349
459000 6.31e+06 0.582242 0.461355 0.102172 0.450932 0.493029
469000 6.3e+06 0.542972 0.467863 0.0386149 0.475023 0.486319
479000 6.31e+06 0.530653 0.597656 0.0429912 0.620458 0.534489
489000 6.31e+06 0.405395 0.4674 0.110808 0.438211 0.494382
499000 6.31e+06 0.472588 0.544308 -0.130123 0.504147 0.537926
509000 6.3e+06 0.500397 0.47684 -0.0308965 0.484894 0.487614
519000 6.31e+06 0.53194 0.459347 0.0891267 0.439813 0.491196
529000 6.31e+06 0.463354 0.466608 -0.0299352 0.473301 0.470786
539000 6.31e+06 0.499066 0.609076 0.0766021 0.553429 0.552069
549000 6.3e+06 0.41135 0.442036 0.0524932 0.447688 0.46505
559000 6.31e+06 0.459823 0.417475 -0.168624 0.409566 0.456465
569000 6.31e+06 0.468375 0.514469 0.0107635 0.482272 0.506735
579000 6.31e+06 0.501914 0.535347 0.0617068 0.490276 0.514047
589000 6.3e+06 0.647842 0.674607 -0.314339 0.753557 0.53843
599000 6.31e+06 0.455726 0.486777 0.159717 0.471639 0.4982
609000 6.31e+06 0.489034 0.583906 0.238972 0.601667 0.534571
619000 6.3e+06 0.429182 0.511188 -0.00770379 0.494472 0.500608
629000 6.31e+06 0.412245 0.468115 0.00514661 0.447532 0.47679
639000 6.31e+06 0.469418 0.457681 0.0532054 0.475123 0.466633
649000 6.3e+06 0.529828 0.459652 0.146583 0.487535 0.466709
659000 6.31e+06 0.393213 0.440325 -0.112252 0.431835 0.476831
669000 6.31e+06 0.488948 0.517383 -0.0234155 0.551619 0.497092
679000 6.31e+06 0.61034 0.432552 -0.0194354 0.496317 0.423978
689000 6.3e+06 0.656216 0.570255 -0.0530216 0.63631 0.486909
699000 6.31e+06 0.494393 0.56742 -0.0371402 0.544629 0.532669
709000 6.31e+06 0.480745 0.4347 0.115557 0.444535 0.46566
719000 6.31e+06 0.547867 0.638364 0.0913877 0.669069 0.520493
729000 6.3e+06 0.53733 0.483883 -0.164555 0.573595 0.433319
739000 6.31e+06 0.425073 0.426072 -0.156661 0.456151 0.443649
749000 6.31e+06 0.482312 0.426337 -0.115016 0.414027 0.461722
759000 6.31e+06 0.396559 0.516743 0.141822 0.479604 0.502806
769000 6.3e+06 0.522489 0.439467 0.0375563 0.472272 0.457639
779000 6.31e+06 0.501847 0.540667 0.100843 0.569653 0.50165
789000 6.31e+06 0.471615 0.468094 0.118552 0.460869 0.484449
799000 6.3e+06 0.56172 0.516167 -0.0012303 0.515156 0.497008
809000 6.31e+06 0.471717 0.487173 0.0301765 0.452693 0.510376
819000 6.31e+06 0.425945 0.42253 -0.14712 0.401343 0.468745
829000 6.3e+06 0.463976 0.436402 0.0953566 0.432412 0.475028
839000 6.31e+06 0.438536 0.440401 -0.0314742 0.441454 0.468806
849000 6.31e+06 0.482685 0.603104 0.136257 0.548095 0.545541
859000 6.31e+06 0.43437 0.477106 0.149707 0.449724 0.496648
869000 6.3e+06 0.496462 0.429043 0.0486462 0.413508 0.462698
879000 6.31e+06 0.511397 0.533215 -0.202149 0.530605 0.508556
