n t PE VE R R2 BS
299000 2.055e+07 0.472431 0.418332 -0.00220794 0.407196 0.471743
309000 2.055e+07 0.581633 0.536413 -0.118133 0.587601 0.479168
319000 2.054e+07 0.610757 0.547053 0.0312211 0.609732 0.482202
329000 2.055e+07 0.660501 0.479902 -0.0549149 0.56771 0.452118
339000 2.054e+07 0.468137 0.406038 0.0553202 0.45039 0.435401
349000 2.053e+07 0.456568 0.476474 0.0266421 0.476712 0.49687
359000 2.053e+07 0.44629 0.420853 0.000591595 0.428121 0.465527
369000 2.055e+07 0.528829 0.515924 0.141455 0.567331 0.472866
379000 2.053e+07 0.545404 0.519241 -0.113729 0.56689 0.491183
389000 2.054e+07 0.396367 0.418641 -0.0636338 0.396136 0.477374
399000 2.055e+07 0.494831 0.568939 0.248023 0.553141 0.539375
409000 2.054e+07 0.484246 0.429763 -0.0205926 0.443528 0.459998
419000 2.055e+07 0.492102 0.497138 -0.0610262 0.47386 0.521172
429000 2.054e+07 0.426729 0.411855 -0.0523185 0.404944 0.470647
439000 2.055e+07 0.485992 0.429606 0.0415932 0.424279 0.467383
449000 2.055e+07 0.534183 0.566443 -0.014109 0.56269 0.525012
459000 2.054e+07 0.537896 0.510925 -0.0402283 0.504914 0.502386
469000 2.055e+07 0.536767 0.433237 -0.120437 0.458062 0.460973
479000 2.054e+07 0.450652 0.44282 -0.00962902 0.443526 0.478484
489000 2.054e+07 0.569746 0.593254 -0.143753 0.585884 0.540555
499000 2.055e+07 0.510302 0.48009 -0.103595 0.505058 0.472818
509000 2.055e+07 0.523096 0.481601 -0.0868429 0.491166 0.488871
519000 2.054e+07 0.532191 0.492249 0.00159509 0.521678 0.475707
529000 2.055e+07 0.470465 0.440758 0.0217526 0.451048 0.464826
539000 2.054e+07 0.474233 0.436136 0.222057 0.44172 0.468839
549000 2.054e+07 0.432564 0.423846 -0.0787711 0.418365 0.46315
559000 2.055e+07 0.483571 0.518134 0.0789754 0.530343 0.494766
569000 2.055e+07 0.447179 0.433463 -0.0717385 0.4166 0.477627
579000 2.053e+07 0.406363 0.423861 -0.0139285 0.382098 0.47542
589000 2.055e+07 0.380089 0.411079 -0.000550041 0.418685 0.451212
599000 2.054e+07 0.572853 0.650595 0.0210527 0.597339 0.549135
609000 2.055e+07 0.605055 0.655409 0.0872986 0.700217 0.547129
619000 2.055e+07 0.423879 0.359796 -0.0093626 0.351522 0.438333
629000 2.053e+07 0.546527 0.519759 0.00713801 0.561324 0.485069
639000 2.055e+07 0.435538 0.453537 -0.0432972 0.435661 0.498625
649000 2.054e+07 0.412357 0.482625 -0.0088302 0.436741 0.518258
659000 2.054e+07 0.460423 0.556878 -0.0624985 0.533798 0.538353
669000 2.055e+07 0.517976 0.454702 0.0698012 0.486148 0.46259
679000 2.054e+07 0.464667 0.443256 -0.0782984 0.459155 0.460783
689000 2.056e+07 0.482407 0.496596 -0.0469309 0.466231 0.513585
699000 2.055e+07 0.607367 0.593784 -0.24896 0.638204 0.516746
709000 2.053e+07 0.441534 0.42452 0.150654 0.421391 0.478161
719000 2.054e+07 0.497857 0.459168 -0.0747801 0.48503 0.475
729000 2.054e+07 0.498233 0.434457 -0.154038 0.424569 0.469102
739000 2.055e+07 0.440071 0.450004 -0.0484648 0.416219 0.501037
749000 2.053e+07 0.55203 0.523909 -0.0755332 0.515121 0.521244
759000 2.055e+07 0.587252 0.704204 -0.191853 0.661027 0.576427
769000 2.054e+07 0.455204 0.433292 -0.138459 0.420793 0.472511
779000 2.054e+07 0.563778 0.582045 0.0378524 0.60479 0.525888
789000 2.056e+07 0.459393 0.475403 -0.0448761 0.454506 0.497423
799000 2.055e+07 0.453053 0.486276 0.0944268 0.478435 0.507701
809000 2.056e+07 0.498937 0.433765 -0.0107061 0.414682 0.47716
819000 2.054e+07 0.478311 0.414618 0.0665894 0.451697 0.443816
829000 2.055e+07 0.482389 0.422264 -0.0478132 0.44657 0.456782
839000 2.054e+07 0.499893 0.426155 0.238964 0.46238 0.444337
849000 2.055e+07 0.487913 0.386913 -0.172929 0.392188 0.44543
859000 2.055e+07 0.532775 0.537639 0.137125 0.51153 0.5166
869000 2.054e+07 0.561072 0.510023 0.19212 0.552864 0.470914
879000 2.055e+07 0.455429 0.596031 0.0569848 0.54676 0.549883
889000 2.055e+07 0.521983 0.434054 0.0766475 0.443918 0.466689
899000 2.053e+07 0.489653 0.511877 0.00507749 0.523142 0.493296
909000 2.056e+07 0.452858 0.485656 0.0982878 0.482562 0.48267
919000 2.054e+07 0.480396 0.464637 -0.0518078 0.446912 0.484612
929000 2.055e+07 0.493346 0.464756 -0.183182 0.459633 0.476746
939000 2.055e+07 0.367488 0.41611 0.154675 0.413157 0.463492
949000 2.054e+07 0.555956 0.556542 0.167344 0.5521 0.521002
959000 2.054e+07 0.471417 0.524086 -0.129611 0.561638 0.484133
969000 2.057e+07 0.568388 0.525419 0.098488 0.525323 0.504621
979000 2.055e+07 0.567197 0.568983 -0.0916004 0.583461 0.52799
989000 2.054e+07 0.523782 0.504103 -0.112407 0.521292 0.497238
999000 2.055e+07 0.583332 0.430633 0.0276151 0.499339 0.426871
