n t PE VE R R2 BS
9000 0 0.41831 0.370145 -0.0230836 0.353779 0.389718
19000 2.98e+06 0.403972 0.460154 0.157087 0.456526 0.460482
29000 2.99e+06 0.506905 0.47396 -0.294615 0.538604 0.412178
39000 2.98e+06 0.548682 0.549037 0.251002 0.604141 0.464305
49000 2.98e+06 0.566252 0.580041 0.385173 0.634024 0.480255
59000 2.99e+06 0.561907 0.54411 -0.0489116 0.554443 0.475175
69000 2.98e+06 0.415574 0.497982 -0.0570595 0.511751 0.469659
79000 2.98e+06 0.477976 0.435562 0.177444 0.422545 0.448528
89000 2.99e+06 0.545881 0.464316 -0.115995 0.518609 0.412289
99000 2.98e+06 0.46465 0.48179 0.0642963 0.488208 0.455846
109000 2.98e+06 0.441302 0.458591 0.107651 0.473199 0.43982
119000 2.99e+06 0.508698 0.501308 0.0345245 0.490936 0.476035
129000 2.98e+06 0.570033 0.605787 -0.137806 0.538273 0.544775
139000 2.98e+06 0.678484 0.620306 -0.416803 0.721536 0.478844
149000 2.99e+06 0.610417 0.501962 0.0530389 0.549541 0.446423
159000 2.98e+06 0.493274 0.41314 -0.0191842 0.393591 0.446623
169000 2.98e+06 0.506113 0.514754 -0.120047 0.478856 0.495046
179000 2.99e+06 0.47912 0.455011 -0.197353 0.428022 0.474776
189000 2.98e+06 0.587396 0.549933 0.175585 0.54021 0.496551
199000 2.98e+06 0.561901 0.478514 -0.1046 0.497039 0.452833
209000 2.98e+06 0.566062 0.557421 0.122517 0.598237 0.475429
219000 2.99e+06 0.53728 0.510851 -0.234926 0.540232 0.452056
229000 2.98e+06 0.463945 0.494437 -0.0486509 0.441287 0.497466
239000 2.98e+06 0.481725 0.489659 0.0977269 0.469057 0.456143
249000 2.99e+06 0.576329 0.480072 0.189536 0.491515 0.463764
259000 2.98e+06 0.506779 0.566044 -0.0449137 0.565708 0.505184
269000 2.98e+06 0.660993 0.591462 -0.0574264 0.683765 0.463975
279000 2.99e+06 0.450636 0.509615 0.0381871 0.47146 0.48158
289000 2.98e+06 0.543054 0.607065 -0.00274708 0.545366 0.554038
299000 2.98e+06 0.51125 0.411064 0.0397134 0.371903 0.442715
309000 2.98e+06 0.607084 0.605873 -0.130428 0.716319 0.463092
319000 2.99e+06 0.461236 0.438987 -0.185229 0.41377 0.44567
329000 2.98e+06 0.461168 0.469071 -0.112221 0.472318 0.461611
339000 2.98e+06 0.435242 0.360076 0.084165 0.337227 0.414859
349000 2.99e+06 0.50287 0.548878 -0.0728221 0.52263 0.481369
359000 2.98e+06 0.434749 0.43419 -0.0975619 0.399054 0.451025
369000 2.98e+06 0.473164 0.414974 -0.272072 0.460758 0.397286
379000 2.99e+06 0.604041 0.598829 -0.123369 0.625083 0.512876
389000 2.98e+06 0.494037 0.518851 -0.208129 0.507349 0.495824
399000 2.98e+06 0.363412 0.413769 0.200243 0.392424 0.429055
409000 2.99e+06 0.477814 0.487391 -0.0893115 0.453663 0.472344
419000 2.98e+06 0.569505 0.521266 0.153152 0.532367 0.472307
429000 2.98e+06 0.440634 0.60204 0.0205738 0.58925 0.513561
439000 2.99e+06 0.453314 0.39782 -0.0399624 0.417304 0.410803
449000 2.98e+06 0.473374 0.423647 0.134362 0.419722 0.439768
459000 2.98e+06 0.430642 0.423829 -0.268111 0.4323 0.435979
469000 2.98e+06 0.544096 0.438201 0.0424017 0.438398 0.451555
479000 2.99e+06 0.546657 0.414064 -0.0901179 0.451163 0.406142
489000 2.98e+06 0.579627 0.455719 0.0105526 0.439935 0.468094
499000 2.98e+06 0.378089 0.444134 0.0613669 0.466207 0.439352
509000 2.98e+06 0.592382 0.538773 -0.315625 0.604127 0.455602
519000 2.99e+06 0.568556 0.503959 -0.0623621 0.535772 0.458107
529000 2.98e+06 0.421987 0.58283 0.241686 0.603418 0.504874
539000 2.98e+06 0.503571 0.480744 0.196837 0.511052 0.44815
549000 2.99e+06 0.420954 0.377424 -0.0140348 0.376434 0.408326
559000 2.98e+06 0.490937 0.543092 0.0861015 0.563584 0.461665
569000 2.98e+06 0.397281 0.367376 0.0835473 0.36078 0.403524
579000 2.99e+06 0.507903 0.453255 -0.239261 0.515581 0.404634
589000 2.98e+06 0.465394 0.41004 -0.124311 0.374628 0.450645
