n t PE VE R R2 BS
9000 0 0.337974 0.315592 0.00837673 0.337789 0.356747
19000 40000 0.374592 0.431239 -0.0231605 0.439853 0.439847
29000 30000 0.380487 0.353883 0.05764 0.38561 0.393833
39000 40000 0.354218 0.265383 -0.00652538 0.275255 0.325095
49000 40000 0.38493 0.306849 0.0166593 0.334466 0.349807
59000 30000 0.382425 0.452392 -0.00493132 0.459228 0.438134
69000 40000 0.378105 0.328216 -0.0386682 0.344226 0.356706
79000 30000 0.375788 0.329654 0.0548042 0.350614 0.342875
89000 40000 0.352144 0.295093 -0.00928771 0.303121 0.361438
99000 30000 0.390774 0.329497 0.0277995 0.367604 0.356658
109000 40000 0.368768 0.303418 -0.0558898 0.331161 0.352181
119000 40000 0.36524 0.419773 -0.00646469 0.440527 0.42793
129000 30000 0.390988 0.34635 -0.0313187 0.381052 0.374104
139000 40000 0.382498 0.379401 0.0536487 0.4223 0.384853
149000 30000 0.394472 0.342096 0.0418517 0.384875 0.358808
159000 40000 0.373832 0.379076 0.00480356 0.387425 0.376471
169000 30000 0.395685 0.344414 0.0413686 0.386053 0.366371
179000 40000 0.37275 0.385058 0.0341818 0.412651 0.412436
189000 40000 0.359233 0.368691 0.00654911 0.365359 0.406792
199000 30000 0.367025 0.329034 -0.028638 0.347592 0.375896
209000 40000 0.385864 0.381995 0.0218486 0.425719 0.411328
219000 30000 0.359958 0.39463 -0.0323917 0.375767 0.423825
229000 40000 0.375104 0.376783 -0.00191287 0.391976 0.431677
239000 30000 0.380335 0.302746 -0.0387644 0.332487 0.337627
249000 40000 0.373782 0.324925 -0.0527244 0.346859 0.397504
259000 40000 0.383703 0.378523 -0.182631 0.410556 0.408666
269000 30000 0.353055 0.325034 0.00759827 0.338164 0.388998
279000 40000 0.405828 0.361501 0.0615732 0.411868 0.354405
289000 30000 0.378042 0.352455 0.0602005 0.38145 0.390838
299000 40000 0.374693 0.323981 0.019505 0.348935 0.36194
309000 30000 0.390936 0.406955 0.0399894 0.423862 0.409483
319000 40000 0.377361 0.353292 0.0130144 0.358749 0.367814
329000 40000 0.374218 0.301063 -0.0431035 0.331979 0.337531
339000 30000 0.355219 0.304589 -0.0214333 0.310127 0.372721
349000 40000 0.388107 0.334265 -0.0165427 0.37541 0.371628
359000 30000 0.356972 0.29291 -0.0734771 0.3004 0.361783
369000 40000 0.39311 0.421829 -0.0598788 0.435179 0.413135
379000 30000 0.359837 0.299153 0.0403518 0.315022 0.357055
389000 40000 0.351911 0.285458 -0.0404318 0.298709 0.334414
399000 40000 0.381008 0.372492 0.0984991 0.400986 0.401939
409000 30000 0.378813 0.351029 -0.159337 0.376747 0.38864
419000 40000 0.360488 0.314782 -0.0332071 0.327796 0.371422
429000 30000 0.367488 0.398603 -0.0543359 0.429343 0.425254
439000 40000 0.345695 0.256579 -0.0576995 0.260847 0.324452
449000 30000 0.371882 0.360957 -0.0978598 0.385017 0.400737
459000 40000 0.370921 0.307512 -0.0119064 0.335131 0.360719
469000 40000 0.380225 0.334701 -0.142212 0.372956 0.354411
479000 30000 0.408963 0.398893 0.0560878 0.436389 0.411446
489000 40000 0.365246 0.291477 -0.0186693 0.308041 0.318533
499000 30000 0.352448 0.273394 -0.0135675 0.280081 0.337653
509000 40000 0.370559 0.2847 -0.0347478 0.308452 0.314203
519000 30000 0.350278 0.294511 0.0271652 0.295429 0.367611
529000 40000 0.375219 0.379453 -0.0295469 0.406223 0.419212
539000 40000 0.396607 0.353325 0.0224883 0.398541 0.38832
549000 30000 0.382181 0.39346 0.0427817 0.404616 0.418208
559000 40000 0.377199 0.290048 -0.0179825 0.315007 0.32462
569000 30000 0.388466 0.44701 0.0316501 0.470645 0.46525
579000 40000 0.353665 0.347408 0.0211637 0.369161 0.407042
589000 30000 0.380219 0.452701 -0.0818186 0.481261 0.464392
599000 40000 0.383949 0.381138 -0.0507579 0.398792 0.421792
609000 30000 0.363069 0.317405 -0.0286414 0.346282 0.370711
619000 40000 0.400568 0.42954 0.0640523 0.447011 0.442583
629000 40000 0.397063 0.537798 -0.0527432 0.533928 0.509532
639000 30000 0.412478 0.462056 0.0714554 0.512905 0.464142
649000 40000 0.358105 0.273256 0.0271145 0.288809 0.328334
659000 30000 0.392391 0.39567 0.0068602 0.429236 0.451041
669000 40000 0.354872 0.300275 -0.0080889 0.304672 0.379184
679000 30000 0.384012 0.384488 0.122151 0.414542 0.422877
689000 40000 0.355738 0.260942 0.0310616 0.264993 0.317497
