n t PE VE R R2 BS
9000 0 0.430868 0.508547 -0.0331176 0.522883 0.406702
19000 2.2e+06 0.509842 0.498176 -0.248559 0.544953 0.396502
29000 2.19e+06 0.464836 0.511809 0.20764 0.529705 0.428772
39000 2.19e+06 0.475422 0.51777 0.212644 0.530341 0.427859
49000 2.2e+06 0.533557 0.421783 -0.109584 0.390766 0.405925
59000 2.19e+06 0.494233 0.532047 0.128843 0.576903 0.411441
69000 2.2e+06 0.490831 0.435849 0.0646063 0.421909 0.40696
79000 2.19e+06 0.427498 0.461408 0.0501165 0.438754 0.417816
89000 2.19e+06 0.347977 0.482389 0.153976 0.460844 0.443796
99000 2.2e+06 0.562123 0.437448 -0.181584 0.455059 0.370757
109000 2.19e+06 0.978939 0.961435 0.281921 1.38367 0.414426
119000 2.2e+06 0.563111 0.520544 -0.144459 0.52228 0.433978
129000 2.19e+06 0.410206 0.417183 0.130262 0.374562 0.404696
139000 2.2e+06 0.692957 0.555742 -0.508778 0.642372 0.388556
149000 2.19e+06 0.549807 0.436997 -0.253416 0.464969 0.361245
159000 2.2e+06 0.465992 0.37457 -0.111944 0.344056 0.364092
169000 2.19e+06 0.525557 0.427147 -0.0541946 0.41888 0.384304
179000 2.2e+06 0.496578 0.408008 0.128924 0.377387 0.394986
189000 2.19e+06 0.533694 0.541878 0.178457 0.589475 0.427961
199000 2.2e+06 0.495528 0.519248 -0.23817 0.546505 0.410893
209000 2.19e+06 0.54213 0.395029 -0.00808068 0.329703 0.41437
219000 2.2e+06 0.552959 0.509696 -0.465264 0.571825 0.387753
229000 2.19e+06 0.384151 0.366492 0.0151459 0.301601 0.390857
239000 2.19e+06 0.514792 0.524504 0.297921 0.563516 0.416788
249000 2.2e+06 0.503816 0.640966 0.338637 0.6953 0.473698
259000 2.19e+06 0.633727 0.512035 0.0690853 0.582848 0.384677
269000 2.2e+06 0.497303 0.401464 -0.0354509 0.376356 0.385441
279000 2.19e+06 0.432818 0.392015 -0.0232504 0.310834 0.411529
289000 2.2e+06 0.488099 0.552551 0.254462 0.543939 0.443495
299000 2.19e+06 0.585209 0.406578 0.280856 0.397449 0.36505
309000 2.2e+06 0.598179 0.493166 0.0969378 0.525047 0.406023
319000 2.19e+06 0.564653 0.515203 -0.333749 0.532321 0.415791
329000 2.2e+06 0.838995 0.820229 0.288021 1.04369 0.464614
339000 2.19e+06 0.461881 0.456865 -0.146488 0.408809 0.412603
349000 2.2e+06 0.462209 0.444901 -0.0342383 0.422521 0.40987
359000 2.19e+06 0.4925 0.475551 -0.307096 0.462749 0.415479
369000 2.2e+06 0.701463 0.682991 0.177336 0.873436 0.407767
379000 2.19e+06 0.59966 0.515866 0.12178 0.515849 0.418149
389000 2.2e+06 0.509033 0.402679 0.200111 0.379032 0.379883
399000 2.19e+06 0.53496 0.453291 0.315818 0.440273 0.408538
409000 2.2e+06 0.514451 0.734757 -0.278564 0.851541 0.486429
419000 2.19e+06 0.49858 0.418939 -0.0438154 0.394697 0.396059
429000 2.2e+06 0.454735 0.50669 -0.149009 0.510657 0.415078
439000 2.19e+06 0.502509 0.560344 0.0348521 0.582791 0.448155
449000 2.2e+06 0.550074 0.496562 0.302473 0.514577 0.421845
459000 2.19e+06 0.534066 0.569523 -0.444317 0.64154 0.419695
469000 2.2e+06 0.585443 0.36027 0.0037458 0.31476 0.369097
479000 2.19e+06 0.516881 0.589735 0.219392 0.613369 0.45621
489000 2.2e+06 0.609597 0.549999 -0.370474 0.601521 0.423174
499000 2.19e+06 0.423134 0.464058 -0.0303246 0.441766 0.414452
509000 2.2e+06 0.754094 0.620638 0.141668 0.731262 0.415655
519000 2.19e+06 0.357046 0.474626 -0.0280151 0.413561 0.447009
529000 2.2e+06 0.537131 0.495792 -0.227211 0.558426 0.384893
539000 2.19e+06 0.570119 0.498295 -0.28193 0.541371 0.395827
549000 2.2e+06 0.462165 0.469407 0.0316776 0.458323 0.428314
559000 2.19e+06 0.623845 0.539837 -0.177501 0.586077 0.43394
569000 2.2e+06 0.405453 0.443574 0.0806039 0.420244 0.40677
579000 2.19e+06 0.628404 0.611864 0.176681 0.738939 0.398176
589000 2.2e+06 0.439397 0.438939 -0.138807 0.36146 0.444368
599000 2.19e+06 0.42554 0.447179 0.322444 0.444271 0.399531
609000 2.2e+06 0.455924 0.405039 0.04148 0.330141 0.422401
619000 2.19e+06 0.537741 0.493488 -0.229083 0.484881 0.43492
629000 2.2e+06 0.450831 0.489793 0.0661004 0.509919 0.403174
639000 2.19e+06 0.65927 0.525469 -0.2301 0.597586 0.399302
649000 2.2e+06 0.36277 0.436895 0.222953 0.384175 0.417959
659000 2.19e+06 0.388869 0.441279 -0.0432952 0.41987 0.412202
669000 2.2e+06 0.677244 0.6498 -0.297803 0.76414 0.428304
679000 2.19e+06 0.399876 0.606459 0.0123608 0.496042 0.500147
689000 2.2e+06 0.61249 0.424485 0.185887 0.442711 0.364514
699000 2.19e+06 0.57834 0.561485 0.401032 0.598175 0.423406
709000 2.2e+06 0.690036 0.553335 0.103725 0.650301 0.385208
719000 2.2e+06 0.544442 0.4619 -0.392052 0.479663 0.38691
729000 2.19e+06 0.888453 0.826145 -0.799863 1.14712 0.392523
739000 2.2e+06 0.419053 0.529719 0.0206667 0.498557 0.461002
749000 2.19e+06 0.567112 0.56347 0.486781 0.63876 0.424461
759000 2.2e+06 0.40697 0.439165 0.148592 0.406642 0.41114
769000 2.19e+06 0.391512 0.449244 -0.329539 0.435629 0.404038
779000 2.2e+06 0.726856 0.603581 0.185605 0.764189 0.355412
789000 2.19e+06 0.437805 0.574747 -0.0391827 0.588072 0.472374
799000 2.2e+06 0.445245 0.569945 0.0448997 0.530106 0.484327
809000 2.19e+06 0.433681 0.450318 0.225334 0.439706 0.401721
819000 2.2e+06 0.36589 0.51081 0.131356 0.449671 0.464948
829000 2.2e+06 0.384433 0.430084 0.154771 0.370014 0.417485
839000 2.19e+06 0.576634 0.50743 0.107585 0.523151 0.422594
849000 2.2e+06 0.459194 0.503374 -0.183533 0.458775 0.459878
859000 2.19e+06 0.50088 0.512262 -0.0119959 0.489999 0.442021
869000 2.2e+06 0.464996 0.559039 0.25356 0.626327 0.420478
879000 2.19e+06 0.433004 0.422256 -0.234921 0.396135 0.394869
889000 2.2e+06 0.471582 0.462775 -0.20829 0.426412 0.439602
899000 2.19e+06 0.587664 0.514114 0.272245 0.553021 0.40059
909000 2.2e+06 0.484149 0.457153 -0.0954305 0.443948 0.420807
919000 2.19e+06 0.557002 0.462727 -0.243973 0.526425 0.35527
929000 2.2e+06 0.52153 0.508794 -0.0147824 0.515972 0.431741
939000 2.19e+06 0.517986 0.550229 0.321568 0.59329 0.438458
949000 2.2e+06 0.649057 0.475292 0.022238 0.520303 0.387
959000 2.19e+06 0.55611 0.485659 0.0828185 0.459534 0.423019
969000 2.2e+06 0.5816 0.590491 -0.148111 0.692567 0.406021
979000 2.19e+06 0.703026 0.572254 0.211627 0.646007 0.411911
989000 2.2e+06 0.615217 0.39323 0.00479978 0.387705 0.356884
999000 2.19e+06 0.502785 0.491232 0.0397275 0.492487 0.419463
