n t PE VE R R2 BS
279000 5.28e+06 0.551514 0.551159 0.0332735 0.529388 0.533554
289000 5.28e+06 0.487069 0.532808 -0.0133691 0.513687 0.528387
299000 5.29e+06 0.441278 0.477087 -0.00728772 0.470423 0.502691
309000 5.28e+06 0.504188 0.470479 -0.0395549 0.473244 0.488566
319000 5.28e+06 0.517843 0.498242 0.0224418 0.526954 0.493603
329000 5.29e+06 0.462343 0.477079 0.014939 0.460371 0.4972
339000 5.29e+06 0.528841 0.517247 -0.0293095 0.534712 0.504508
349000 5.28e+06 0.42679 0.488335 0.0352954 0.484777 0.49604
359000 5.28e+06 0.464992 0.460645 0.00280582 0.447802 0.489362
369000 5.29e+06 0.469108 0.466978 0.00456123 0.508399 0.469477
379000 5.28e+06 0.356081 0.450327 0.0116431 0.426549 0.4854
389000 5.28e+06 0.385549 0.482621 0.0317858 0.469071 0.496704
399000 5.29e+06 0.529457 0.460423 0.0014964 0.443187 0.501862
409000 5.29e+06 0.497474 0.553503 -0.0219783 0.583016 0.515866
419000 5.28e+06 0.594045 0.532733 0.00576932 0.559656 0.49813
429000 5.29e+06 0.473779 0.481959 -0.0350917 0.467225 0.50397
439000 5.28e+06 0.469056 0.461621 0.0286665 0.47144 0.474178
449000 5.28e+06 0.379582 0.441511 0.0530771 0.435995 0.470362
459000 5.28e+06 0.461445 0.504712 0.00147507 0.512148 0.502414
469000 5.29e+06 0.459051 0.565562 0.0450246 0.552033 0.52769
479000 5.28e+06 0.335045 0.430863 -0.0458831 0.417692 0.479492
489000 5.29e+06 0.47031 0.486334 0.0212578 0.474552 0.505986
499000 5.28e+06 0.58375 0.520332 -0.00254623 0.51525 0.513195
509000 5.29e+06 0.583914 0.639918 -0.0239936 0.588105 0.573316
519000 5.29e+06 0.491947 0.469319 0.0209937 0.46549 0.492409
529000 5.28e+06 0.556128 0.589931 0.0232215 0.565831 0.549804
539000 5.28e+06 0.485601 0.428629 -0.0480228 0.430331 0.470494
549000 5.28e+06 0.508857 0.452162 -0.0106082 0.461983 0.470886
559000 5.29e+06 0.597108 0.6314 0.0499441 0.596775 0.557778
569000 5.28e+06 0.625842 0.571812 -0.0551596 0.606728 0.50858
579000 5.29e+06 0.507475 0.392787 -0.00481715 0.396532 0.452156
589000 5.28e+06 0.466988 0.466579 0.0145866 0.471448 0.47101
599000 5.28e+06 0.676315 0.57039 -0.00761927 0.581271 0.536683
609000 5.29e+06 0.512925 0.501511 0.0376334 0.483279 0.506526
619000 5.28e+06 0.49428 0.445305 -0.0421986 0.44816 0.47917
629000 5.28e+06 0.548726 0.533563 0.0176339 0.557986 0.503074
639000 5.28e+06 0.486891 0.505805 -0.00914215 0.522481 0.492954
649000 5.29e+06 0.540949 0.521339 0.0114363 0.497422 0.516404
659000 5.28e+06 0.524307 0.498501 -0.0300238 0.54593 0.483452
669000 5.28e+06 0.551248 0.491973 0.00147893 0.506084 0.495785
679000 5.28e+06 0.463952 0.484392 0.027475 0.483136 0.504754
689000 5.29e+06 0.446693 0.441379 0.0350042 0.450831 0.471721
699000 5.28e+06 0.493837 0.542504 -0.000259617 0.535588 0.523255
709000 5.29e+06 0.449118 0.532942 -0.00926665 0.514028 0.521231
719000 5.28e+06 0.432854 0.521669 -0.0224444 0.522481 0.512734
729000 5.29e+06 0.512436 0.53965 0.00944963 0.553219 0.504326
739000 5.28e+06 0.386346 0.466872 0.0162043 0.445742 0.491242
749000 5.28e+06 0.56508 0.559594 0.0268243 0.563332 0.533464
759000 5.28e+06 0.563441 0.494217 -0.0314914 0.501827 0.495608
769000 5.29e+06 0.547096 0.486655 -0.00950035 0.490602 0.50158
779000 5.28e+06 0.493862 0.480033 0.0200425 0.464061 0.498543
789000 5.29e+06 0.51219 0.46585 0.0282231 0.466279 0.479475
799000 5.29e+06 0.491381 0.54957 -0.0247203 0.549059 0.530154
809000 5.28e+06 0.511357 0.496612 0.0120393 0.479589 0.515868
819000 5.3e+06 0.484498 0.522933 -0.0123992 0.515462 0.524197
829000 5.28e+06 0.445183 0.484173 -0.0213566 0.468182 0.513074
839000 5.29e+06 0.438772 0.504989 -0.00756853 0.480059 0.518939
849000 5.28e+06 0.576333 0.483589 0.0193029 0.504879 0.492934
859000 5.29e+06 0.553149 0.442078 -0.0121376 0.46878 0.46782
869000 5.29e+06 0.618589 0.527972 -0.00669539 0.55775 0.490064
879000 5.29e+06 0.492758 0.441499 -0.0154684 0.437112 0.48238
889000 5.28e+06 0.533416 0.467033 -0.0124688 0.462207 0.488909
899000 5.29e+06 0.507923 0.42407 0.00978855 0.406529 0.476373
909000 5.28e+06 0.462776 0.47559 -0.000323103 0.482868 0.485242
919000 5.28e+06 0.358401 0.469004 0.013971 0.463614 0.481855
929000 5.29e+06 0.44552 0.473149 -0.0142259 0.470902 0.498861
939000 5.28e+06 0.459527 0.429124 -0.0127607 0.429056 0.458879
949000 5.27e+06 0.486816 0.44576 0.029295 0.448978 0.474658
959000 5.29e+06 0.480209 0.463868 -0.0111013 0.509887 0.459415
969000 5.28e+06 0.59533 0.516165 0.00326474 0.553362 0.495022
979000 5.29e+06 0.513181 0.495369 -0.0212174 0.500868 0.501594
989000 5.28e+06 0.483998 0.446322 0.0186452 0.427856 0.498948
999000 5.28e+06 0.519314 0.561465 -0.00700666 0.544288 0.541533
