n t PE VE R R2 BS
49000 250000 2.30594 2.38257 -0.237367 0.95054 0.310498
50000 250000 2.37675 2.16335 0.200586 0.812853 0.315969
51000 240000 -0.0503895 2.08542 0.00124691 0.763415 0.305707
52000 250000 0.755403 2.53957 0.0208113 1.03675 0.314843
53000 240000 1.13587 1.84228 -0.270105 0.601862 0.320863
54000 250000 0.894013 2.13583 0.477881 0.770109 0.334943
55000 250000 1.94067 1.80082 0.00378045 0.585327 0.309616
56000 240000 2.08419 1.59152 -0.102186 0.464875 0.305538
57000 250000 2.65922 1.91321 -0.443608 0.666583 0.294219
58000 250000 1.33753 1.79512 0.0444833 0.567816 0.312147
59000 240000 2.16469 1.69801 -0.119688 0.525345 0.304171
60000 250000 2.49268 2.37313 -0.0647757 0.958215 0.299843
61000 250000 1.96951 2.01231 0.0193227 0.700082 0.335458
62000 240000 1.80383 1.77323 -0.0910658 0.573549 0.305978
63000 250000 3.55083 1.61013 0.228775 0.468044 0.303111
64000 250000 2.23703 1.79871 -0.0340706 0.604299 0.28328
65000 240000 3.37905 1.79753 0.205522 0.597535 0.29007
66000 250000 1.41108 2.13615 0.309013 0.778259 0.334485
67000 250000 -0.698349 1.45149 0.153298 0.366927 0.317321
68000 240000 4.42382 1.79507 -0.168176 0.586505 0.300833
69000 250000 0.691623 1.66865 -0.284309 0.508107 0.307083
70000 240000 3.89715 1.75012 -0.00227527 0.538563 0.314695
71000 250000 4.38483 2.36713 -0.335678 0.942364 0.30148
72000 250000 1.81875 2.02148 -0.151459 0.736217 0.297104
73000 240000 2.04445 2.44277 0.227004 0.970466 0.335273
74000 250000 1.82201 1.83897 0.209052 0.598302 0.329952
75000 250000 0.615664 1.72127 0.026356 0.523182 0.32207
76000 240000 0.896226 2.02156 -0.00260233 0.709012 0.334168
77000 250000 3.00537 1.75595 -0.0752142 0.557595 0.319316
78000 250000 1.82179 1.7694 0.0488844 0.561012 0.317443
79000 240000 2.12629 2.01384 -0.210829 0.719242 0.309213
80000 250000 2.36782 1.5523 -0.235665 0.435887 0.298615
81000 240000 1.17693 1.70205 -0.0770404 0.491882 0.344115
82000 250000 4.33623 2.59657 0.107676 1.09272 0.296151
83000 250000 1.91095 2.244 -0.0304384 0.853226 0.320293
84000 240000 3.62318 2.31927 -0.0597161 0.896551 0.327847
85000 250000 0.933094 2.17758 -0.0633681 0.811843 0.319547
86000 250000 -0.59667 1.55567 0.112828 0.431146 0.308059
87000 240000 3.53276 1.64108 0.19741 0.500585 0.290189
88000 250000 0.658466 2.28492 -0.0042808 0.831835 0.364317
89000 240000 3.39053 2.16751 0.350587 0.815334 0.308263
90000 250000 1.32131 2.08089 -0.0381338 0.744396 0.333014
91000 250000 1.71229 2.14239 -0.57463 0.808129 0.308736
92000 240000 2.75859 1.66374 -0.0437498 0.499936 0.316906
93000 250000 2.20626 2.08888 -0.00783868 0.755675 0.33156
94000 250000 0.330918 2.39813 0.0131235 0.958738 0.320358
95000 240000 2.31306 1.79088 0.0291391 0.591123 0.295372
96000 250000 3.41692 2.56183 -0.365568 1.06379 0.302321
97000 250000 -0.0380065 2.17574 0.33545 0.76599 0.36847
98000 240000 2.31542 1.58578 -0.0205303 0.456701 0.306422
99000 250000 2.51497 1.80853 0.10999 0.577646 0.322122
