n t PE VE R R2 BS
36000 480000 0.782345 0.692074 -0.733817 0.934688 0.464419
37000 480000 0.920571 1.03577 -0.858957 1.3077 0.561769
38000 480000 0.787965 0.482537 0.317458 0.522092 0.484341
39000 480000 0.436024 0.361563 0.151995 0.373492 0.426159
40000 480000 0.38069 0.345988 -0.234616 0.35968 0.444848
41000 480000 0.55247 0.812979 -0.652937 0.934854 0.584776
42000 480000 0.629502 0.347524 -0.286005 0.385138 0.396571
43000 480000 0.34092 0.35966 0.264486 0.362869 0.426148
44000 480000 0.547699 0.332966 -0.0886924 0.304364 0.425138
45000 470000 0.475266 0.776908 0.0680098 0.663523 0.65719
46000 480000 0.274348 0.509741 -0.194202 0.492969 0.523698
47000 480000 0.472626 0.309867 -0.233054 0.315373 0.396316
48000 480000 0.597765 0.662449 -0.383409 0.703346 0.604023
49000 480000 0.631795 0.458202 -0.583682 0.599044 0.395725
50000 480000 0.367899 0.509362 -0.313116 0.513003 0.524429
51000 480000 0.356077 0.347521 0.13266 0.338704 0.435863
52000 480000 0.569177 0.364176 0.096795 0.339018 0.455168
53000 480000 0.622387 0.991328 -0.424519 0.96147 0.71489
54000 480000 0.519809 0.444705 -0.0674307 0.407445 0.504009
55000 480000 0.450231 0.308706 0.156334 0.304471 0.429912
56000 480000 0.581441 0.329326 0.0570882 0.299463 0.425159
57000 480000 0.22113 0.876857 -0.1882 0.767338 0.701876
58000 480000 0.390527 0.45943 -0.11007 0.415921 0.489888
59000 480000 0.47115 0.500834 -0.282677 0.495011 0.524491
60000 470000 0.547843 0.381027 0.0498459 0.373476 0.477237
61000 480000 0.356911 0.351057 0.292552 0.372808 0.435743
62000 480000 0.527143 0.385879 0.0867523 0.39579 0.460598
63000 480000 0.414215 0.292543 -0.272108 0.3105 0.392045
64000 480000 0.4152 0.327606 -0.184133 0.322089 0.428993
65000 480000 0.450232 0.420554 -0.0486338 0.389364 0.506209
66000 480000 0.484948 0.416297 0.0300168 0.380957 0.494729
67000 480000 0.61709 0.284053 -0.125118 0.282721 0.423187
68000 480000 0.39308 0.330085 -0.00940427 0.309043 0.430151
69000 480000 0.503702 0.306675 0.000478677 0.300483 0.441699
70000 480000 0.430605 0.255516 -0.0994713 0.244826 0.382815
71000 480000 0.0875706 0.403335 0.0331579 0.360806 0.467486
72000 480000 0.466058 0.455341 -0.0963945 0.406212 0.4674
73000 480000 0.652387 0.617418 -0.328217 0.598136 0.572929
74000 480000 0.294272 0.560456 -0.162737 0.51491 0.557583
75000 480000 0.614183 0.408863 0.400106 0.470213 0.443208
76000 470000 0.233956 0.341222 0.336636 0.374802 0.408912
77000 480000 0.427803 0.356121 0.278778 0.377843 0.444497
78000 480000 0.483722 0.413201 0.252495 0.418575 0.482944
79000 480000 0.615435 0.224155 0.0803677 0.222138 0.352936
80000 480000 0.647982 0.794848 -0.544814 0.866213 0.608002
81000 480000 0.693208 0.901445 -0.905387 1.23788 0.519542
82000 480000 0.466017 0.447675 -0.288997 0.507248 0.467655
83000 480000 0.478075 0.44935 0.229884 0.440281 0.496391
84000 480000 0.353961 0.456988 0.0623528 0.407433 0.511771
85000 480000 0.52643 0.436005 -0.044232 0.391131 0.489756
86000 480000 0.647279 0.629986 0.228244 0.59809 0.607269
87000 480000 0.456857 0.557962 0.436762 0.620633 0.534905
88000 480000 0.873911 0.503285 0.530454 0.617146 0.467006
89000 480000 0.711226 0.82573 -0.0477168 0.737125 0.720425
90000 480000 0.66466 0.54116 -0.159895 0.493857 0.55604
91000 480000 0.449173 0.581297 -0.199244 0.542526 0.567061
92000 480000 0.387426 0.42541 0.270176 0.450286 0.492005
93000 470000 0.583268 0.42214 0.236086 0.438807 0.493815
94000 480000 0.394792 0.728476 -0.23788 0.680132 0.663259
95000 480000 0.432824 0.322169 0.109273 0.320911 0.416344
96000 480000 0.156507 0.353596 0.235348 0.350425 0.425679
97000 480000 0.137076 0.378321 0.0127179 0.345432 0.45133
98000 480000 0.484745 0.415413 -0.282558 0.433303 0.480743
99000 480000 0.402886 0.248962 0.184753 0.257379 0.366473
