n t PE VE R R2 BS
9000 0 0.432939 0.334919 -0.0617566 0.378261 0.291373
19000 30000 0.463262 0.384026 0.0561261 0.41655 0.345768
29000 30000 0.466012 0.366085 0.00714987 0.402446 0.343235
39000 30000 0.44381 0.454989 0.0393382 0.489841 0.409124
49000 40000 0.417063 0.506201 0.0696134 0.545835 0.425186
59000 30000 0.418785 0.432173 0.049816 0.455505 0.406637
69000 30000 0.467163 0.367433 0.00429875 0.404775 0.343682
79000 40000 0.449954 0.528657 -0.0239776 0.559296 0.421493
89000 30000 0.434502 0.448046 0.124639 0.464792 0.414488
99000 30000 0.395759 0.61746 -0.0611211 0.65312 0.511305
109000 30000 0.456714 0.426763 0.123197 0.459306 0.395618
119000 30000 0.437996 0.366839 -0.0596563 0.385075 0.367214
129000 40000 0.381099 0.45116 0.0246916 0.414095 0.408745
139000 30000 0.423626 0.391394 0.0764318 0.41355 0.357479
149000 30000 0.422997 0.396562 -0.0110532 0.419477 0.376982
159000 30000 0.443758 0.401574 -0.000411789 0.422867 0.378852
169000 40000 0.448347 0.490122 -0.00506953 0.521213 0.400715
179000 30000 0.403336 0.499041 0.0963164 0.524825 0.445468
189000 30000 0.468458 0.372966 -0.157857 0.416374 0.352358
199000 30000 0.43716 0.365732 0.0551978 0.387432 0.344606
209000 40000 0.424982 0.396703 -0.0760448 0.404528 0.377535
219000 30000 0.426878 0.445661 -0.0455263 0.482674 0.409455
229000 30000 0.435634 0.382915 -0.0501885 0.41651 0.378554
239000 30000 0.42416 0.363695 0.0652483 0.369066 0.360289
249000 40000 0.432346 0.417069 -0.0319897 0.429962 0.386601
259000 30000 0.408718 0.47961 -0.104328 0.506709 0.440079
269000 30000 0.443573 0.38911 -0.0217463 0.424214 0.387749
279000 30000 0.400882 0.488314 -0.0628717 0.502565 0.423087
289000 40000 0.465818 0.389995 -0.081087 0.431481 0.371654
299000 30000 0.4188 0.41248 0.000457419 0.430683 0.403765
309000 30000 0.460894 0.443142 -0.0440871 0.510641 0.391949
319000 30000 0.43872 0.463113 0.00242418 0.504929 0.435487
329000 40000 0.434099 0.398793 -0.0311609 0.400376 0.381652
339000 30000 0.407392 0.391557 0.0278551 0.394522 0.373332
349000 30000 0.410172 0.450939 -0.0378912 0.457377 0.4492
359000 30000 0.4378 0.368883 0.0235411 0.402563 0.357795
369000 40000 0.439595 0.372877 0.0559165 0.396155 0.383189
379000 30000 0.47168 0.374474 0.00604389 0.423146 0.339274
389000 30000 0.418775 0.440701 -0.0716085 0.466984 0.410652
399000 30000 0.442841 0.414816 -0.0195298 0.453984 0.399385
409000 40000 0.417614 0.413152 0.12395 0.442585 0.400452
419000 30000 0.385982 0.374983 0.00479339 0.362376 0.382119
429000 30000 0.434372 0.371218 -0.0205042 0.394347 0.353699
439000 30000 0.379827 0.403329 -0.0532626 0.404887 0.393594
449000 40000 0.444945 0.432045 0.108545 0.464747 0.408715
459000 30000 0.394487 0.409688 -0.0985584 0.397723 0.35182
469000 30000 0.37854 0.477247 -0.0502594 0.482954 0.463633
479000 30000 0.47185 0.448509 0.107455 0.501669 0.390405
489000 40000 0.443149 0.400914 -0.0137998 0.414027 0.361201
499000 30000 0.440833 0.297024 -0.0554757 0.297841 0.303135
509000 30000 0.457461 0.448982 -0.0296631 0.482869 0.380136
519000 30000 0.402966 0.51897 -0.0782722 0.529689 0.474688
529000 30000 0.390675 0.355624 0.0425603 0.343949 0.38258
539000 40000 0.449235 0.408528 0.00744999 0.44001 0.375256
549000 30000 0.424059 0.356819 0.0385208 0.368184 0.355132
559000 30000 0.423463 0.438628 0.109036 0.465651 0.388396
569000 30000 0.413447 0.400523 -0.0150969 0.392108 0.407167
579000 40000 0.431165 0.402621 0.0104215 0.405258 0.366006
589000 30000 0.426629 0.399895 0.0152017 0.424238 0.363875
599000 30000 0.403392 0.346334 -0.0106307 0.350652 0.345885
609000 30000 0.386943 0.424549 0.0290555 0.435746 0.411629
619000 40000 0.430838 0.345174 0.0797641 0.368368 0.338712
629000 30000 0.404888 0.373651 -0.00500455 0.370694 0.40033
639000 30000 0.434306 0.384366 0.0998594 0.402143 0.377542
649000 30000 0.41172 0.468606 0.0747404 0.491693 0.440524
659000 40000 0.39725 0.398568 0.026196 0.421965 0.393609
669000 30000 0.447482 0.455278 0.0431415 0.487834 0.411964
679000 30000 0.445115 0.356673 -0.0699197 0.388556 0.334776
689000 30000 0.457665 0.441088 -0.0117505 0.502055 0.402764
699000 40000 0.409572 0.348417 -0.0717067 0.345764 0.348505
709000 30000 0.427287 0.46079 -0.0356349 0.492133 0.400656
719000 30000 0.435401 0.361569 0.0441366 0.372033 0.358187
729000 30000 0.449693 0.38729 -0.0398115 0.420188 0.358417
739000 40000 0.368736 0.494463 0.0675075 0.508534 0.454788
749000 30000 0.492279 0.391492 0.0157372 0.452395 0.344481
759000 30000 0.435814 0.406206 0.0622236 0.436772 0.379385
769000 30000 0.460564 0.374151 0.0942473 0.422902 0.340662
779000 40000 0.429339 0.414218 0.00281757 0.423561 0.380147
789000 30000 0.467709 0.411723 -0.0582773 0.460216 0.385716
799000 30000 0.464751 0.335952 -0.103638 0.369584 0.303782
809000 30000 0.404829 0.343784 0.00493143 0.330386 0.338677
819000 40000 0.474884 0.34485 0.0330206 0.389634 0.300006
829000 30000 0.453897 0.394309 -0.047668 0.428786 0.358404
839000 30000 0.414084 0.40557 0.00986806 0.438216 0.394356
849000 30000 0.483044 0.332724 0.0399827 0.36807 0.290832
859000 40000 0.395568 0.414264 -0.00278436 0.418903 0.408369
869000 30000 0.398657 0.462148 -0.060548 0.486449 0.429102
879000 30000 0.423826 0.321785 -0.000726409 0.32607 0.354042
889000 30000 0.450807 0.385177 -0.0760914 0.427653 0.363286
899000 40000 0.443804 0.321374 0.0345872 0.335719 0.336867
909000 30000 0.387534 0.459301 0.123211 0.446561 0.43487
919000 30000 0.452652 0.423901 0.0905955 0.457641 0.382216
929000 30000 0.441754 0.48003 -0.104889 0.514946 0.414523
939000 40000 0.46837 0.486294 0.0344135 0.54446 0.411514
949000 30000 0.433361 0.435383 -0.126009 0.471556 0.408672
959000 30000 0.46673 0.338482 0.0151836 0.366172 0.3159
969000 30000 0.443511 0.381553 -0.12251 0.396848 0.367599
979000 40000 0.384406 0.465245 0.0972464 0.481482 0.417593
989000 30000 0.442581 0.428579 -0.0877644 0.463324 0.393927
999000 30000 0.397666 0.404556 0.0218044 0.407582 0.403081
