n t PE VE R R2 BS
9000 0 0.406181 0.388971 0.099605 0.384194 0.427475
19000 5.21e+06 0.496788 0.468586 -0.0275799 0.485423 0.475996
29000 5.21e+06 0.523445 0.494037 0.00177123 0.517041 0.497696
39000 5.21e+06 0.524444 0.593184 -0.076701 0.563776 0.552261
49000 5.21e+06 0.532946 0.417552 0.00401187 0.438954 0.46744
59000 5.21e+06 0.544834 0.605492 -0.027588 0.557474 0.566217
69000 5.2e+06 0.473745 0.532852 -0.212764 0.563017 0.505844
79000 5.21e+06 0.509192 0.593642 -0.148583 0.585263 0.542834
89000 5.21e+06 0.443866 0.516151 0.101229 0.508907 0.504892
99000 5.21e+06 0.597788 0.501273 -0.00739699 0.533406 0.488156
109000 5.21e+06 0.483487 0.546916 0.0202925 0.528776 0.528786
119000 5.21e+06 0.650694 0.604332 0.114297 0.666131 0.505708
129000 5.21e+06 0.442177 0.50568 0.0111267 0.464838 0.507497
139000 5.21e+06 0.484624 0.502798 0.00656677 0.464089 0.509369
149000 5.21e+06 0.567488 0.635027 0.199905 0.701014 0.523044
159000 5.2e+06 0.559482 0.555314 -0.165638 0.615476 0.493368
169000 5.21e+06 0.559931 0.485059 -0.169155 0.513873 0.484708
179000 5.21e+06 0.45494 0.496598 -0.011515 0.463016 0.507532
189000 5.21e+06 0.522839 0.529554 0.0934176 0.572298 0.49281
199000 5.21e+06 0.597538 0.48657 -0.131161 0.496633 0.488334
209000 5.21e+06 0.569659 0.526546 -0.0609032 0.555424 0.50316
219000 5.21e+06 0.441404 0.480197 0.0843958 0.468925 0.501538
229000 5.21e+06 0.446541 0.445998 0.0516093 0.430929 0.488897
239000 5.21e+06 0.619536 0.538179 -0.0971291 0.510264 0.521931
249000 5.21e+06 0.535548 0.490985 0.106203 0.466585 0.506667
259000 5.2e+06 0.583564 0.551952 0.0859401 0.578434 0.522311
269000 5.21e+06 0.5635 0.481317 0.382257 0.546546 0.450237
279000 5.21e+06 0.482576 0.585526 0.189848 0.571893 0.52424
289000 5.21e+06 0.587902 0.565292 0.0143173 0.600401 0.52275
299000 5.21e+06 0.426709 0.481093 -0.101563 0.503172 0.477948
309000 5.21e+06 0.465374 0.44949 0.17478 0.476214 0.464851
319000 5.21e+06 0.471401 0.419774 -0.00781152 0.399261 0.473122
329000 5.2e+06 0.544688 0.458082 0.107037 0.465208 0.483486
339000 5.22e+06 0.507224 0.489972 -0.123856 0.485661 0.505107
349000 5.2e+06 0.497222 0.437342 -0.0829788 0.42382 0.480614
359000 5.21e+06 0.525911 0.520109 -0.173714 0.522784 0.501007
369000 5.21e+06 0.511396 0.454629 0.0747139 0.46827 0.481978
379000 5.21e+06 0.456208 0.502668 0.0155039 0.477822 0.50942
389000 5.21e+06 0.463782 0.480605 -0.117723 0.452589 0.499296
399000 5.21e+06 0.703842 0.694465 0.247842 0.841733 0.510105
409000 5.21e+06 0.523157 0.467955 0.0797615 0.490755 0.463087
419000 5.21e+06 0.506328 0.509814 -0.0376737 0.481799 0.51942
429000 5.21e+06 0.598606 0.524214 -0.120997 0.566344 0.501012
439000 5.21e+06 0.477471 0.502623 0.0360321 0.539391 0.47958
449000 5.21e+06 0.548922 0.438966 -0.000837888 0.451688 0.472318
459000 5.21e+06 0.509022 0.511918 -0.0325007 0.556587 0.483526
469000 5.21e+06 0.501117 0.472455 0.00700882 0.483678 0.492765
479000 5.2e+06 0.397638 0.520054 -0.0877476 0.484637 0.517244
489000 5.21e+06 0.610247 0.532284 -0.0467935 0.606631 0.463155
499000 5.21e+06 0.45101 0.437713 -0.0226039 0.452154 0.466227
509000 5.21e+06 0.451111 0.438715 -0.0132639 0.442262 0.465143
519000 5.21e+06 0.487027 0.489013 0.223501 0.521655 0.488147
529000 5.21e+06 0.504252 0.506324 0.150276 0.521425 0.488529
539000 5.21e+06 0.497255 0.478017 0.0146273 0.446846 0.504894
549000 5.21e+06 0.495411 0.441379 0.253495 0.455578 0.465095
559000 5.21e+06 0.458965 0.413597 0.0200822 0.387785 0.481805
569000 5.21e+06 0.507688 0.601691 0.148367 0.550046 0.5471
579000 5.2e+06 0.484014 0.589621 -0.104124 0.537944 0.540295
589000 5.21e+06 0.533881 0.502215 -0.0216551 0.500959 0.494683
599000 5.21e+06 0.482324 0.492042 -0.0110955 0.499771 0.493981
609000 5.21e+06 0.371581 0.498532 -0.064728 0.465288 0.518636
619000 5.21e+06 0.376598 0.406973 -0.0558467 0.39006 0.446737
629000 5.21e+06 0.489417 0.479693 -0.145561 0.448507 0.495737
639000 5.21e+06 0.536217 0.546293 0.0498552 0.515745 0.524644
649000 5.21e+06 0.5058 0.537845 0.160673 0.551396 0.520866
659000 5.21e+06 0.407892 0.463211 -0.185973 0.448779 0.492992
669000 5.21e+06 0.633766 0.627644 0.116612 0.682422 0.521297
679000 5.2e+06 0.577071 0.549682 0.0877699 0.543738 0.529875
689000 5.21e+06 0.526619 0.416147 0.0239147 0.453422 0.443547
699000 5.21e+06 0.57917 0.603884 -0.145482 0.593983 0.552227
709000 5.21e+06 0.440255 0.489961 -0.035397 0.476423 0.50633
719000 5.21e+06 0.504221 0.490576 -0.0405773 0.4891 0.4955
729000 5.21e+06 0.483955 0.57125 0.032203 0.531215 0.552366
739000 5.21e+06 0.579503 0.583358 0.0159186 0.558483 0.538659
749000 5.21e+06 0.4641 0.436424 -0.0372012 0.427385 0.47308
759000 5.21e+06 0.446739 0.47362 0.109574 0.467669 0.490259
769000 5.21e+06 0.455822 0.458184 0.0380182 0.416563 0.486482
779000 5.21e+06 0.452867 0.458852 0.129008 0.44772 0.492369
789000 5.2e+06 0.438737 0.443782 0.0640764 0.431733 0.474436
799000 5.21e+06 0.464421 0.492892 -0.00761613 0.444122 0.525687
809000 5.21e+06 0.421916 0.402042 -0.00867204 0.377979 0.463414
819000 5.21e+06 0.459389 0.457997 -0.0293576 0.426237 0.494942
829000 5.21e+06 0.493943 0.50766 0.253996 0.528079 0.488826
839000 5.21e+06 0.473163 0.396564 0.0391952 0.404059 0.451276
849000 5.21e+06 0.428649 0.403647 -0.0385461 0.420504 0.44571
859000 5.21e+06 0.539072 0.532078 -0.0182149 0.532876 0.522121
869000 5.21e+06 0.568092 0.526062 -0.0957068 0.573495 0.49204
879000 5.2e+06 0.530931 0.553882 -0.0403297 0.52048 0.512564
889000 5.21e+06 0.445196 0.486557 -0.0438005 0.496013 0.491121
899000 5.21e+06 0.467557 0.508822 -0.115808 0.510974 0.497649
