n t PE VE R R2 BS
9000 0 46.5372 42.4426 -0.0433119 8.85564 0.118786
19000 510000 52.5126 47.6893 -0.0487365 9.9403 0.130925
29000 520000 53.0036 48.0848 0.0504893 10.0334 0.131403
39000 520000 52.6696 48.4374 -0.00298527 10.0809 0.132899
49000 510000 52.6593 47.4242 0.021968 9.89224 0.129582
59000 520000 52.7795 47.469 0.00286718 9.89217 0.12868
69000 510000 51.4358 47.7306 0.0523421 9.89838 0.134679
79000 520000 52.6399 48.4559 0.033392 10.1075 0.132674
89000 510000 52.9486 47.8065 -0.0295939 9.97053 0.130959
99000 520000 52.2319 47.6494 0.0183677 9.93524 0.132117
109000 510000 52.8411 48.4252 -0.0183329 10.0345 0.132636
119000 520000 53.156 49.1246 0.0222002 10.2532 0.132969
129000 510000 51.8713 46.353 0.152011 9.64495 0.127861
139000 520000 52.0933 48.8571 -0.127461 10.1251 0.134895
149000 510000 53.0418 48.2369 -0.110586 10.0753 0.129848
159000 520000 52.7259 47.3195 0.0807058 9.86898 0.128753
169000 510000 52.78 48.3139 0.019274 10.0546 0.131251
179000 520000 52.0496 49.2109 -0.0108158 10.2319 0.136628
189000 510000 52.8065 48.4025 -0.035972 10.1206 0.132241
199000 520000 52.3906 47.5878 -0.0854399 9.94046 0.130829
209000 520000 52.1615 47.44 -0.0165118 9.86567 0.130721
219000 510000 52.1621 46.5305 0.0220573 9.68622 0.128954
229000 520000 51.7173 47.5099 -0.0967914 9.85996 0.132919
239000 510000 52.7567 47.4885 0.0266991 9.92767 0.128603
249000 520000 52.9418 47.6297 0.02495 9.92412 0.128762
259000 510000 53.1529 48.3443 0.0219503 10.1112 0.131478
269000 510000 52.3473 47.2041 -0.00120806 9.84102 0.129266
279000 520000 51.4493 47.7316 -0.0372936 9.98112 0.13543
289000 510000 53.396 48.3929 -0.0715717 10.0863 0.129833
299000 520000 51.9699 47.6685 0.0817653 9.91214 0.132295
309000 510000 52.1289 47.7034 -0.080447 9.96479 0.131575
319000 520000 51.8209 47.1931 0.0677954 9.87344 0.132116
329000 520000 52.0793 47.3896 0.0776163 9.84281 0.131394
339000 510000 53.4289 49.4549 -0.0773739 10.3234 0.134168
349000 520000 52.998 47.4718 0.0225685 9.94802 0.127939
359000 510000 52.4837 48.2016 0.0571193 10.0671 0.132488
369000 520000 51.5155 48.2235 -0.0894994 9.98889 0.134196
379000 510000 52.359 47.0101 -0.104456 9.82669 0.129725
389000 520000 51.3554 45.9444 0.0357947 9.6096 0.12869
399000 510000 52.0691 46.9972 0.0315075 9.80828 0.128609
409000 520000 52.2973 47.3883 0.0297608 9.86116 0.130001
419000 510000 52.3778 47.121 -0.07002 9.84248 0.128113
429000 520000 52.5839 48.7599 -0.0130459 10.1888 0.134017
439000 520000 52.9384 48.3728 -0.0595791 10.0689 0.131673
449000 510000 52.8501 48.1773 -0.0846732 10.0627 0.131743
