n t PE VE R R2 BS
9000 0 28.2964 26.2095 0.00457222 6.65662 0.140284
19000 480000 31.9526 29.8265 -0.129347 7.5431 0.161717
29000 470000 31.6602 29.7648 -0.0323265 7.45904 0.162783
39000 480000 30.8786 28.4682 0.00604702 7.28768 0.153564
49000 480000 31.3773 29.2435 0.166319 7.42026 0.162369
59000 480000 31.6858 29.5437 -0.00414366 7.49154 0.16174
69000 470000 31.5173 29.1568 -0.0808048 7.39685 0.153788
79000 480000 31.3235 29.4839 -0.0127655 7.42149 0.165833
89000 480000 31.7278 29.9231 -0.0375878 7.51885 0.165629
99000 470000 31.8405 29.839 0.0442309 7.50707 0.163409
109000 480000 31.3187 29.0229 0.0223064 7.36545 0.156534
119000 480000 31.5112 29.2405 0.111131 7.42492 0.157444
129000 470000 31.4826 29.2885 -0.11959 7.42252 0.158047
139000 480000 31.2558 29.2578 0.0705748 7.39198 0.162
149000 470000 31.6458 29.4427 -0.0571622 7.43447 0.159396
159000 480000 31.6404 29.2828 -0.0349581 7.41725 0.153991
169000 480000 31.7001 30.0974 -0.0557827 7.48015 0.169449
179000 470000 31.5114 29.1307 -0.08134 7.40543 0.154294
189000 480000 32.1075 30.1214 -0.0802114 7.56114 0.162939
199000 480000 31.3216 29.1457 -0.0630132 7.37078 0.157408
209000 470000 31.4579 29.6592 -0.0351862 7.41946 0.165111
219000 480000 31.8675 29.8407 0.137544 7.5117 0.160629
229000 480000 31.4152 29.2669 0.0773216 7.41676 0.158295
239000 470000 30.9653 28.9233 -0.00803124 7.32703 0.162324
249000 480000 31.5532 29.5614 -0.0229774 7.41284 0.161783
259000 480000 30.9737 28.826 -0.0342371 7.30692 0.158717
269000 470000 31.7068 29.7974 0.00902476 7.444 0.160994
279000 480000 31.2316 29.0068 0.0167712 7.34039 0.156011
289000 470000 31.4132 29.1185 0.124156 7.39676 0.153982
299000 480000 31.4685 29.4519 0.0691591 7.41465 0.160274
309000 480000 31.4599 29.0952 0.14041 7.41461 0.155837
319000 470000 30.7386 28.5357 0.0268613 7.22451 0.158647
329000 480000 31.8276 29.9776 -0.0580083 7.52112 0.164647
339000 480000 31.5692 29.3259 -0.0539199 7.44007 0.155283
349000 470000 31.0963 29.3266 0.0409803 7.35383 0.167679
359000 480000 31.4944 29.3497 -0.107438 7.42822 0.159527
369000 480000 31.2965 29.4487 -0.0117551 7.42539 0.165288
379000 470000 31.3363 29.4558 -0.0523354 7.40064 0.165408
389000 480000 31.4306 29.34 -0.0187322 7.37649 0.160222
399000 480000 31.65 29.6924 0.0391781 7.4533 0.162096
409000 470000 31.7332 29.5867 -0.0201332 7.47708 0.158042
419000 480000 31.5684 29.5669 0.0426764 7.46256 0.162514
429000 470000 31.1091 28.7258 0.0293371 7.31131 0.154109
439000 480000 31.3288 29.4475 0.0845735 7.41885 0.163808
449000 480000 31.6418 29.5641 0.0111611 7.42039 0.159183
459000 470000 31.2166 28.6606 0.0311975 7.31221 0.152052
469000 480000 31.4125 29.1059 0.0590858 7.39052 0.15496
479000 480000 31.1909 29.0768 0.015803 7.36053 0.161618
489000 470000 31.6217 29.4209 -0.0196178 7.4279 0.158933
499000 480000 31.3962 29.3907 -0.0111157 7.42122 0.160917
509000 480000 31.1533 29.0013 -0.108853 7.35737 0.161712
519000 470000 31.1344 28.7929 0.00793385 7.35423 0.155352
529000 480000 31.3875 29.4179 -0.008997 7.41231 0.16346
539000 480000 31.2917 29.3359 -7.70329e-05 7.37157 0.159964
549000 470000 31.8256 29.9672 -0.011194 7.53052 0.165001
559000 480000 31.4078 29.4215 0.013891 7.40514 0.163314
569000 470000 31.1942 28.9866 0.0195239 7.3473 0.158141
579000 480000 31.1488 29.0536 -0.0405085 7.33832 0.160358
589000 480000 31.1856 28.7657 0.0736113 7.31996 0.154996
599000 470000 31.9184 29.5932 0.0276281 7.48723 0.154903
609000 480000 31.3244 29.1657 0.0465776 7.38357 0.158677
619000 480000 31.3468 29.2328 0.111967 7.39182 0.161038
629000 480000 31.1552 29.0034 0.00229346 7.33748 0.158725
639000 470000 31.8631 29.7365 -0.0332105 7.50406 0.159844
649000 480000 31.3792 29.3373 0.089103 7.39873 0.161494
659000 470000 31.6815 29.7031 -0.0592235 7.45634 0.159671
669000 480000 31.2828 29.1424 0.0245737 7.36877 0.158964
679000 480000 31.3145 29.0883 0.0352163 7.34895 0.155523
689000 470000 32.1739 30.3223 0.0362002 7.58911 0.16433
699000 480000 31.8409 29.6269 0.0273017 7.50933 0.157664
709000 480000 31.2421 29.1838 0.0560457 7.37287 0.162421
719000 470000 31.1528 29.1473 -0.0441044 7.37178 0.162947
729000 480000 30.7689 28.4074 -0.0324224 7.26708 0.155104
739000 480000 31.2774 29.1287 0.107224 7.36904 0.159819
749000 470000 31.8183 29.6409 0.0537657 7.49599 0.156096
759000 480000 31.09 29.1592 0.0427273 7.34454 0.161408
