n t PE VE R R2 BS
9000 0 0.207069 0.164464 -0.0763957 0.175965 0.198298
19000 20000 0.234328 0.19072 0.00192278 0.205826 0.205255
29000 20000 0.279827 0.258956 -0.066656 0.309078 0.252708
39000 20000 0.215577 0.170565 -0.0283396 0.16751 0.211962
49000 20000 0.274609 0.259738 -0.0228195 0.304596 0.297263
59000 10000 0.234448 0.205092 0.035732 0.214976 0.241174
69000 20000 0.245301 0.216333 -0.00256069 0.235846 0.239756
79000 20000 0.304662 0.32584 -0.0893825 0.382398 0.34018
89000 20000 0.225911 0.174509 -0.0165129 0.183303 0.179132
99000 20000 0.289133 0.297071 0.0666887 0.343198 0.310238
109000 10000 0.235641 0.211298 0.00856779 0.221593 0.275256
119000 20000 0.246258 0.22619 -0.0927281 0.246426 0.303511
129000 20000 0.24852 0.2087 0.0459426 0.23725 0.232687
139000 20000 0.284591 0.270661 -0.0196281 0.323058 0.271573
149000 20000 0.22456 0.175618 -0.00247202 0.182649 0.197786
159000 10000 0.262097 0.248033 -0.0301256 0.276116 0.259014
169000 20000 0.230339 0.190156 0.0384026 0.201224 0.228864
179000 20000 0.26309 0.241153 -0.161512 0.276527 0.257462
189000 20000 0.277264 0.33517 -0.0171995 0.346201 0.376017
199000 20000 0.259664 0.238309 0.0573199 0.271257 0.271042
209000 20000 0.251416 0.225287 0.044639 0.253117 0.290416
219000 10000 0.253458 0.228606 -0.0407451 0.256684 0.267856
229000 20000 0.250947 0.213548 0.0984332 0.243153 0.237825
239000 20000 0.304175 0.334806 0.0387772 0.389428 0.379058
249000 20000 0.257454 0.231784 -0.034591 0.262379 0.256725
259000 20000 0.236697 0.204495 -0.0384177 0.217813 0.244181
269000 20000 0.243761 0.206343 -0.105644 0.229196 0.234033
279000 10000 0.265666 0.254865 0.122356 0.288571 0.293241
289000 20000 0.256318 0.242467 -0.0919367 0.269247 0.294403
299000 20000 0.298735 0.309249 -0.0166999 0.366738 0.346251
309000 20000 0.243824 0.197201 0.0163066 0.222031 0.196984
319000 20000 0.257753 0.237184 -0.11275 0.268162 0.289662
329000 10000 0.238809 0.196481 0.0345419 0.214048 0.195328
339000 20000 0.285557 0.28762 0.0315783 0.337685 0.342372
349000 20000 0.26767 0.232076 0.00396315 0.276134 0.229009
359000 20000 0.268503 0.244734 0.0412231 0.286039 0.263297
369000 20000 0.265222 0.254512 -0.00311843 0.286872 0.287093
379000 10000 0.265606 0.251915 0.010998 0.290039 0.323058
389000 20000 0.23297 0.185533 -0.0489806 0.200513 0.211135
399000 20000 0.250028 0.216206 -0.00501449 0.244814 0.255382
409000 20000 0.239378 0.19388 -0.0694697 0.213694 0.199963
419000 20000 0.246617 0.220295 -0.0230267 0.242951 0.27709
429000 20000 0.280032 0.284062 0.0638031 0.325933 0.317477
439000 10000 0.295362 0.265764 0.00307048 0.334808 0.252324
449000 20000 0.248857 0.228354 0.116439 0.248096 0.265823
459000 20000 0.253199 0.247101 0.0604661 0.264038 0.288857
469000 20000 0.230458 0.200954 0.0172498 0.206416 0.239098
479000 20000 0.248052 0.22275 0.0167752 0.24571 0.268741
489000 20000 0.258673 0.238872 0.00951179 0.271039 0.291395
499000 10000 0.262525 0.277835 0.0776422 0.296425 0.334772
509000 20000 0.242532 0.225423 -0.00138623 0.240008 0.29468
519000 20000 0.234053 0.180023 -0.0313833 0.196443 0.154201
529000 20000 0.247057 0.194112 -0.0239141 0.223268 0.159745
539000 20000 0.275304 0.272238 -0.0578529 0.313724 0.326832
549000 20000 0.249543 0.242381 0.0228421 0.25882 0.302057
559000 10000 0.218956 0.16958 -0.0103951 0.170567 0.194241
569000 20000 0.274944 0.270016 -0.0749461 0.310341 0.311168
579000 20000 0.208607 0.157052 0.0471834 0.149299 0.194304
589000 20000 0.276682 0.275814 0.0386472 0.313519 0.27936
599000 20000 0.228089 0.188893 0.016967 0.195169 0.211755
609000 10000 0.292616 0.324749 0.0829045 0.358982 0.315266
619000 20000 0.233205 0.19024 -0.0401551 0.204322 0.218986
629000 20000 0.25443 0.214642 0.0045109 0.2486 0.234225
639000 20000 0.231648 0.188422 0.0555479 0.199819 0.2081
649000 20000 0.277988 0.284501 -0.0597321 0.323503 0.32775
659000 20000 0.271043 0.286487 -0.1047 0.31575 0.349131
669000 10000 0.26293 0.278157 -0.0136534 0.298444 0.340597
679000 20000 0.235608 0.191201 -0.00739465 0.208481 0.22752
