n t PE VE R R2 BS
330 1817 1.07551 1.31112 0.17908 0.645365 0.608646
340 1816 1.148 1.369 0.223576 0.678933 0.61746
350 1818 1.19531 1.36806 0.264809 0.688023 0.616994
360 1816 1.23657 1.36269 0.305697 0.697842 0.616654
370 1816 1.27736 1.35999 0.343564 0.711534 0.616969
380 1827 1.34142 1.38007 0.379695 0.741726 0.61854
390 1817 1.42838 1.39964 0.416953 0.777194 0.616279
400 1818 1.51484 1.39779 0.451657 0.801528 0.606876
410 1816 1.58543 1.3657 0.482521 0.810226 0.588948
420 1815 1.64432 1.32599 0.507337 0.814417 0.56792
430 1817 1.68894 1.26028 0.529065 0.802143 0.539818
440 1841 1.71996 1.20597 0.546306 0.790641 0.50669
450 1841 1.72902 1.16366 0.557314 0.780767 0.470505
460 1821 1.7643 1.15581 0.566842 0.78824 0.445613
470 1816 1.83604 1.18174 0.580151 0.818408 0.430673
480 1815 1.8926 1.19136 0.585424 0.833288 0.421702
490 1814 1.97311 1.18799 0.569194 0.83385 0.414049
500 1815 2.05261 1.17718 0.541352 0.824535 0.40833
510 1817 2.10393 1.16287 0.508742 0.810313 0.40469
520 1815 2.11785 1.15011 0.477157 0.79652 0.405837
530 1826 2.10553 1.15489 0.447316 0.78954 0.412308
540 1818 2.07307 1.1611 0.408365 0.778234 0.419586
550 1817 2.04951 1.17474 0.373165 0.774771 0.428396
560 1816 2.02804 1.18081 0.345917 0.771793 0.433751
570 1818 1.9974 1.18795 0.319405 0.772855 0.437094
580 1824 1.98533 1.21064 0.313537 0.78775 0.439177
590 1822 1.98907 1.22992 0.325222 0.804196 0.436912
600 1816 2.01574 1.26667 0.348279 0.833114 0.438706
610 1815 2.03219 1.2943 0.372155 0.85799 0.441947
620 1816 2.04294 1.30778 0.395184 0.877468 0.441649
630 1816 2.02968 1.31067 0.419478 0.889988 0.439704
640 1819 1.98641 1.28116 0.436784 0.87977 0.433013
650 1816 1.93439 1.24067 0.451391 0.856656 0.426294
660 1815 1.89445 1.20686 0.466814 0.836037 0.422642
670 1813 1.87845 1.16643 0.486983 0.811151 0.420357
680 1817 1.84339 1.11707 0.510378 0.780703 0.415269
690 1816 1.7974 1.07287 0.527867 0.750617 0.413975
700 1816 1.74349 1.03654 0.533752 0.723203 0.413126
710 1819 1.71961 1.02384 0.538048 0.713358 0.410314
720 1814 1.70462 1.02365 0.540096 0.712889 0.410381
730 1815 1.67946 1.04545 0.543901 0.724242 0.418154
740 1818 1.64948 1.09599 0.553525 0.752471 0.433329
750 1820 1.61991 1.13459 0.557366 0.768026 0.445097
760 1827 1.56831 1.16219 0.543957 0.767586 0.457663
770 1819 1.50297 1.21074 0.529427 0.772947 0.473431
780 1844 1.43448 1.26561 0.518927 0.77949 0.494947
790 1817 1.36094 1.28547 0.496736 0.765494 0.509024
800 1815 1.28781 1.2952 0.472636 0.746106 0.519523
810 1818 1.22616 1.31106 0.448944 0.728584 0.53241
820 1819 1.16783 1.32842 0.419275 0.707123 0.548193
830 1818 1.11798 1.35752 0.376419 0.685751 0.567283
840 1817 1.10704 1.40824 0.346431 0.679282 0.584199
850 1817 1.13435 1.46301 0.330394 0.681491 0.595104
860 1816 1.22298 1.52857 0.323344 0.694396 0.605295
870 1820 1.33062 1.57537 0.31774 0.704949 0.614012
880 1815 1.44143 1.58039 0.31055 0.70581 0.614782
890 1816 1.53367 1.59731 0.303969 0.714149 0.620262
900 1825 1.602 1.59586 0.305875 0.719197 0.622899
910 1818 1.64287 1.57376 0.30664 0.714791 0.62024
920 1824 1.6866 1.57827 0.313509 0.720301 0.621689
930 1821 1.74047 1.60278 0.324063 0.736058 0.627094
940 1816 1.81033 1.62319 0.336774 0.7534 0.634524
950 1817 1.89454 1.62229 0.358405 0.765137 0.637315
960 1816 1.9429 1.60237 0.373535 0.769785 0.638925
970 1815 1.94711 1.59845 0.394099 0.783308 0.642887
980 1829 1.9284 1.57513 0.416321 0.789041 0.641575
990 1827 1.86162 1.52953 0.41523 0.772662 0.636925
1000 1820 1.77291 1.43001 0.413949 0.73455 0.617177
1010 1817 1.69078 1.31282 0.409509 0.686067 0.59006
1020 1815 1.59251 1.20001 0.404529 0.635471 0.558994
1030 1816 1.47262 1.08385 0.406116 0.583214 0.52032
1040 1832 1.34917 0.972146 0.405723 0.531417 0.482753
1050 1825 1.22576 0.85604 0.391514 0.472482 0.44701
1060 1816 1.11024 0.764689 0.375316 0.423527 0.420608
1070 1818 1.00732 0.696117 0.364762 0.387137 0.397774
1080 1814 0.89672 0.655364 0.35619 0.364779 0.384618
1090 1816 0.805146 0.643464 0.344398 0.355127 0.389846
1100 1818 0.734992 0.653156 0.332123 0.356667 0.400372
1110 1817 0.6962 0.676924 0.335915 0.369916 0.402721
1120 1817 0.693404 0.703979 0.337874 0.383058 0.402856
1130 1819 0.683664 0.724767 0.329086 0.389084 0.409945
1140 1814 0.645537 0.740168 0.314683 0.390661 0.421851
1150 1817 0.598927 0.751809 0.309649 0.394508 0.431115
1160 1817 0.595903 0.77098 0.30841 0.404497 0.441155
1170 1827 0.58452 0.796302 0.300904 0.413986 0.454659
1180 1817 0.577406 0.820225 0.285765 0.420286 0.468768
1190 1826 0.61203 0.824295 0.259853 0.415202 0.478859
1200 1818 0.667913 0.805419 0.229176 0.40001 0.481833
1210 1820 0.708229 0.784422 0.192741 0.383174 0.482446
1220 1827 0.745666 0.762913 0.158946 0.366805 0.480001
1230 1820 0.820217 0.738318 0.131194 0.351176 0.475733
1240 1822 0.910967 0.735514 0.10927 0.346517 0.475869
1250 1816 1.00593 0.755946 0.106928 0.354508 0.481932
1260 1817 1.10146 0.786913 0.113731 0.368743 0.490341
1270 1816 1.21617 0.821476 0.117095 0.383944 0.500451
1280 1816 1.32129 0.843075 0.115955 0.392545 0.505195
1290 1818 1.40256 0.855113 0.115908 0.397166 0.50791
1300 1818 1.48477 0.866169 0.126156 0.402521 0.50897
1310 1817 1.54238 0.87317 0.142898 0.407837 0.507832
1320 1826 1.57901 0.848388 0.16245 0.399519 0.496563
1330 1817 1.59934 0.791841 0.178739 0.376954 0.476961
1340 1816 1.59134 0.732657 0.188174 0.351546 0.452408
1350 1830 1.56318 0.678302 0.192577 0.327418 0.428418
1360 1824 1.52998 0.630849 0.19018 0.305016 0.409623
1370 1816 1.49563 0.598044 0.185333 0.288935 0.398758
1380 1819 1.49076 0.573971 0.182298 0.278043 0.396751
1390 1824 1.48034 0.558924 0.19192 0.274276 0.398065
1400 1816 1.47646 0.548745 0.204465 0.274075 0.398156
1410 1815 1.46512 0.535519 0.209936 0.270607 0.392895
1420 1817 1.43396 0.518512 0.209323 0.263778 0.386096
1430 1818 1.38284 0.503704 0.191039 0.254458 0.379
1440 1815 1.33767 0.498381 0.16156 0.248921 0.377496
1450 1825 1.31607 0.510226 0.133876 0.252749 0.384956
1460 1820 1.3327 0.527212 0.103244 0.257381 0.396366
1470 1817 1.34896 0.550055 0.0776073 0.265127 0.411363
1480 1818 1.33024 0.571825 0.0496046 0.274457 0.424032
1490 1816 1.28463 0.598196 0.0298574 0.287735 0.43764
1500 1816 1.21305 0.616987 0.0137074 0.295853 0.444523
1510 1820 1.1238 0.624944 -0.000666734 0.299363 0.448192
1520 1815 1.05244 0.629958 -0.00738976 0.30378 0.456113
1530 1825 0.980416 0.634301 -0.0119791 0.307587 0.463978
1540 1818 0.901343 0.643645 -0.018248 0.312534 0.470077
1550 1887 0.835799 0.652981 -0.0423674 0.318798 0.476541
1560 1826 0.791865 0.688528 -0.0789423 0.33986 0.488341
1570 1839 0.780363 0.728909 -0.120008 0.364086 0.497088
1580 1836 0.761681 0.778144 -0.155409 0.392222 0.506609
1590 1845 0.737434 0.840286 -0.187292 0.426929 0.51751
1600 1834 0.705382 0.906381 -0.213977 0.46273 0.527225
1610 1835 0.688393 0.968254 -0.241971 0.498325 0.534141
1620 1828 0.678594 1.02829 -0.265258 0.533309 0.542126
1630 1833 0.661826 1.07373 -0.270392 0.557217 0.546221
1640 1838 0.672751 1.11986 -0.271572 0.578326 0.554758
1650 1841 0.695524 1.13112 -0.270289 0.577044 0.554249
1660 1840 0.699844 1.11209 -0.272983 0.558324 0.543722
1670 1836 0.690555 1.04939 -0.257504 0.518039 0.529672
1680 1859 0.693982 0.971084 -0.231036 0.472011 0.513037
1690 1847 0.687969 0.906021 -0.195053 0.432072 0.499441
1700 1853 0.679137 0.855415 -0.147264 0.398393 0.488102
1710 1897 0.678053 0.801549 -0.0947665 0.365662 0.475937
1720 2156 0.68387 0.750871 -0.0442228 0.338593 0.463281
1730 1822 0.726267 0.691261 0.0124205 0.311891 0.447991
1740 1836 0.782971 0.635716 0.0633389 0.290112 0.431641
1750 1822 0.83121 0.593393 0.099482 0.275695 0.418792
1760 1830 0.884649 0.563005 0.125624 0.266744 0.409307
1770 1823 0.923058 0.550304 0.149764 0.265886 0.401409
1780 1817 0.950168 0.555342 0.164554 0.272147 0.39579
1790 1816 0.949205 0.565691 0.163051 0.278349 0.395054
1800 1815 0.961317 0.583911 0.159555 0.289072 0.397713
1810 1831 0.967161 0.611939 0.149148 0.303907 0.404391
1820 1818 0.969827 0.644303 0.145848 0.320878 0.4134
1830 1815 0.977655 0.682414 0.140225 0.34201 0.426919
1840 1824 0.996197 0.732115 0.138146 0.37041 0.442254
1850 1832 0.997114 0.794732 0.143597 0.402248 0.459161
1860 1823 0.966852 0.87748 0.156045 0.44266 0.478906
1870 1818 0.934209 0.970843 0.16851 0.491174 0.496008
1880 1816 0.898127 1.06956 0.17366 0.542125 0.514776
1890 1817 0.867886 1.16801 0.174056 0.591317 0.533983
1900 1817 0.874697 1.26546 0.166699 0.643279 0.553033
1910 1816 0.9139 1.3463 0.156188 0.698713 0.561421
1920 1822 0.950194 1.38942 0.131667 0.732249 0.564801
1930 1830 0.953694 1.40207 0.0995562 0.747331 0.565957
1940 1849 0.942773 1.41424 0.0710755 0.75591 0.566741
1950 1824 0.947619 1.43432 0.0540829 0.767365 0.567885
1960 1815 0.951864 1.44751 0.0440384 0.781785 0.566513
1970 1818 0.964353 1.44128 0.0370297 0.789628 0.561734
1980 1815 0.983978 1.43406 0.0331171 0.794108 0.559494
1990 1817 1.00167 1.42394 0.0345728 0.78933 0.561678
2000 1817 1.00976 1.37782 0.0565141 0.761159 0.557743
2010 1816 1.02308 1.30325 0.0795218 0.715742 0.545359
2020 1815 1.05016 1.23684 0.0963101 0.6744 0.52928
2030 1820 1.03481 1.17427 0.111139 0.635572 0.509477
2040 1821 1.00303 1.11031 0.130162 0.596161 0.492362
2050 1819 0.966872 1.05213 0.145691 0.561227 0.477807
2060 1815 0.969993 1.00704 0.158962 0.538494 0.470911
2070 1815 0.996791 0.978455 0.168084 0.527609 0.467068
2080 1815 1.02062 0.962449 0.167933 0.524761 0.462557
2090 1817 1.03632 0.946206 0.162274 0.519436 0.461507
2100 1822 1.03393 0.919386 0.165111 0.504798 0.4577
2110 1847 1.02634 0.893389 0.185323 0.490845 0.450356
2120 1876 1.03 0.886979 0.210703 0.487457 0.448784
2130 1820 1.02802 0.898054 0.234327 0.491497 0.457406
2140 1819 1.04109 0.913179 0.250894 0.493694 0.469177
2150 1816 1.09097 0.952407 0.269644 0.51073 0.48191
2160 1819 1.15612 1.0136 0.283342 0.534965 0.496285
2170 1820 1.20647 1.0751 0.278734 0.553053 0.510095
2180 1816 1.24074 1.11928 0.267787 0.560014 0.522501
2190 1817 1.24749 1.16308 0.258729 0.565961 0.534942
2200 1822 1.22624 1.19146 0.243559 0.565831 0.544349
2210 1821 1.19593 1.20319 0.233964 0.56425 0.550713
2220 1820 1.16359 1.20078 0.230207 0.560524 0.554063
2230 1816 1.13644 1.20347 0.212744 0.559046 0.557254
2240 1816 1.11572 1.20521 0.191315 0.561828 0.560288
2250 1853 1.10507 1.21082 0.170858 0.569109 0.563384
2260 1847 1.11113 1.22938 0.157257 0.580754 0.568849
2270 1817 1.08658 1.25683 0.142799 0.592446 0.576879
2280 1821 1.05844 1.28817 0.12073 0.60016 0.586392
2290 1822 1.03851 1.31721 0.0937348 0.604063 0.594352
2300 1820 1.02811 1.33824 0.0669919 0.604739 0.602686
2310 1844 1.02712 1.36371 0.0470587 0.605476 0.611764
2320 1840 1.04123 1.38422 0.0364326 0.605007 0.614489
2330 1818 1.05176 1.37486 0.0197061 0.594336 0.610983
2340 1822 1.06489 1.35797 -0.00139337 0.58189 0.607908
2350 1816 1.09379 1.33777 -0.0208817 0.570234 0.605246
2360 1816 1.14198 1.28568 -0.0313317 0.549273 0.595939
2370 1816 1.22042 1.21366 -0.0445982 0.522734 0.579797
2380 1822 1.30134 1.13288 -0.0666426 0.494503 0.559133
2390 1842 1.37208 1.05559 -0.0844402 0.46978 0.539021
2400 1833 1.45172 0.987538 -0.101243 0.451656 0.515079
2410 1815 1.52432 0.933886 -0.11384 0.442701 0.489123
2420 1816 1.58258 0.901509 -0.118475 0.442437 0.466393
2430 1820 1.64667 0.869187 -0.110889 0.439913 0.447368
2440 1820 1.68885 0.843504 -0.0949153 0.435709 0.436324
2450 1817 1.73357 0.836848 -0.0787445 0.439979 0.433971
2460 1820 1.77126 0.859978 -0.0583618 0.455609 0.443042
2470 1818 1.79884 0.873302 -0.0367748 0.464303 0.448087
2480 1835 1.82325 0.89497 -0.0121702 0.474701 0.454139
2490 1822 1.85289 0.930791 0.0110602 0.491145 0.466192
2500 1833 1.88927 0.959639 0.0385924 0.506875 0.47598
2510 1817 1.93781 0.988558 0.069622 0.527833 0.481014
2520 1817 1.94762 1.01624 0.0954892 0.548984 0.486541
2530 1820 1.93635 1.02009 0.104698 0.553895 0.490641
2540 1817 1.93135 1.00338 0.110664 0.548508 0.491068
2550 1818 1.92495 0.987176 0.12067 0.539789 0.490925
2560 1828 1.9117 0.950578 0.137236 0.520472 0.482412
2570 1821 1.86778 0.901577 0.14338 0.491667 0.476239
2580 1818 1.79302 0.872955 0.142543 0.475154 0.473343
2590 1818 1.70052 0.842557 0.141848 0.460069 0.464181
2600 1817 1.60618 0.798693 0.146687 0.438761 0.450716
2610 1821 1.52828 0.762576 0.132737 0.41945 0.442675
2620 1816 1.4842 0.75279 0.105482 0.413108 0.446867
2630 1823 1.45635 0.779509 0.0747698 0.422567 0.467983
2640 1833 1.43468 0.815038 0.0480589 0.433033 0.488213
2650 1848 1.4016 0.8553 0.0221524 0.443484 0.506161
2660 1838 1.38109 0.884509 -0.00951412 0.448136 0.518213
2670 1835 1.35777 0.909213 -0.0393346 0.450249 0.526758
2680 1822 1.34617 0.924701 -0.0674813 0.447933 0.528317
2690 1831 1.34763 0.930524 -0.0899956 0.443202 0.528855
2700 1817 1.3392 0.91687 -0.106301 0.431387 0.531801
2710 1827 1.31158 0.905424 -0.116582 0.423163 0.533894
2720 1817 1.28235 0.938135 -0.134153 0.437607 0.540837
2730 1817 1.27705 0.970444 -0.157399 0.455942 0.544693
2740 1816 1.27952 1.00761 -0.182827 0.479369 0.547667
2750 1834 1.31247 1.05501 -0.205955 0.51068 0.546838
2760 1823 1.35918 1.10423 -0.229815 0.550156 0.54478
2770 1818 1.40275 1.13743 -0.248317 0.587872 0.538556
2780 1842 1.44655 1.15991 -0.257674 0.623717 0.531206
2790 1828 1.48571 1.1663 -0.276875 0.660348 0.519094
2800 1826 1.53154 1.16989 -0.295138 0.70019 0.49958
2810 1818 1.59369 1.19295 -0.316309 0.753777 0.478826
2820 1817 1.64661 1.2379 -0.337004 0.818212 0.462069
2830 1815 1.71086 1.31533 -0.355951 0.897369 0.458492
2840 1814 1.74304 1.38541 -0.360238 0.964532 0.459163
2850 1824 1.75994 1.43096 -0.351049 1.01159 0.454918
2860 1818 1.75646 1.48168 -0.33827 1.05905 0.455769
2870 1815 1.73307 1.53441 -0.320178 1.10195 0.460586
2880 1825 1.72962 1.60701 -0.298767 1.15937 0.466956
2890 1814 1.75783 1.69185 -0.28607 1.222 0.474805
2900 1822 1.81008 1.78931 -0.284219 1.28914 0.486663
2910 1814 1.88864 1.91359 -0.282944 1.36663 0.504964
2920 1815 1.96661 2.0253 -0.281829 1.43769 0.517419
2930 1816 2.00942 2.07019 -0.26768 1.46888 0.520337
2940 1816 2.01133 2.05733 -0.241301 1.45697 0.520116
2950 1827 1.96325 1.97446 -0.202592 1.39445 0.513731
2960 1820 1.8749 1.88095 -0.164106 1.31681 0.511865
2970 1814 1.76889 1.79165 -0.136118 1.2402 0.514732
2980 1816 1.67948 1.704 -0.123112 1.17074 0.517515
2990 1817 1.60284 1.60692 -0.110769 1.09439 0.521206
3000 1817 1.54509 1.50395 -0.0964806 1.01324 0.521783
3010 1820 1.4864 1.38924 -0.0817488 0.920674 0.522335
3020 1824 1.40597 1.27658 -0.055899 0.828628 0.521382
3030 1820 1.33728 1.21456 -0.033346 0.774918 0.522623
3040 1817 1.2563 1.17897 -0.0223146 0.738506 0.52594
3050 1816 1.15827 1.14217 -0.0125691 0.704775 0.52532
3060 1818 1.06403 1.11481 -0.00949734 0.676837 0.519963
3070 1844 0.973676 1.0782 -0.010248 0.636633 0.512344
3080 1819 0.88241 1.02974 -0.0105883 0.585856 0.503373
3090 1816 0.819975 0.987498 -0.00925534 0.540695 0.496061
3100 1817 0.750867 0.933446 -0.0206994 0.491354 0.492272
3110 1816 0.692567 0.870963 -0.0268989 0.44183 0.489742
3120 1817 0.655245 0.79972 -0.0180517 0.393374 0.483426
3130 1818 0.629231 0.742527 0.00136172 0.355487 0.482322
3140 1817 0.624309 0.697614 0.0151332 0.329195 0.482638
3150 1817 0.616545 0.6697 0.0228488 0.317496 0.479341
3160 1818 0.618729 0.661091 0.0235811 0.320726 0.472694
3170 1816 0.607504 0.672138 0.0195878 0.336987 0.465387
3180 1829 0.602537 0.699504 0.0151165 0.362969 0.461858
3190 1815 0.609075 0.75036 0.0121572 0.401421 0.464946
3200 1817 0.591275 0.80751 0.014061 0.443828 0.468513
3210 1815 0.524104 0.86255 0.0178519 0.48207 0.475056
3220 1816 0.446845 0.918342 0.0313781 0.515652 0.482485
3230 1816 0.378868 0.976689 0.0514622 0.542607 0.487975
3240 1817 0.275127 1.05652 0.0734299 0.575241 0.497511
3250 1827 0.161402 1.14011 0.103943 0.604838 0.504719
3260 1838 0.0991467 1.24012 0.140063 0.6388 0.511764
3270 1816 0.0598044 1.34554 0.169262 0.670556 0.524501
3280 1817 0.0388335 1.5015 0.202207 0.713969 0.549497
3290 1818 0.0522545 1.70333 0.234492 0.773491 0.584485
3300 1819 0.0743382 1.9135 0.262995 0.838003 0.616544
3310 1818 0.100529 2.03503 0.290543 0.877889 0.642662
3320 1816 0.129212 2.07739 0.325111 0.899476 0.661803
3330 1815 0.16024 2.05237 0.359625 0.903727 0.669245
3340 1816 0.243869 2.04351 0.399052 0.922291 0.678865
3350 1816 0.36321 2.0464 0.447164 0.953858 0.690115
3360 1820 0.482586 2.04456 0.485152 0.981984 0.699653
3370 1815 0.615295 2.05051 0.510371 1.00716 0.70789
3380 1817 0.762457 2.08066 0.526771 1.0358 0.718845
3390 1816 0.898101 2.12618 0.546613 1.07295 0.731163
3400 1816 1.01295 2.14604 0.577025 1.10698 0.733395
3410 1820 1.10126 2.13456 0.607785 1.13005 0.728306
3420 1818 1.15855 2.09603 0.630437 1.13563 0.715882
3430 1816 1.18628 2.05347 0.645325 1.13088 0.700046
3440 1815 1.16476 1.98029 0.645616 1.10165 0.678445
3450 1825 1.12142 1.90138 0.620987 1.05135 0.663821
3460 1815 1.05881 1.78987 0.574131 0.972729 0.648408
3470 1819 1.01333 1.64918 0.518502 0.880066 0.62756
3480 1826 0.996024 1.52057 0.467314 0.799422 0.604619
3490 1820 0.989474 1.40738 0.425376 0.731671 0.581232
3500 1815 0.967415 1.31319 0.397016 0.677784 0.55717
3510 1818 0.940125 1.19647 0.368516 0.617653 0.528207
3520 1831 0.914726 1.06791 0.329387 0.553149 0.501637
3530 1823 0.889978 0.935096 0.288154 0.486138 0.473002
3540 1817 0.884656 0.829851 0.24944 0.428685 0.448078
3550 1816 0.909347 0.739511 0.210896 0.380539 0.429625
3560 1817 0.963619 0.661673 0.175727 0.342519 0.41397
3570 1817 1.03355 0.58808 0.135084 0.307252 0.39521
3580 1815 1.09238 0.524797 0.0883857 0.27175 0.373636
3590 1821 1.12368 0.485881 0.044933 0.243827 0.359173
3600 1817 1.14144 0.454561 0.0141767 0.219392 0.351817
3610 1816 1.13383 0.431481 -0.00245458 0.200598 0.348342
3620 1817 1.10781 0.423109 -0.017102 0.191002 0.349513
3630 1814 1.09938 0.433807 -0.0189265 0.194385 0.360068
3640 1840 1.10073 0.462948 -0.0146464 0.21094 0.375936
3650 1818 1.10643 0.508132 -0.0231328 0.240561 0.391005
3660 1816 1.11126 0.579379 -0.0449075 0.286775 0.409884
3670 1816 1.10011 0.677292 -0.0709353 0.34704 0.435481
3680 1817 1.08507 0.7919 -0.0935514 0.415133 0.464401
3690 1816 1.06943 0.932629 -0.111297 0.491556 0.493772
3700 1830 1.06687 1.08615 -0.128655 0.571572 0.523863
3710 1832 1.09592 1.2318 -0.15293 0.650573 0.548971
3720 1841 1.14934 1.34511 -0.192857 0.719217 0.564355
3730 1818 1.18943 1.43601 -0.237832 0.779463 0.57624
3740 1816 1.21165 1.49705 -0.285875 0.824574 0.589259
3750 1818 1.22533 1.51237 -0.330367 0.852652 0.594055
3760 1820 1.23942 1.50576 -0.366766 0.872224 0.592145
3770 1814 1.25162 1.48781 -0.400755 0.882826 0.583852
3780 1815 1.26621 1.44293 -0.419691 0.871589 0.570526
3790 1816 1.30879 1.38693 -0.433867 0.850209 0.555134
3800 1816 1.34626 1.33502 -0.427983 0.819299 0.545116
3810 1817 1.35749 1.27926 -0.408024 0.779032 0.536049
3820 1815 1.34413 1.20707 -0.369923 0.726795 0.527937
3830 1844 1.31216 1.1077 -0.323374 0.657813 0.51556
3840 1817 1.25901 1.00214 -0.266003 0.574118 0.508924
3850 1815 1.20602 0.907732 -0.208881 0.500259 0.506486
3860 1815 1.1554 0.83487 -0.157367 0.441242 0.501125
3870 1832 1.11225 0.785435 -0.0998075 0.398018 0.496665
3880 1819 1.09967 0.765042 -0.0470535 0.37433 0.495972
3890 1817 1.09098 0.75874 -0.0108905 0.362948 0.495884
3900 1816 1.1014 0.761246 0.0196262 0.358816 0.495939
3910 1817 1.11051 0.752792 0.0433505 0.351351 0.491499
3920 1819 1.12023 0.744182 0.0618186 0.344635 0.4839
3930 1818 1.12207 0.75527 0.0795223 0.348144 0.481297
3940 1829 1.13719 0.762091 0.105892 0.352179 0.475949
3950 1820 1.15548 0.752116 0.133204 0.352387 0.470756
3960 1822 1.18239 0.743661 0.161917 0.356835 0.465027
3970 1819 1.20297 0.753533 0.20068 0.374955 0.459397
3980 1816 1.22745 0.769625 0.235742 0.400137 0.454537
3990 1817 1.21626 0.801698 0.265425 0.434433 0.45106
4000 1824 1.18652 0.849361 0.286875 0.475916 0.454906
4010 1836 1.16457 0.910685 0.321191 0.525579 0.463922
4020 1848 1.14822 0.97898 0.357561 0.575482 0.47775
4030 1835 1.12732 1.02923 0.38167 0.609992 0.490345
4040 1834 1.11542 1.07638 0.397868 0.641015 0.499844
4050 1827 1.07562 1.11628 0.394518 0.659112 0.511045
4060 1843 1.03403 1.16746 0.387523 0.678935 0.527334
4070 1836 1.00733 1.24991 0.391055 0.713977 0.549024
4080 1837 0.993227 1.34875 0.404668 0.75968 0.573154
4090 1871 0.985475 1.4368 0.421689 0.806258 0.593008
4100 1834 1.00219 1.48747 0.425241 0.833748 0.605395
4110 1842 1.06186 1.53235 0.420896 0.854448 0.615818
4120 1834 1.14549 1.55434 0.420575 0.864701 0.621203
4130 1835 1.20849 1.53081 0.426622 0.851294 0.616719
4140 1844 1.2548 1.46064 0.432882 0.816461 0.598698
4150 1832 1.30046 1.38066 0.431348 0.774092 0.574344
4160 1840 1.35411 1.31266 0.427231 0.735013 0.551263
4170 1821 1.39212 1.23405 0.423521 0.690206 0.527739
4180 1816 1.43785 1.16078 0.427511 0.649009 0.504974
4190 1845 1.49298 1.09049 0.428243 0.607142 0.481645
4200 1817 1.55008 1.00589 0.41461 0.55513 0.454101
4210 1829 1.59765 0.925526 0.396145 0.504831 0.431048
4220 1843 1.62949 0.863298 0.387643 0.468191 0.417236
4230 1829 1.64667 0.824591 0.382949 0.445958 0.410281
4240 1817 1.62811 0.781155 0.372193 0.422004 0.406305
4250 1817 1.60118 0.750371 0.36804 0.405948 0.403702
4260 1820 1.58256 0.737768 0.38066 0.405768 0.402035
4270 1817 1.56046 0.728136 0.396536 0.409676 0.40029
4280 1816 1.52825 0.73176 0.414631 0.421887 0.405145
4290 1816 1.47596 0.717629 0.415301 0.420046 0.410691
4300 1817 1.41885 0.714478 0.409549 0.421281 0.420931
4310 1815 1.36929 0.732556 0.402794 0.430994 0.435995
4320 1820 1.30935 0.751209 0.391503 0.438036 0.450194
4330 1817 1.25477 0.746215 0.372965 0.43027 0.45617
4340 1822 1.19904 0.723348 0.349057 0.411507 0.457119
4350 1816 1.14859 0.699499 0.325535 0.391028 0.456742
4360 1821 1.11369 0.681166 0.312139 0.377606 0.455768
4370 1819 1.08503 0.659177 0.302039 0.363278 0.451855
4380 1817 1.05017 0.638276 0.277555 0.344721 0.450728
4390 1827 1.02968 0.621591 0.248775 0.327891 0.450614
4400 1821 1.01064 0.594829 0.212537 0.306072 0.444628
4410 1829 0.974405 0.561675 0.169615 0.281418 0.436204
4420 1816 0.92432 0.535825 0.127716 0.262889 0.427862
4430 1819 0.878269 0.519631 0.0830363 0.250797 0.420196
4440 1815 0.844294 0.507895 0.0391373 0.242489 0.413956
4450 1820 0.85826 0.503301 0.00588009 0.240497 0.410895
