n t PE VE R R2 BS
9999 0 -0.070147 1.06752 -0.0433493 1.05699 0.235819
19999 1.057e+07 -0.230172 1.13606 -0.0227299 1.18749 0.240022
29999 1.058e+07 -0.324471 1.10828 0.0665412 1.13578 0.236352
39999 1.057e+07 -0.225151 1.09556 0.0320529 1.11019 0.237748
49999 1.057e+07 -0.229041 1.04268 0.000105803 1.00936 0.236322
59999 1.058e+07 -0.293606 1.09345 -0.00496269 1.10746 0.237133
69999 1.057e+07 -0.305925 1.09749 0.0616716 1.11184 0.240676
79999 1.057e+07 -0.340224 1.05924 -0.0485563 1.04295 0.234341
89999 1.058e+07 -0.346063 1.09796 -0.0376193 1.11362 0.239337
99999 1.057e+07 -0.224186 1.08424 0.0364922 1.08799 0.237717
109999 1.058e+07 -0.274495 1.08827 0.0384978 1.09612 0.237437
119999 1.057e+07 -0.319698 1.03903 0.00517665 0.999796 0.240595
129999 1.057e+07 -0.261874 1.11161 0.0572276 1.14106 0.23894
139999 1.058e+07 -0.168954 1.09151 0.0214522 1.10179 0.239502
149999 1.057e+07 -0.306012 1.08637 -0.0467861 1.09067 0.240102
159999 1.058e+07 -0.242873 1.05018 0.0301788 1.0279 0.228944
169999 1.057e+07 -0.358885 1.08554 -0.00651289 1.0899 0.238653
179999 1.057e+07 -0.138177 1.11056 -0.0284635 1.14065 0.23721
189999 1.058e+07 -0.185032 1.11023 0.0547284 1.14236 0.23412
199999 1.057e+07 -0.324376 1.03199 0.035266 0.987048 0.238413
209999 1.058e+07 -0.246624 1.08386 -0.00623595 1.08772 0.238626
219999 1.057e+07 -0.287704 1.09907 0.0431385 1.1158 0.240869
229999 1.057e+07 -0.211291 1.07488 -0.0244485 1.06749 0.242231
239999 1.058e+07 -0.285384 1.04216 3.95483e-05 1.0082 0.236096
249999 1.057e+07 -0.274014 1.04882 -0.0252053 1.02157 0.235706
259999 1.057e+07 -0.237986 1.07799 -0.0121008 1.07777 0.234228
269999 1.058e+07 -0.283766 1.07522 0.022259 1.06631 0.244519
279999 1.057e+07 -0.132764 1.11943 -0.0549218 1.15744 0.236003
289999 1.057e+07 -0.304379 1.07764 -0.0382439 1.07342 0.241902
299999 1.058e+07 -0.133458 1.18609 0.0477168 1.28853 0.235382
309999 1.057e+07 -0.201535 1.13581 0.034941 1.18629 0.241191
319999 1.058e+07 -0.265594 1.13086 -0.0145618 1.17715 0.241152
329999 1.057e+07 -0.287568 1.06121 0.0358403 1.04333 0.238367
339999 1.057e+07 -0.273033 1.06545 -0.0400025 1.04939 0.239079
349999 1.057e+07 -0.2554 1.14127 -0.0314379 1.20002 0.237115
359999 1.058e+07 -0.258999 1.08636 -0.0304476 1.09388 0.236455
369999 1.057e+07 -0.397834 1.05185 0.0189248 1.02456 0.237952
379999 1.057e+07 -0.250232 1.10199 0.00626395 1.12312 0.238425
389999 1.058e+07 -0.245372 1.07769 0.00378552 1.07641 0.234375
399999 1.057e+07 -0.115407 1.19922 -0.0254981 1.31547 0.232975
409999 1.058e+07 -0.360525 1.08341 0.0554437 1.08664 0.238027
419999 1.057e+07 -0.179965 1.07628 0.023516 1.07464 0.236368
429999 1.058e+07 -0.484793 1.04582 0.0747535 1.01091 0.242594
439999 1.057e+07 -0.286528 1.08415 -0.00430984 1.08644 0.239388
449999 1.058e+07 -0.176904 1.16767 -0.0148162 1.24958 0.238802
459999 1.057e+07 -0.201898 1.11306 -0.0622811 1.14699 0.23329
469999 1.058e+07 -0.215092 1.05869 0.0134349 1.03666 0.240383
479999 1.057e+07 -0.278893 1.07508 -0.00584464 1.07118 0.236066
489999 1.057e+07 -0.144704 1.08237 0.0114897 1.0866 0.235821
499999 1.058e+07 -0.258057 1.14434 0.0411892 1.20383 0.23987
509999 1.057e+07 -0.254006 1.10014 -0.00850529 1.11745 0.24156
519999 1.058e+07 -0.204231 1.06986 -0.0303567 1.06095 0.238081
529999 1.057e+07 -0.254239 1.06274 0.0203605 1.04592 0.240604
539999 1.058e+07 -0.338263 1.10354 0.00809037 1.12655 0.235555
549999 1.057e+07 -0.181288 1.0856 -0.0613554 1.09113 0.23791
559999 1.058e+07 -0.381623 1.05548 -0.0155589 1.03074 0.240951
569999 1.057e+07 -0.1232 1.12787 -0.0574262 1.17095 0.24094
579999 1.057e+07 -0.522748 1.03286 -0.00166207 0.989184 0.237762
589999 1.058e+07 -0.203341 1.10527 -0.0494242 1.13071 0.235873
599999 1.057e+07 -0.195218 1.11665 0.052047 1.15279 0.235121
609999 1.058e+07 -0.438995 1.08188 0.0590425 1.08205 0.239688
619999 1.057e+07 -0.214776 1.02294 -0.023965 0.974422 0.231074
629999 1.058e+07 -0.201605 1.10658 -0.061104 1.13296 0.236346
639999 1.057e+07 -0.336748 1.06973 -0.0599241 1.06011 0.239274
649999 1.057e+07 -0.175897 1.10602 -0.0306556 1.12576 0.244376
