n t PE VE R R2 BS
9000 0 8.30888 8.01236 -0.00641025 3.17935 0.246226
19000 910000 9.39356 9.36799 -0.015321 3.5862 0.286967
29000 920000 9.32032 8.96453 -0.00108661 3.55001 0.276282
39000 920000 9.31659 9.1258 -0.0296185 3.55625 0.280866
49000 920000 9.21281 8.84204 -0.00242113 3.51237 0.267543
59000 920000 9.19871 9.07278 -0.0310682 3.53606 0.279961
69000 920000 9.17622 9.12751 0.00144843 3.50904 0.286954
79000 920000 9.20684 9.0357 0.0374841 3.53442 0.288225
89000 920000 9.44997 9.13164 0.000444229 3.57773 0.275358
99000 920000 9.2786 9.03343 0.0177487 3.54549 0.279248
109000 920000 9.18529 8.8722 0.000900045 3.53345 0.274153
119000 920000 9.33072 8.76789 0.0136744 3.52096 0.269896
129000 910000 9.26296 8.97498 -0.013514 3.5146 0.278101
139000 920000 9.21628 9.18099 -0.0206853 3.54268 0.286524
149000 920000 9.25449 9.00444 0.0202623 3.52587 0.279063
159000 920000 9.15724 9.18435 0.0208194 3.53466 0.286057
169000 920000 9.4098 9.26827 -0.0302032 3.58685 0.284407
179000 920000 9.2187 8.96281 -0.0422702 3.52558 0.275555
189000 920000 9.13673 8.76462 0.0108696 3.50866 0.270089
199000 920000 9.26441 9.21031 0.00618408 3.54063 0.287508
209000 920000 9.36309 8.88333 0.0231105 3.56162 0.26557
219000 910000 9.11672 8.99736 -0.0283488 3.51658 0.28136
229000 920000 9.30411 9.38755 0.00518748 3.57368 0.285386
239000 920000 9.25831 8.91295 -0.0146359 3.50858 0.274373
249000 920000 9.27548 9.19546 -0.00339611 3.55598 0.28427
259000 920000 9.10062 8.77719 0.00411754 3.47636 0.273346
269000 920000 9.20505 8.97331 -0.00794357 3.52294 0.280537
279000 920000 9.13559 8.89213 0.0303569 3.48816 0.279427
289000 910000 9.27947 9.25799 0.0113563 3.54412 0.291373
299000 920000 9.1589 9.29921 -0.016811 3.53078 0.291733
309000 920000 9.40277 9.11549 -0.0299101 3.56525 0.278085
319000 920000 9.41781 9.06716 0.0263883 3.54164 0.277355
329000 920000 9.26953 9.16232 0.0154328 3.57458 0.282981
339000 920000 9.28284 9.08686 0.0179217 3.54413 0.278387
349000 920000 9.3705 9.06908 0.0101576 3.55876 0.269384
359000 920000 9.19683 8.99054 -0.0301333 3.51723 0.282529
369000 910000 9.23824 9.29093 0.0076406 3.56048 0.28615
379000 920000 9.35963 9.34814 -0.0252365 3.56079 0.286823
389000 920000 9.2947 8.53407 0.00702355 3.4999 0.256304
399000 920000 9.29114 8.67481 0.0262517 3.49487 0.26313
409000 920000 9.26895 9.0167 -0.0347115 3.49747 0.280551
419000 910000 9.24396 9.11502 0.0211062 3.53675 0.282821
429000 920000 9.22012 9.37216 0.0178029 3.55351 0.288913
439000 920000 9.32777 9.27327 0.0112967 3.55987 0.284994
449000 920000 9.46795 9.20765 0.00035929 3.60908 0.275775
459000 910000 9.28687 9.06103 -0.0242738 3.56146 0.278268
469000 920000 9.21211 8.87499 -0.0306902 3.50992 0.276767
479000 920000 9.33224 8.86325 0.00564652 3.52818 0.266532
489000 910000 9.32821 8.73889 -0.0209196 3.52258 0.261637
499000 920000 9.17664 9.02372 -0.00464107 3.53961 0.275196
509000 920000 9.31674 9.1296 0.0366756 3.57838 0.281368
519000 920000 9.37041 9.14132 0.0290232 3.58129 0.276414
529000 910000 9.22781 8.8606 0.0020042 3.52119 0.26875
539000 920000 9.48495 9.49563 -0.0291836 3.60442 0.28801
549000 920000 9.29549 9.09516 -0.00206583 3.54395 0.27687
559000 920000 9.23012 9.14133 0.0117797 3.51216 0.284171
569000 910000 9.31334 8.78038 -0.0130348 3.52763 0.266042
579000 920000 9.27634 9.00633 -0.00187342 3.52701 0.278003
589000 920000 9.32938 8.71795 -0.022379 3.5271 0.262186
599000 910000 9.21948 8.89569 0.00266479 3.50952 0.280011
609000 920000 9.21745 9.00297 -0.0457007 3.54253 0.279994
619000 920000 9.35794 9.13021 0.0148078 3.57215 0.274639
629000 920000 9.34423 9.1494 -0.00656694 3.55307 0.275345
639000 910000 9.27881 8.95926 0.012988 3.54387 0.272102
649000 920000 9.33264 9.47248 0.0295819 3.59737 0.289092
659000 920000 9.17913 9.24202 -0.0395892 3.53843 0.289631
669000 920000 9.28855 9.61957 -0.0115104 3.58218 0.299568
679000 910000 9.22975 9.10531 -0.0155708 3.53234 0.284997
689000 920000 9.17735 8.89554 -0.0141288 3.51112 0.278534
699000 920000 9.3921 9.25901 0.0163221 3.57803 0.28284
709000 920000 9.13284 9.0559 0.0427228 3.53823 0.278377
719000 910000 9.32793 9.03396 0.0252782 3.55192 0.279295
729000 920000 9.23266 9.09864 0.000991677 3.54874 0.277876
739000 920000 9.19579 8.95853 0.0212906 3.50684 0.277055
749000 920000 9.31983 8.8916 -0.00362448 3.54268 0.269429
759000 910000 9.18894 9.15421 -0.00698512 3.50961 0.29312
769000 920000 9.41145 9.1301 0.0199929 3.56669 0.27542
779000 920000 9.25983 8.8175 -0.0140611 3.51217 0.26727
789000 910000 9.08112 8.70125 0.00621228 3.45168 0.276963
799000 920000 9.23783 9.13675 0.0146978 3.54058 0.281476
809000 920000 9.37581 9.3657 0.0118746 3.59707 0.284418
819000 920000 9.28132 8.64295 -0.00673223 3.51572 0.264308
829000 910000 9.26474 9.30274 -0.0182319 3.56033 0.286744
839000 920000 9.27776 8.76563 0.00296775 3.51402 0.266809
849000 920000 9.33392 9.30283 0.000555696 3.57211 0.287239
859000 920000 9.32436 9.07227 -0.0171357 3.54721 0.278248
869000 910000 9.34305 9.28529 -0.00347866 3.5833 0.282767
879000 920000 9.28466 8.79787 0.0302637 3.51494 0.267534
889000 920000 9.22428 9.07319 -0.0321676 3.51318 0.284429
