n t PE VE R R2 BS
9000 0 0.290705 0.289551 -0.00353179 0.307613 0.276229
19000 100000 0.307138 0.26876 0.00809577 0.279745 0.256476
29000 90000 0.298752 0.264803 -0.0118488 0.269107 0.271983
39000 100000 0.336062 0.324742 7.74469e-05 0.360796 0.301164
49000 90000 0.313169 0.292777 0.00506614 0.304631 0.272086
59000 100000 0.367183 0.34418 -0.0345128 0.41194 0.283487
69000 100000 0.306027 0.259494 0.00719409 0.268384 0.229025
79000 90000 0.367956 0.337654 0.00541225 0.404975 0.261334
89000 100000 0.32152 0.337643 -0.0179353 0.35739 0.360019
99000 90000 0.355514 0.299915 -0.0201593 0.357946 0.207423
109000 100000 0.276783 0.235756 0.00669704 0.219557 0.265305
119000 100000 0.295612 0.29218 -0.00182892 0.287616 0.316417
129000 90000 0.297597 0.28565 -0.00257344 0.287584 0.317883
139000 100000 0.258824 0.220574 -0.0149131 0.186211 0.26449
149000 100000 0.331592 0.319166 -0.00304785 0.347424 0.274613
159000 90000 0.324316 0.294708 0.0186869 0.320688 0.273012
169000 100000 0.309258 0.272335 -0.00242472 0.287274 0.26831
179000 90000 0.32536 0.270606 0.00658046 0.299702 0.221944
189000 100000 0.291682 0.2893 0.0147192 0.279941 0.30947
199000 100000 0.313685 0.288621 -0.00213 0.304198 0.281132
209000 90000 0.310368 0.248839 -0.0035505 0.263506 0.193527
219000 100000 0.277214 0.23271 -0.00484936 0.214137 0.231559
229000 100000 0.284894 0.272007 0.00958311 0.260787 0.311278
239000 90000 0.303529 0.323588 0.0222285 0.315433 0.314088
249000 100000 0.300954 0.271496 -0.0149005 0.27716 0.280187
259000 90000 0.311251 0.25633 -0.00517746 0.2736 0.229928
269000 100000 0.308269 0.328143 -0.005192 0.323637 0.311114
279000 100000 0.315327 0.313155 -0.0162407 0.329576 0.325694
289000 90000 0.347768 0.385864 -0.0146744 0.414103 0.325307
299000 100000 0.283537 0.249031 0.00417444 0.236531 0.259733
309000 90000 0.352377 0.335947 0.0204924 0.387231 0.292379
319000 100000 0.352199 0.343757 -0.00425751 0.388796 0.283701
329000 100000 0.338098 0.285554 -0.00566984 0.32669 0.211888
339000 90000 0.307452 0.306354 0.00429367 0.315868 0.330656
349000 100000 0.313122 0.286972 0.00172166 0.303587 0.282107
359000 100000 0.295098 0.260897 0.00840934 0.259334 0.261152
369000 90000 0.314447 0.253579 -0.010125 0.271951 0.207049
379000 100000 0.327767 0.298306 -0.0014854 0.330679 0.27861
389000 90000 0.312972 0.316619 0.0229255 0.329773 0.332824
399000 100000 0.297444 0.297702 -0.00396569 0.294616 0.316216
409000 100000 0.389595 0.343972 -0.00489426 0.433529 0.233705
419000 90000 0.342503 0.331752 0.0125376 0.375672 0.307771
429000 100000 0.361682 0.326193 0.00474721 0.387157 0.244753
439000 90000 0.333554 0.330183 0.00376711 0.361073 0.30271
449000 100000 0.322593 0.350913 -0.00197737 0.356722 0.309845
459000 100000 0.341107 0.282389 0.0129265 0.325564 0.189118
469000 90000 0.325834 0.284611 -0.00320951 0.313235 0.241628
479000 100000 0.301106 0.241198 0.00452001 0.245946 0.193897
489000 90000 0.338298 0.331014 -0.0147317 0.365575 0.295913
499000 100000 0.306302 0.277418 0.0296385 0.289416 0.288915
509000 100000 0.359965 0.340127 -0.0141053 0.398978 0.284374
519000 90000 0.309975 0.2756 -0.00598832 0.290906 0.278068
529000 100000 0.348424 0.340332 -0.00639509 0.384127 0.282536
539000 90000 0.318475 0.299463 0.00504291 0.321012 0.295758
549000 100000 0.32642 0.330412 -0.0104981 0.355773 0.339383
559000 100000 0.354144 0.351599 -0.0171519 0.403103 0.316181
569000 90000 0.318886 0.307318 -0.00911364 0.326916 0.299658
579000 100000 0.315108 0.314793 -0.00329988 0.332777 0.339269
589000 100000 0.339835 0.33794 0.0162307 0.370617 0.293539
599000 90000 0.315932 0.294487 -0.000569571 0.314194 0.304967
609000 100000 0.30054 0.339608 0.0210255 0.332926 0.373619
619000 90000 0.277278 0.223578 -0.0202059 0.207076 0.234445
629000 100000 0.319189 0.331483 0.00260242 0.348607 0.34483
639000 100000 0.300873 0.305143 0.00769653 0.301655 0.311358
649000 100000 0.305907 0.298548 -0.0109598 0.30132 0.294901
659000 90000 0.350059 0.348198 -0.00408666 0.396766 0.317261
669000 100000 0.337525 0.32283 0.0175032 0.355883 0.269723
679000 90000 0.331091 0.319381 -0.0169515 0.350754 0.307172
689000 100000 0.319873 0.287634 -0.00911779 0.309806 0.262554
699000 100000 0.313255 0.299577 0.0104389 0.308149 0.275178
709000 90000 0.290338 0.296074 -0.02309 0.284437 0.331733
719000 100000 0.316763 0.294051 -0.027346 0.316254 0.29913
729000 100000 0.34972 0.339599 0.000605497 0.391234 0.32147
739000 90000 0.375609 0.374699 -0.0166367 0.444294 0.30496
749000 100000 0.307427 0.269263 0.00190536 0.277918 0.241382
759000 100000 0.317552 0.308681 0.000240819 0.325333 0.302699
769000 90000 0.30212 0.284615 0.0106429 0.28359 0.265344
779000 100000 0.362149 0.331153 0.00783587 0.394846 0.267242
789000 90000 0.328979 0.308047 0.00586794 0.337277 0.277125
799000 100000 0.342836 0.287944 0.0146051 0.334929 0.215675
809000 100000 0.288128 0.237137 0.00563813 0.229745 0.228601
819000 90000 0.305527 0.293588 0.00385095 0.304501 0.32402
829000 100000 0.32298 0.327772 -0.00837323 0.341464 0.292454
839000 100000 0.371417 0.334606 0.00558737 0.4059 0.249502
849000 90000 0.319815 0.332836 -0.00339071 0.352053 0.349282
859000 100000 0.31982 0.274138 -0.00477155 0.300978 0.257547
869000 100000 0.31788 0.276152 -0.00641915 0.298124 0.248348
879000 90000 0.353778 0.351525 0.0334651 0.401462 0.302272
889000 100000 0.356598 0.333778 -0.00261054 0.389219 0.268257
899000 100000 0.309726 0.256055 0.00215493 0.265073 0.18826
909000 90000 0.318196 0.279079 0.00724212 0.301139 0.261102
919000 100000 0.312531 0.259687 -0.00203601 0.276223 0.231153
929000 90000 0.294924 0.259309 0.00471122 0.259078 0.260248
939000 100000 0.332583 0.319986 0.0017131 0.355122 0.30704
949000 100000 0.364459 0.339053 -0.00532991 0.401811 0.272333
959000 90000 0.326621 0.288833 -0.00355269 0.321655 0.269588
969000 100000 0.299611 0.24637 0.00376644 0.250457 0.220006
979000 90000 0.282773 0.259349 0.00359048 0.243576 0.26684
989000 100000 0.339626 0.301107 -0.00333423 0.343625 0.253464
999000 100000 0.306109 0.299125 -0.0125135 0.307489 0.322838
