n t PE VE R R2 BS
9000 0 35.2 32.929 0.737575 7.9571 0.199719
19000 3.53e+06 35.0395 33.6638 -0.0394992 7.88591 0.248731
29000 3.53e+06 34.6924 32.6945 -0.170123 7.7777 0.233873
39000 3.53e+06 34.5275 32.3388 0.0143223 7.72546 0.231786
49000 3.53e+06 34.7198 32.8869 0.0303492 7.77118 0.243009
59000 3.53e+06 34.6219 32.4466 -0.000581742 7.7592 0.233312
69000 3.53e+06 34.5229 33.7912 -0.0197909 7.72798 0.264467
79000 3.53e+06 34.6245 33.5524 0.0345395 7.77202 0.257398
89000 3.53e+06 35.0154 33.3291 -0.073285 7.90882 0.245258
99000 3.53e+06 34.6594 33.9581 0.00269849 7.79733 0.263165
109000 3.53e+06 34.8382 33.1609 0.0247185 7.85675 0.242994
119000 3.53e+06 34.5718 32.3308 -0.00510541 7.74011 0.230146
129000 3.53e+06 34.7784 33.3123 0.0128414 7.81667 0.248153
139000 3.53e+06 34.5746 32.6205 -0.00759657 7.77472 0.239958
149000 3.53e+06 34.7295 32.6938 0.0643836 7.77761 0.239143
159000 3.53e+06 34.6744 33.5028 -0.118256 7.77241 0.250403
169000 3.53e+06 34.8687 33.181 -0.0242847 7.85006 0.240945
179000 3.53e+06 34.9865 33.7771 -0.174711 7.85262 0.259831
189000 3.53e+06 34.7086 32.2542 -0.0925267 7.77963 0.224192
199000 3.53e+06 34.8597 32.7653 0.0695552 7.8064 0.235689
209000 3.53e+06 34.5785 32.5612 0.0821116 7.72976 0.239258
219000 3.53e+06 34.7785 33.3914 0.0514115 7.81279 0.248493
229000 3.53e+06 34.4659 32.544 0.0364958 7.72601 0.234951
239000 3.53e+06 34.6777 33.5137 -0.0426555 7.76196 0.25634
249000 3.53e+06 34.7189 33.3406 0.0585285 7.8154 0.253153
259000 3.53e+06 34.5996 32.6433 -0.0452148 7.77584 0.235983
269000 3.53e+06 34.7651 33.0128 0.0369184 7.81851 0.237068
279000 3.53e+06 34.52 32.0776 -0.0656711 7.72219 0.22494
289000 3.53e+06 34.5145 32.8448 -0.0504687 7.75027 0.241865
299000 3.53e+06 34.6733 32.7999 -0.0312039 7.78921 0.237704
309000 3.53e+06 34.7228 33.6125 0.0581736 7.78893 0.259774
319000 3.53e+06 34.6001 34.5008 0.00736553 7.78386 0.273393
329000 3.53e+06 35.0934 33.8888 -0.0544456 7.89441 0.253231
339000 3.53e+06 34.6184 34.8793 -0.0473616 7.74719 0.286252
349000 3.53e+06 34.9892 33.1148 -0.0390874 7.87297 0.23969
359000 3.53e+06 34.6568 33.086 0.0381057 7.75852 0.244762
369000 3.53e+06 34.6375 32.5948 -0.056669 7.77856 0.240075
379000 3.53e+06 34.8035 33.6169 -0.0123244 7.81227 0.25068
389000 3.53e+06 35.1251 33.6563 0.0412308 7.90169 0.246183
399000 3.53e+06 34.5061 32.6779 -0.0604751 7.72897 0.240743
409000 3.53e+06 34.8184 33.408 0.0318325 7.81385 0.250335
419000 3.53e+06 34.6548 33.2752 0.129593 7.79537 0.244726
429000 3.53e+06 34.8254 33.4331 -0.018619 7.83504 0.249282
439000 3.53e+06 34.8566 32.5725 0.0146017 7.81599 0.232498
449000 3.53e+06 34.7578 32.8053 0.0478529 7.81539 0.238565
459000 3.53e+06 35.0146 32.7481 -0.0286406 7.86556 0.233564
469000 3.53e+06 34.656 33.8648 0.0470191 7.79271 0.261568
479000 3.53e+06 34.5393 32.3229 -0.0011859 7.73466 0.228895
489000 3.53e+06 34.9828 32.4355 -0.0349484 7.88671 0.22325
499000 3.53e+06 34.7506 33.1581 -0.0239193 7.78942 0.241047
509000 3.53e+06 34.719 34.0923 -0.0374042 7.80337 0.261056
519000 3.53e+06 34.756 32.0891 0.0265345 7.77774 0.219198
529000 3.53e+06 34.4245 32.3275 -0.00599515 7.71513 0.231487
539000 3.53e+06 34.749 32.9164 0.106418 7.82878 0.238264
549000 3.53e+06 34.5455 32.649 0.0227508 7.76446 0.234702
559000 3.53e+06 34.6988 32.8352 -0.0781391 7.81678 0.23888
569000 3.53e+06 34.9436 33.0849 -0.0647857 7.82117 0.2444
579000 3.53e+06 34.7376 33.7716 -0.021006 7.80488 0.254114
589000 3.53e+06 34.7012 32.8359 -0.0896463 7.75549 0.240785
599000 3.53e+06 34.9856 34.2316 -0.0638918 7.87039 0.258664
609000 3.53e+06 34.8093 33.2581 -0.0938009 7.82565 0.245364
619000 3.53e+06 34.9369 33.3502 -0.0615364 7.87818 0.248082
629000 3.53e+06 34.9849 35.135 -0.0660014 7.89537 0.280315
639000 3.53e+06 34.324 32.276 -0.000589819 7.67864 0.23797
649000 3.53e+06 34.7873 32.4492 -0.0229665 7.81643 0.227494
659000 3.53e+06 34.6632 33.2633 -0.0324313 7.7531 0.243307
669000 3.53e+06 34.7902 32.7734 0.00908476 7.79754 0.232682
679000 3.53e+06 34.884 33.546 0.0660444 7.86147 0.246977
689000 3.53e+06 34.7202 32.5987 0.0457376 7.80013 0.233111
699000 3.53e+06 34.4789 32.4269 -0.031058 7.74763 0.234294
709000 3.53e+06 34.8247 32.5289 0.038887 7.82401 0.226128
719000 3.53e+06 34.6761 34.3579 0.0441546 7.81638 0.267625
