n t PE VE R R2 BS
9000 0 0.374843 0.432847 0.00714627 0.432005 0.42685
19000 3.21e+06 0.466688 0.445352 -0.107528 0.432976 0.465378
29000 3.22e+06 0.488465 0.495246 0.115213 0.47935 0.499353
39000 3.21e+06 0.545094 0.367076 0.0309117 0.395991 0.401889
49000 3.21e+06 0.513919 0.440158 0.00157323 0.461948 0.447127
59000 3.21e+06 0.553899 0.422243 0.0460127 0.409368 0.45884
69000 3.21e+06 0.531617 0.618697 0.0571183 0.614198 0.512229
79000 3.22e+06 0.501607 0.482683 0.18656 0.49069 0.477034
89000 3.21e+06 0.580578 0.663617 0.0741537 0.632441 0.558344
99000 3.21e+06 0.441537 0.490116 -0.174221 0.464519 0.49623
109000 3.22e+06 0.40269 0.404934 0.121309 0.384642 0.451269
119000 3.21e+06 0.462188 0.478698 0.0623978 0.472535 0.484028
129000 3.21e+06 0.575408 0.516528 0.0431601 0.544023 0.480482
139000 3.21e+06 0.44748 0.423017 -0.0550172 0.456881 0.422864
149000 3.22e+06 0.391458 0.496657 0.137921 0.459622 0.498521
159000 3.21e+06 0.4963 0.375922 -0.163887 0.384378 0.412894
169000 3.21e+06 0.560692 0.49517 -0.044523 0.558161 0.463145
179000 3.21e+06 0.483578 0.509841 -0.00250132 0.465521 0.521092
189000 3.21e+06 0.535946 0.489987 0.00549657 0.515883 0.471976
199000 3.22e+06 0.531602 0.483104 -0.178829 0.510363 0.483815
209000 3.21e+06 0.390262 0.480328 -0.00464278 0.480328 0.474068
219000 3.21e+06 0.50006 0.487004 0.22562 0.502382 0.470108
229000 3.21e+06 0.525776 0.497755 -0.0506429 0.484913 0.481441
239000 3.21e+06 0.459568 0.506197 0.0917257 0.499023 0.487835
249000 3.22e+06 0.557748 0.596704 0.313396 0.67182 0.490284
259000 3.21e+06 0.560543 0.545438 -0.223807 0.610581 0.47742
269000 3.21e+06 0.496578 0.755228 -0.445301 0.774587 0.573333
279000 3.22e+06 0.420689 0.450357 0.0187866 0.403609 0.482361
289000 3.21e+06 0.428293 0.378763 -0.134479 0.368234 0.431389
299000 3.21e+06 0.446367 0.430156 0.0164814 0.452663 0.439698
309000 3.21e+06 0.469469 0.398766 0.00591164 0.391713 0.447125
319000 3.22e+06 0.618094 0.530516 0.156522 0.54149 0.487199
329000 3.21e+06 0.392476 0.412718 0.00703864 0.393239 0.451088
339000 3.21e+06 0.631499 0.612223 -0.220029 0.647172 0.514482
349000 3.21e+06 0.535993 0.466599 -0.0119424 0.482481 0.460989
359000 3.21e+06 0.477954 0.57655 0.121124 0.61779 0.502611
369000 3.21e+06 0.583458 0.518831 0.312254 0.555855 0.477044
379000 3.22e+06 0.50431 0.408558 -0.127493 0.385085 0.462747
389000 3.21e+06 0.559838 0.528739 -0.210462 0.561963 0.482516
399000 3.21e+06 0.622938 0.567551 -0.126349 0.678492 0.451173
409000 3.21e+06 0.569264 0.613219 0.448074 0.697092 0.484803
419000 3.21e+06 0.50018 0.617014 -0.0150949 0.565721 0.557621
429000 3.22e+06 0.466832 0.504504 -0.116573 0.529657 0.477592
439000 3.21e+06 0.521737 0.538411 0.127559 0.566579 0.504965
449000 3.22e+06 0.463601 0.416987 0.0631862 0.417506 0.43482
459000 3.21e+06 0.48391 0.42695 -0.0815616 0.416054 0.45219
469000 3.21e+06 0.455435 0.529592 0.0263595 0.480827 0.535226
479000 3.21e+06 0.473922 0.603433 -0.0305774 0.59367 0.529091
489000 3.21e+06 0.505966 0.431294 0.00187532 0.420376 0.457621
499000 3.21e+06 0.461111 0.428586 -0.0013506 0.399273 0.470172
509000 3.21e+06 0.53122 0.457389 -0.0382304 0.432601 0.485078
519000 3.22e+06 0.457087 0.644447 -0.269082 0.64506 0.517827
529000 3.21e+06 0.546228 0.403199 -0.0476737 0.403176 0.443174
539000 3.21e+06 0.521468 0.564136 -0.131693 0.631113 0.480003
549000 3.21e+06 0.470296 0.566601 0.136679 0.508152 0.519593
559000 3.21e+06 0.569402 0.56891 0.0642497 0.607947 0.497649
569000 3.21e+06 0.396689 0.342411 -0.00701694 0.350482 0.392507
579000 3.21e+06 0.303635 0.384105 0.0215576 0.391412 0.419475
589000 3.22e+06 0.410605 0.429506 -0.110778 0.429468 0.443732
599000 3.21e+06 0.656736 0.566821 0.249204 0.606318 0.480963
609000 3.21e+06 0.622164 0.617454 -0.074255 0.639609 0.512034
619000 3.21e+06 0.461529 0.472456 -0.229909 0.505701 0.453791
629000 3.21e+06 0.621786 0.53514 -0.0630436 0.646544 0.442116
639000 3.21e+06 0.647145 0.534278 0.405882 0.601673 0.4722
649000 3.21e+06 0.473668 0.397986 0.00829929 0.404483 0.424706
659000 3.22e+06 0.602625 0.517517 -0.00156439 0.583511 0.457977
669000 3.21e+06 0.461216 0.500089 -0.262048 0.532581 0.474883
679000 3.21e+06 0.511355 0.624018 -0.0831413 0.648959 0.515158
689000 3.21e+06 0.560159 0.615028 0.0246891 0.596996 0.522941
699000 3.21e+06 0.596361 0.464016 -0.0634427 0.515424 0.438067
709000 3.21e+06 0.433069 0.421587 0.0512228 0.424307 0.441081
719000 3.21e+06 0.550979 0.48983 0.00244114 0.481696 0.47926
729000 3.22e+06 0.444386 0.530904 0.086377 0.532499 0.496333
739000 3.21e+06 0.60842 0.517397 -0.11134 0.578622 0.463028
749000 3.22e+06 0.394908 0.486155 -0.0319669 0.463174 0.487753
759000 3.21e+06 0.47569 0.471975 -0.068763 0.501874 0.459306
769000 3.21e+06 0.447137 0.446779 -0.057049 0.447523 0.461735
779000 3.21e+06 0.549101 0.452507 0.0291136 0.483283 0.445706
789000 3.21e+06 0.487809 0.443028 0.069099 0.479235 0.435981
799000 3.21e+06 0.476445 0.47043 -0.12363 0.428499 0.486937
809000 3.22e+06 0.515462 0.539548 -0.159284 0.52151 0.51724
819000 3.21e+06 0.523621 0.542564 -0.106531 0.527046 0.513929
829000 3.21e+06 0.550187 0.549162 -0.000744263 0.563121 0.51735
839000 3.21e+06 0.761027 0.576326 0.108078 0.658994 0.468831
849000 3.22e+06 0.477265 0.482224 0.0495537 0.501515 0.449081
859000 3.21e+06 0.416031 0.510249 -0.0360635 0.52155 0.49653
869000 3.21e+06 0.637922 0.540021 0.0425993 0.65032 0.438032
879000 3.21e+06 0.407095 0.413108 0.141388 0.395994 0.452447
889000 3.22e+06 0.615045 0.537608 -0.0333391 0.616265 0.462799
899000 3.21e+06 0.454847 0.461572 -0.0745536 0.447392 0.472545
909000 3.21e+06 0.458806 0.407075 0.100799 0.395889 0.450151
919000 3.21e+06 0.545093 0.600199 0.0738504 0.598625 0.530531
929000 3.21e+06 0.58637 0.530003 -0.155879 0.559996 0.47847
939000 3.22e+06 0.453222 0.574355 0.0279899 0.572012 0.509937
949000 3.21e+06 0.498619 0.497182 -0.0858771 0.497046 0.477317
