n t PE VE R R2 BS
879000 3.68e+06 1.49991 1.36689 1.19555 1.65293 0.213285
889000 3.68e+06 3.21087 3.14589 2.13575 5.13489 0.22138
899000 3.67e+06 0.820551 0.904163 0.615599 0.73494 0.239945
909000 3.68e+06 0.854699 1.03082 0.680918 0.987155 0.231951
919000 3.67e+06 1.99697 2.07893 1.50873 3.03982 0.221335
929000 3.68e+06 0.806083 0.81532 0.142499 0.580051 0.218106
939000 3.68e+06 0.279095 0.817601 -0.122307 0.567022 0.242853
949000 3.67e+06 0.402396 0.724182 0.374352 0.391207 0.24064
959000 3.68e+06 1.32458 1.07953 0.306473 1.09284 0.212883
969000 3.67e+06 1.06728 0.817538 -0.144897 0.585998 0.215436
979000 3.68e+06 1.35067 1.31741 0.603468 1.55926 0.214887
989000 3.67e+06 0.666939 0.690664 -0.0448418 0.333849 0.222687
999000 3.68e+06 0.768328 0.798404 0.138947 0.539301 0.224526
