0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0098 0.071 0.2452 0.54 0.8348 0.9538 1.0092 0.8976 0.8236 0.5886 0.423 0.2844 0.1826 0.112 0.0964 0.0634 0.0258 0.0182 0.011 0.0052 0.0052 0 0 0.003 0.0156 0.03 0.0672 0.1402 0.2394 0.3586 0.4214 0.4494 0.5246 0.5338 0.5524 0.4962 0.4152 0.3072 0.2268 0.1914 0.1416 0.0982 0.0716 0.0396 0.0434 0.0182 0.0118 0.004 0.0082 0.0138 0.0178 0.0368 0.0572 0.111 0.1244 0.1502 0.1988 0.2416 0.2748 0.271 0.316 0.2958 0.267 0.2362 0.2222 0.1814 0.1586 0.1334 0.0914 0.0674 0.0684 0.026 0.013 0.0088 0.0186 0.0136 0.008 0.0064 0.0212 0.0288 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0216 0.1084 0.3238 0.659 0.9634 1.0482 1.04 1.0644 0.8398 0.6362 0.4722 0.2894 0.1766 0.1356 0.0978 0.0406 0.0326 0.0282 0.0108 0.006 0.005 0.0004 0.004 0.0044 0.0182 0.0718 0.1328 0.2076 0.3262 0.3992 0.4402 0.564 0.608 0.5662 0.587 0.4858 0.4594 0.349 0.2122 0.1908 0.1228 0.0798 0.0706 0.0372 0.027 0.0184 0.007 0.0112 0.011 0.0244 0.0466 0.0716 0.0914 0.1358 0.1562 0.222 0.2464 0.262 0.3036 0.3104 0.319 0.2854 0.2948 0.2926 0.2678 0.1842 0.1478 0.1186 0.0696 0.0426 0.0314 0.0306 0.0186 0.0096 0.0088 0.0182 0.0164 0.0238 0.039 0.0602 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.011 0.06 0.2202 0.5544 0.854 1.0486 1.087 1.0252 0.8748 0.6578 0.4646 0.3736 0.2764 0.176 0.1316 0.0782 0.0436 0.032 0.0116 0.0074 0.012 0 0 0.0088 0.01 0.0176 0.0454 0.1292 0.2488 0.3118 0.4282 0.5576 0.5898 0.6026 0.5832 0.575 0.453 0.3556 0.265 0.2622 0.173 0.1294 0.0914 0.0462 0.0384 0.0236 0.0166 0.0116 0.0132 0.0192 0.0074 0.0194 0.0444 0.0914 0.1214 0.1546 0.1846 0.2334 0.332 0.305 0.3088 0.3678 0.3424 0.3176 0.3004 0.1842 0.1854 0.1384 0.0936 0.0768 0.0662 0.036 0.0314 0.0138 0.011 0.0134 0.0096 0.0108 0.0168 0.0252 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0072 0.0898 0.2996 0.7094 1.0468 1.1438 1.0664 0.965 0.7348 0.572 0.4518 0.307 0.1982 0.1602 0.091 0.0558 0.0442 0.0262 0.0156 0.004 0.0054 0.0028 0.0038 0.006 0.0104 0.04 0.1044 0.225 0.3382 0.4268 0.5236 0.5824 0.595 0.571 0.5572 0.432 0.3846 0.3132 0.2642 0.1884 0.1548 0.1122 0.0574 0.0324 0.0246 0.0198 0.0156 0.012 0.011 0.0152 0.029 0.0532 0.0736 0.1366 0.1988 0.209 0.2848 0.304 0.3114 0.3458 0.3508 0.3086 0.265 0.2204 0.1908 0.1798 0.1236 0.0814 0.0752 0.092 0.0568 0.0358 0.023 0.016 0.0152 0.0024 0.007 0.0142 0.0262 0.0434 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0056 0.0642 0.29 0.6472 0.8888 1.1148 1.1672 0.9618 0.7632 0.5896 0.4664 0.3568 0.2604 0.1374 0.1098 0.0796 0.0396 0.023 0.0188 0.0124 0.0034 0 0 0 0.0072 0.04 0.092 0.18 0.2698 0.3794 0.5272 0.553 0.6014 0.6042 0.5214 0.4834 0.4428 0.345 0.2488 0.1802 0.1416 0.1312 0.094 0.0698 0.0322 0.0236 0.0146 0.0072 0.0142 0.0066 0.0262 0.044 0.0748 0.0998 0.1376 0.1722 0.227 0.267 0.34 0.3728 0.3828 0.315 0.3246 0.264 0.2134 0.1472 0.1344 0.1236 0.0766 0.0604 0.0426 0.0466 0.0292 0.0224 0.0178 0.0142 0.0132 0.0204 0.0298 0.0346 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0066 0.0654 0.2922 0.6616 0.9884 1.1108 1.1046 0.9296 0.7836 0.6056 0.472 0.3318 0.2094 0.1224 0.0992 0.082 0.0446 0.026 0.031 0.0184 0.0072 0.0052 0.0024 0.002 0.008 0.0262 0.0768 0.1858 0.2694 0.4088 0.491 0.5864 0.6326 0.5964 0.5794 0.5018 0.4738 0.3086 0.23 0.1558 0.1308 0.1234 0.0788 0.0456 0.049 0.021 0.009 0.0018 0.0022 0.009 0.0144 0.035 0.0686 0.1176 0.1418 0.1484 0.2478 0.3322 0.3698 0.3538 0.3772 0.3064 0.3198 0.2358 0.2394 0.1772 0.1192 0.0952 0.0938 0.0716 0.0416 0.032 0.0364 0.0158 0.002 0.0092 0.008 0.0128 0.0174 0.022 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0108 0.0736 0.2434 0.5704 0.9494 1.0826 1.1326 0.9936 0.7556 0.5656 0.478 0.3338 0.2604 0.171 0.1414 0.0834 0.055 0.0322 0.0224 0.0194 0.0138 0.0098 0.0018 0.0024 0.0072 0.0512 0.1016 0.1334 0.267 0.3934 0.4548 0.5234 0.5578 0.541 0.5758 0.4866 0.4082 0.3356 0.296 0.241 0.1724 0.15 0.1252 0.0628 0.0362 0.0246 0.0172 0.0158 0.0092 0.0104 0.0226 0.0554 0.0536 0.0838 0.1302 0.1872 0.2264 0.2618 0.2956 0.3096 0.3552 0.3238 0.2768 0.262 0.2244 0.2006 0.1608 0.1404 0.1008 0.103 0.0744 0.0582 0.0338 0.0256 0.0106 0.013 0.023 0.0174 0.0094 0.019 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0164 0.0758 0.219 0.567 0.8018 1.1486 1.1854 1.0748 0.801 0.6136 0.4208 0.2994 0.2204 0.1638 0.1508 0.1074 0.0506 0.0264 0.017 0.0218 0.01 0.0024 0.0018 0.0072 0.0116 0.0374 0.1126 0.1404 0.2286 0.3064 0.4344 0.648 0.645 0.5324 0.5008 0.4498 0.465 0.3984 0.301 0.2106 0.1482 0.1012 0.0886 0.0862 0.0606 0.033 0.0308 0.0168 0.0146 0.0182 0.0168 0.0404 0.0606 0.1084 0.1158 0.1568 0.236 0.272 0.3078 0.3134 0.3624 0.3054 0.2712 0.2446 0.2242 0.1946 0.1668 0.13 0.121 0.096 0.0788 0.0638 0.023 0.0156 0.0212 0.0108 0.013 0.016 0.0164 0.0378 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002 0.0126 0.0728 0.272 0.5796 0.8314 1.0998 1.14 1.0544 0.7764 0.5778 0.4418 0.363 0.2516 0.154 0.1104 0.0886 0.0552 0.046 0.035 0.014 0.0092 0.0098 0.004 0.0032 0.0102 0.0426 0.1018 0.1392 0.2402 0.3738 0.503 0.4752 0.5502 0.582 0.525 0.5026 0.4562 0.3752 0.3092 0.2166 0.1474 0.1218 0.087 0.0746 0.0416 0.0388 0.0396 0.0218 0.0222 0.0158 0.0328 0.032 0.0622 0.0958 0.135 0.1908 0.2148 0.2424 0.2654 0.3008 0.3266 0.3358 0.283 0.2648 0.2304 0.2128 0.17 0.137 0.1324 0.086 0.0666 0.0536 0.043 0.0296 0.0152 0.0106 0.0148 0.0198 0.031 0.0254 
