n t PE VE R R2 BS
349000 450000 4.87411 4.9179 -0.0324082 2.80458 0.220618
359000 450000 4.90988 4.92141 0.0441413 2.8119 0.21547
369000 450000 4.83451 4.89526 -0.00965036 2.80723 0.229948
379000 450000 5.00551 5.04055 0.0122826 2.83149 0.219981
389000 460000 4.87216 4.82374 0.00768497 2.80724 0.217289
399000 450000 4.8343 4.80167 0.0613126 2.79857 0.221791
409000 450000 4.84416 4.85523 -0.0344028 2.80369 0.219311
419000 450000 4.88849 4.71096 -0.0362316 2.80864 0.20348
429000 450000 4.84733 4.97762 0.0626718 2.80905 0.229229
439000 450000 4.99956 5.07985 0.0108682 2.83245 0.224756
449000 460000 4.92009 4.72499 -0.0321087 2.82565 0.211073
459000 450000 4.92411 4.98079 -0.00120818 2.81475 0.226718
469000 450000 4.78855 4.62801 -0.00375969 2.77805 0.210653
479000 450000 4.77064 4.57816 -0.0956328 2.7681 0.207403
489000 450000 4.87204 4.94598 0.0407385 2.81707 0.227885
499000 450000 4.79008 4.99871 -0.0426958 2.79237 0.242109
509000 450000 4.95638 5.26654 -0.00897163 2.83986 0.241687
519000 460000 4.99044 4.94934 -0.0376689 2.84497 0.216008
529000 450000 4.91613 4.86399 0.029909 2.8244 0.214497
539000 450000 4.83249 4.70566 0.0133496 2.78985 0.208762
549000 450000 4.93187 4.85704 -0.0152639 2.83143 0.219978
559000 450000 4.79178 4.71861 0.0399772 2.77906 0.211639
569000 450000 4.95785 4.69769 -0.0091959 2.82133 0.19822
579000 450000 4.96966 4.73838 0.0162131 2.83107 0.200004
589000 450000 4.88236 4.8425 -0.0450184 2.80576 0.218376
599000 460000 4.99559 5.03381 -0.0131486 2.84428 0.226002
609000 450000 4.95442 4.84367 -0.0587807 2.82518 0.216322
619000 450000 5.03179 4.83756 -0.0257557 2.83345 0.203738
629000 450000 4.96023 4.88187 0.00692414 2.8355 0.212919
639000 450000 5.00619 5.23807 -0.0435186 2.86185 0.245519
649000 450000 4.74272 4.71452 -0.0508855 2.77496 0.221156
659000 460000 4.87463 4.82566 -0.0467333 2.80318 0.222734
669000 450000 4.8855 4.68648 -0.0108574 2.80131 0.205258
679000 450000 4.9028 4.76744 0.0697857 2.80593 0.208132
689000 450000 5.06545 5.39899 0.0161756 2.87572 0.2462
699000 450000 4.88321 4.9346 0.116711 2.80187 0.222284
709000 450000 4.8898 4.98779 -0.0804616 2.82002 0.226998
719000 450000 4.94454 4.98122 -0.0579722 2.83059 0.221891
729000 460000 4.79136 4.81809 0.0322776 2.80074 0.220549
739000 450000 4.87691 5.00812 0.0116362 2.81585 0.237668
749000 450000 4.83469 4.97387 -0.0448144 2.80403 0.238979
759000 450000 4.86903 4.83685 -0.0452741 2.80619 0.217656
769000 450000 4.8609 4.76315 0.0210425 2.80034 0.208942
779000 450000 4.86621 4.66426 -0.0767583 2.80133 0.206482
789000 450000 4.93514 5.10019 0.0685699 2.84179 0.237927
799000 460000 4.74665 4.72247 -0.0244295 2.77483 0.222419
809000 450000 4.90169 5.07619 -0.0162584 2.82427 0.23568
819000 450000 4.93666 5.12807 -0.0535627 2.83339 0.233106
829000 450000 5.06799 5.01637 -0.123535 2.87011 0.224163
839000 450000 4.90155 4.83846 0.0360225 2.80669 0.216006
849000 450000 4.91853 4.94851 -0.0647515 2.81952 0.217906
859000 450000 4.80146 4.57802 -0.0708235 2.77205 0.207175
869000 460000 4.92998 4.99793 0.0521304 2.83273 0.223058
879000 450000 4.85769 5.08224 -0.00778033 2.80281 0.236555
889000 450000 4.791 4.86252 0.0153928 2.77646 0.229089
899000 450000 5.0467 4.94559 0.0630508 2.86685 0.212125
909000 450000 4.87436 4.82146 0.0782817 2.79213 0.212043
919000 450000 4.79179 4.57967 0.049581 2.781 0.211918
929000 450000 4.98946 5.09848 -0.000664263 2.8349 0.228215
939000 450000 4.83058 4.67975 0.0473693 2.79466 0.204835
949000 460000 4.97454 5.24799 -0.00853518 2.83957 0.245221
959000 450000 4.89559 4.90785 -0.0529371 2.81131 0.225738
969000 450000 4.85828 4.78919 -0.0302673 2.7952 0.217249
979000 450000 4.7983 4.69241 0.118392 2.78258 0.214632
989000 450000 4.80093 4.54457 -0.028789 2.77604 0.199817
999000 450000 4.80946 4.61101 -0.0952237 2.77809 0.205961
