n t PE VE R R2 BS
9000 0 43.6823 39.9695 -0.00935943 8.51776 0.228686
19000 2.182e+07 48.5187 44.1916 0.0222 9.39489 0.256894
29000 2.183e+07 48.4305 44.2248 0.0149426 9.38463 0.261209
39000 2.182e+07 48.4628 44.3209 -0.0121849 9.40844 0.259595
49000 2.182e+07 48.3639 44.541 0.0135813 9.43062 0.2612
59000 2.183e+07 48.3741 44.5259 0.00880274 9.39858 0.263127
69000 2.182e+07 48.4953 44.0226 0.0113878 9.35521 0.259099
79000 2.182e+07 48.227 44.5975 0.00785124 9.43552 0.261951
89000 2.181e+07 48.6209 44.3625 -0.00277438 9.45253 0.255506
99000 2.181e+07 48.5599 44.7718 -0.0247128 9.45565 0.264032
109000 2.182e+07 48.3237 44.3759 -0.0120473 9.41992 0.258293
119000 2.182e+07 48.3229 44.4928 0.0225361 9.40645 0.262822
129000 2.184e+07 48.7483 44.4543 0.0103863 9.47932 0.255864
139000 2.178e+07 48.495 44.7704 0.031693 9.48381 0.260197
149000 2.181e+07 48.5405 44.6046 0.0154259 9.43074 0.262123
159000 2.181e+07 48.6103 44.5139 0.00929011 9.43517 0.261222
169000 2.184e+07 48.5001 44.4107 0.0215843 9.39807 0.261143
179000 2.185e+07 48.2749 44.1847 0.0106502 9.41327 0.25663
189000 2.179e+07 48.2879 45.0798 0.00850177 9.49511 0.263044
199000 2.178e+07 48.2846 44.5834 -0.00265157 9.3943 0.267433
209000 2.175e+07 48.3509 44.415 -0.00179572 9.43109 0.259009
219000 2.174e+07 48.3583 44.2627 -0.0503322 9.42799 0.256606
229000 2.175e+07 48.2163 44.3097 -0.0436926 9.39998 0.259332
239000 2.175e+07 48.4863 44.3643 0.00981331 9.38162 0.263103
249000 2.174e+07 48.0961 44.2715 0.00179685 9.40285 0.259424
259000 2.175e+07 48.7786 44.9914 -0.00488618 9.4954 0.263027
269000 2.178e+07 48.5234 44.5944 -0.00235465 9.44429 0.259449
279000 2.181e+07 48.4003 44.6663 0.0212164 9.42558 0.263197
289000 2.177e+07 48.3186 44.6314 0.0333708 9.41103 0.266136
299000 2.176e+07 48.4791 44.6472 0.0069252 9.42111 0.263679
309000 2.179e+07 48.6404 44.0285 -0.0154328 9.43403 0.254223
319000 2.184e+07 48.2845 44.4705 -0.00570552 9.38515 0.262535
329000 2.183e+07 48.4116 44.8719 -0.00992009 9.4605 0.265266
339000 2.176e+07 48.3976 44.7236 -0.0248213 9.50101 0.257788
349000 2.175e+07 48.1409 44.4941 -0.0149489 9.38326 0.263813
359000 2.178e+07 48.4081 44.2351 -0.00266705 9.38878 0.258947
369000 2.175e+07 48.8063 44.8274 0.00203785 9.42215 0.263906
379000 2.181e+07 48.1351 44.3614 0.000689944 9.4145 0.257249
389000 2.18e+07 48.2903 44.4066 0.010845 9.4086 0.259862
399000 2.182e+07 48.3463 44.3638 0.0150251 9.41526 0.2597
409000 2.181e+07 48.3569 44.6878 -0.0142109 9.45648 0.262312
419000 2.181e+07 48.4384 44.5727 -0.00301217 9.4126 0.263887
429000 2.181e+07 48.4199 44.3652 0.00893974 9.42136 0.260232
439000 2.18e+07 48.3346 44.0256 0.00302672 9.43857 0.253056
449000 2.18e+07 48.4455 44.2198 -0.00861162 9.42666 0.256181
459000 2.181e+07 48.3496 44.4926 -0.0161499 9.45503 0.258703
469000 2.181e+07 48.2068 45.2206 0.00523923 9.49797 0.268736
479000 2.182e+07 48.2589 44.4182 -0.0332003 9.43184 0.259296
489000 2.181e+07 48.1561 44.531 0.0137302 9.37537 0.263049
499000 2.178e+07 48.4663 44.4798 -0.00729268 9.43547 0.259159
509000 2.174e+07 48.1358 44.256 -0.00438624 9.38787 0.260564
519000 2.183e+07 48.3837 44.4233 -0.02042 9.43469 0.259989
529000 2.175e+07 48.6007 44.4211 0.0332366 9.41979 0.259403
539000 2.175e+07 48.47 44.5137 0.0174716 9.43436 0.260532
549000 2.174e+07 48.5114 44.022 -0.00613345 9.41881 0.251686
559000 2.175e+07 48.6878 44.8482 -0.0131586 9.43242 0.266138
569000 2.175e+07 48.3583 44.3022 0.0246008 9.41097 0.258093
579000 2.174e+07 48.5522 44.9944 -0.00273164 9.47053 0.265136
589000 2.175e+07 48.3905 44.2605 -0.0273006 9.39874 0.257455
599000 2.175e+07 48.6029 44.6801 0.00700794 9.43771 0.262108
609000 2.176e+07 48.5306 44.58 0.0150291 9.43264 0.26014
619000 2.174e+07 48.3013 44.5527 -0.0145826 9.38977 0.264149
629000 2.175e+07 48.7247 44.4806 0.00253883 9.43948 0.260328
639000 2.174e+07 48.3385 44.2942 0.0124544 9.45708 0.254016
649000 2.175e+07 48.4377 44.2233 0.0265901 9.40743 0.256981
659000 2.175e+07 48.3427 43.9779 0.00762688 9.42587 0.25233
669000 2.175e+07 48.4609 43.915 -0.00834667 9.39576 0.253974
679000 2.174e+07 48.3653 44.5084 -0.0046508 9.47491 0.256849
689000 2.175e+07 48.2117 44.0559 -0.0298388 9.35726 0.257982
699000 2.174e+07 48.2374 44.1845 0.0505807 9.41024 0.257182
709000 2.175e+07 48.5376 44.7612 0.00879068 9.44404 0.263624
719000 2.174e+07 48.3654 44.7136 0.0100367 9.48477 0.259106
729000 2.175e+07 48.4285 43.6694 0.0159031 9.36949 0.252795
739000 2.175e+07 48.5609 45.0109 -0.00454883 9.50127 0.26481
749000 2.175e+07 48.5867 44.2859 0.0200815 9.42291 0.259307
759000 2.174e+07 48.571 44.0345 0.00368985 9.38981 0.255534
769000 2.175e+07 48.6426 44.4103 -0.00111559 9.47101 0.257848
779000 2.174e+07 47.9683 44.429 -0.00523355 9.38647 0.261377
789000 2.175e+07 48.3974 44.2712 -0.0439418 9.40698 0.260054
799000 2.174e+07 48.6332 44.8661 0.0380605 9.47945 0.261417
809000 2.176e+07 48.3036 44.1762 -0.0206347 9.37946 0.260129
819000 2.174e+07 48.4318 44.2903 0.0019213 9.40096 0.259525
829000 2.175e+07 48.2052 44.1803 -0.0130732 9.39085 0.257518
839000 2.175e+07 48.3481 44.6704 -0.000681752 9.40602 0.265984
849000 2.176e+07 48.318 44.361 -0.0154831 9.40095 0.261941
859000 2.175e+07 48.3677 44.4408 0.0234615 9.42406 0.260634
869000 2.175e+07 48.5997 44.5351 0.0190145 9.40554 0.261095
879000 2.176e+07 48.4652 44.3215 0.0139579 9.41069 0.259717
889000 2.175e+07 48.5528 44.163 0.0036774 9.40762 0.255969
899000 2.174e+07 48.4653 43.8947 -0.0118623 9.36185 0.256081
909000 2.176e+07 48.4956 44.6747 -0.0014592 9.42656 0.263213
919000 2.182e+07 48.4894 44.6636 0.0158298 9.41995 0.265498
929000 2.181e+07 48.919 44.5383 0.0371515 9.44235 0.258333
939000 2.182e+07 48.337 44.1453 -0.0072002 9.34694 0.262385
949000 2.182e+07 48.1184 44.3583 -0.0101448 9.40047 0.260981
959000 2.174e+07 48.5109 44.3653 -0.0278861 9.41679 0.259201
969000 2.175e+07 48.3101 44.8555 0.0149604 9.44894 0.262721
979000 2.175e+07 48.5492 44.5031 0.0179634 9.45638 0.258362
989000 2.174e+07 48.3256 44.1907 0.00198204 9.43719 0.254116
999000 2.175e+07 48.4322 44.3047 -0.00756831 9.40963 0.258116
