n t PE VE R R2 BS
9000 0 0.382074 0.424307 -0.0928926 0.391104 0.382932
19000 6.3e+06 0.6084 0.415988 -0.129288 0.392969 0.376847
29000 6.3e+06 0.413582 0.540444 -0.100755 0.500685 0.488656
39000 6.3e+06 0.610636 0.608592 -0.408379 0.696283 0.431049
49000 6.29e+06 0.519773 0.681478 -0.00508763 0.673446 0.53326
59000 6.3e+06 0.713442 0.665935 0.62528 0.868371 0.382456
69000 6.3e+06 0.749126 0.555086 -0.0940988 0.679177 0.368952
79000 6.29e+06 0.665622 0.54648 -0.118518 0.537208 0.456656
89000 6.3e+06 0.620136 0.609956 -0.127203 0.729174 0.412016
99000 6.3e+06 0.472679 0.719048 -0.285463 0.831252 0.471319
109000 6.29e+06 0.545827 0.504055 -0.0810179 0.541341 0.403013
119000 6.3e+06 0.531006 0.621571 0.254085 0.75094 0.404297
129000 6.3e+06 0.505888 0.407163 0.102562 0.398512 0.376694
139000 6.29e+06 0.519104 0.563409 -0.376762 0.622341 0.431988
149000 6.3e+06 0.618385 0.571948 0.255182 0.675404 0.401303
159000 6.31e+06 0.581945 0.574493 -0.367646 0.576373 0.461518
169000 6.31e+06 0.584678 0.602077 -0.440455 0.655743 0.435526
179000 6.31e+06 0.529742 0.449177 -0.0900578 0.453971 0.387267
189000 6.3e+06 0.454485 0.625624 0.0892036 0.609859 0.488729
199000 6.3e+06 0.370266 0.417025 -0.0174409 0.335529 0.424047
209000 6.29e+06 0.388861 0.377398 0.225686 0.349854 0.358577
219000 6.3e+06 0.680799 0.524493 0.44643 0.57741 0.414605
229000 6.3e+06 0.52092 0.34396 -0.217158 0.307658 0.349834
239000 6.3e+06 0.463926 0.509827 -0.250557 0.497606 0.427276
249000 6.29e+06 0.757638 0.712595 0.225016 0.852144 0.443467
259000 6.3e+06 0.512232 0.491768 0.0281742 0.482065 0.426964
269000 6.3e+06 0.514231 0.59119 0.246007 0.681822 0.419765
279000 6.3e+06 0.437763 0.476392 -0.0558651 0.439203 0.45197
289000 6.29e+06 0.475328 0.437082 0.0578061 0.426132 0.39179
299000 6.3e+06 0.555561 0.429365 -0.19861 0.456204 0.353189
309000 6.3e+06 0.457167 0.483467 -0.420548 0.50583 0.416157
319000 6.29e+06 0.573586 0.529036 0.0950563 0.567352 0.413914
329000 6.3e+06 0.530968 0.440749 0.233957 0.43881 0.390749
339000 6.3e+06 0.521452 0.427881 -0.237817 0.403832 0.395874
349000 6.29e+06 0.610523 0.460543 0.0702993 0.440485 0.419042
359000 6.3e+06 0.709733 0.792067 0.257628 1.02066 0.437374
369000 6.3e+06 0.530345 0.524762 0.128 0.557999 0.407565
379000 6.29e+06 0.639863 0.718374 0.503747 0.855098 0.442623
389000 6.3e+06 0.581157 0.481698 0.0853485 0.442573 0.439737
399000 6.3e+06 0.386589 0.469044 0.185647 0.427024 0.439749
409000 6.29e+06 0.518221 0.51958 -0.334642 0.547547 0.424615
419000 6.3e+06 0.38539 0.617365 0.0143607 0.633924 0.487645
429000 6.3e+06 0.524085 0.525022 -0.0464987 0.549463 0.412866
439000 6.29e+06 0.420166 0.53775 0.0647621 0.469331 0.483941
449000 6.3e+06 0.566401 0.637026 0.0290272 0.687082 0.450573
459000 6.3e+06 0.489902 0.597214 -0.144179 0.619555 0.456277
469000 6.3e+06 0.595878 0.550106 0.00109816 0.622959 0.408706
479000 6.29e+06 0.359844 0.431882 0.121054 0.403478 0.410046
489000 6.3e+06 0.339494 0.43723 0.0496736 0.429564 0.399669
499000 6.3e+06 0.467887 0.429682 0.168179 0.439641 0.376426
509000 6.29e+06 0.632705 0.555684 0.123075 0.631501 0.403297
519000 6.3e+06 0.587851 0.581715 0.0375941 0.549526 0.467513
529000 6.3e+06 0.610996 0.529572 -0.0585896 0.579246 0.406993
539000 6.3e+06 0.468106 0.373852 -0.0819751 0.296384 0.397501
549000 6.3e+06 0.433184 0.440075 -0.0737182 0.409963 0.417512
559000 6.3e+06 0.419603 0.428936 -0.118448 0.389495 0.416847
569000 6.3e+06 0.495978 0.465672 0.172238 0.43944 0.420008
