n t PE VE R R2 BS
9000 0 56.2536 47.6658 0.669753 9.91544 0.161358
19000 3.52e+06 61.1881 53.1189 0.064482 11.2192 0.183736
29000 3.54e+06 59.7174 51.4629 -0.476831 10.6412 0.177988
39000 3.53e+06 60.3292 52.2687 -0.173634 10.9397 0.181475
49000 3.53e+06 58.9561 51.4724 -0.344446 10.6499 0.179303
59000 3.52e+06 63.4295 52.2927 0.266915 11.0408 0.176793
69000 3.54e+06 58.7951 51.1702 -0.194163 10.739 0.180359
79000 3.53e+06 60.2746 50.0131 -0.118814 10.377 0.173208
89000 3.53e+06 60.8242 51.731 0.185434 10.8506 0.177772
99000 3.53e+06 61.6972 54.5183 -0.304052 11.4897 0.186348
109000 3.53e+06 61.2781 51.0927 0.444582 10.6501 0.173263
119000 3.53e+06 61.0471 52.2652 0.198374 10.8914 0.183219
129000 3.52e+06 58.8504 51.2575 -0.14507 10.6747 0.179055
139000 3.54e+06 60.4969 52.8261 -0.354702 11.2401 0.182491
149000 3.52e+06 59.1142 52.6762 -0.145393 11.0996 0.181313
159000 3.53e+06 60.6555 51.1513 -0.314553 10.6023 0.178788
169000 3.53e+06 60.4938 53.0918 0.0498135 11.206 0.180182
179000 3.53e+06 58.1301 50.309 -0.0988474 10.4422 0.176692
189000 3.53e+06 59.4425 52.1916 0.0506219 11.0005 0.181619
199000 3.53e+06 62.1129 51.0145 -0.243263 10.6801 0.176767
209000 3.53e+06 61.9003 53.2505 -0.292253 11.2061 0.184396
219000 3.53e+06 60.4409 52.0257 -0.202994 10.7053 0.180523
229000 3.53e+06 59.6162 53.3852 -0.252897 11.2074 0.18549
239000 3.53e+06 59.6068 50.5507 0.0206185 10.4074 0.178278
249000 3.53e+06 59.2901 52.9514 0.147196 11.1657 0.181519
259000 3.53e+06 59.1554 50.5249 -0.221335 10.47 0.181316
269000 3.53e+06 58.8242 52.3672 -0.208332 10.9402 0.1817
279000 3.53e+06 58.409 51.3603 -0.0266254 10.602 0.183208
289000 3.53e+06 59.2717 52.0042 -0.0627768 10.9464 0.181009
299000 3.53e+06 60.0166 52.4477 -0.205542 10.9647 0.18316
309000 3.53e+06 59.2247 49.9195 0.0968446 10.2577 0.178229
319000 3.53e+06 59.3313 54.0922 0.213322 11.3482 0.185628
329000 3.53e+06 60.5763 54.5519 -0.487112 11.5943 0.185318
339000 3.53e+06 60.6999 53.9345 -0.645353 11.3659 0.181811
349000 3.53e+06 60.4167 51.0331 -0.062759 10.5225 0.18029
359000 3.53e+06 58.2951 50.6683 -0.0706312 10.467 0.179063
369000 3.53e+06 59.2915 52.8203 0.267336 11.0354 0.181755
379000 3.53e+06 60.3223 50.8416 0.148059 10.4449 0.179023
389000 3.53e+06 59.1157 50.5143 -0.167704 10.3485 0.176543
399000 3.53e+06 58.8212 52.4197 0.204035 10.9597 0.180282
409000 3.52e+06 61.5729 52.8837 0.467793 11.1273 0.181541
419000 3.53e+06 59.5899 51.5732 0.179601 10.7098 0.177577
429000 3.53e+06 61.1882 50.3725 0.207741 10.4105 0.17632
439000 3.53e+06 58.6667 50.66 0.122983 10.521 0.179067
449000 3.53e+06 61.2493 52.0382 -0.223975 10.9415 0.179799
459000 3.53e+06 60.6203 52.4085 -0.167387 11.0747 0.179625
469000 3.53e+06 60.0443 51.8557 -0.395164 10.6698 0.177031
479000 3.53e+06 60.3508 50.2111 -0.125375 10.2939 0.176691
489000 3.53e+06 60.0034 50.7318 -0.0896977 10.4358 0.176585
499000 3.53e+06 62.7306 52.2368 -0.321127 10.9594 0.182042
509000 3.53e+06 59.9675 51.4371 0.181239 10.6099 0.176442
519000 3.53e+06 60.8497 51.734 -0.250823 10.8325 0.179046
529000 3.53e+06 59.4593 51.4269 -0.053541 10.8837 0.180336
539000 3.52e+06 57.6619 51.8544 0.0873709 10.7285 0.183237
549000 3.52e+06 61.114 51.93 -0.248624 10.8727 0.176802
559000 3.53e+06 58.931 51.7758 -0.278519 10.7704 0.182838
569000 3.52e+06 60.3865 51.0862 -0.390743 10.7237 0.174741
579000 3.52e+06 58.5794 50.66 -8.13061e-05 10.4729 0.180153
589000 3.53e+06 58.4066 50.8886 -0.0163415 10.5086 0.17925
599000 3.52e+06 59.34 50.8617 0.0725105 10.5966 0.17842
609000 3.53e+06 60.9253 52.5286 0.253382 11.0315 0.183742
619000 3.52e+06 60.6729 52.1559 0.010161 11.0658 0.178791
629000 3.52e+06 61.5695 51.1963 0.246662 10.5781 0.177857
639000 3.53e+06 61.7807 50.6884 0.0155561 10.4617 0.178807
649000 3.52e+06 61.2445 50.8648 0.17732 10.6446 0.177293
659000 3.52e+06 58.612 51.9468 -0.0557232 10.8171 0.178444
669000 3.53e+06 61.167 52.5849 -0.285478 11.0796 0.177886
679000 3.52e+06 58.0081 50.4869 -0.0157352 10.4736 0.180187
689000 3.53e+06 59.3921 52.2167 0.30048 10.8428 0.179392
699000 3.52e+06 59.1494 50.9223 0.327277 10.4414 0.179635
709000 3.52e+06 60.567 52.2559 0.1784 10.9674 0.182313
719000 3.53e+06 59.7924 51.3026 0.342781 10.7229 0.177536
729000 3.52e+06 58.4297 52.3192 -0.00661684 11.0236 0.182715
739000 3.52e+06 60.2464 53.4419 -0.0954772 11.3481 0.184604
749000 3.53e+06 60.5615 50.728 -0.18504 10.557 0.178923
759000 3.52e+06 60.6421 51.8454 -0.266538 10.8826 0.181994
769000 3.53e+06 61.6968 52.0008 0.0509341 11.0562 0.179147
