n t PE VE R R2 BS
9000 0 0.813791 0.674192 -0.254257 0.891408 0.310637
19000 1.9e+06 0.56514 0.502592 0.338001 0.530433 0.336411
29000 1.91e+06 0.423168 0.472801 0.014244 0.438085 0.376567
39000 1.9e+06 0.794189 0.71248 0.704706 0.928725 0.331933
49000 1.9e+06 0.872448 0.845516 0.867128 1.13378 0.37432
59000 1.9e+06 0.598358 0.533954 -0.269471 0.568714 0.367236
69000 1.9e+06 0.365855 0.547058 0.0366041 0.531187 0.416443
79000 1.9e+06 0.386877 0.511223 -0.234863 0.472493 0.398783
89000 1.9e+06 0.639869 0.577112 -0.146083 0.63128 0.381969
99000 1.91e+06 0.454718 0.496113 0.105628 0.485554 0.371286
109000 1.89e+06 0.587563 0.622768 0.26664 0.708762 0.383558
119000 1.9e+06 0.505773 0.556934 0.165821 0.607937 0.372916
129000 1.9e+06 0.429937 0.427408 -0.0978475 0.379651 0.350176
139000 1.91e+06 0.416991 0.458094 -0.164447 0.39731 0.38643
149000 1.9e+06 0.542046 0.636408 -0.563244 0.747836 0.380238
159000 1.9e+06 0.653664 0.552103 -0.507824 0.603267 0.364272
169000 1.9e+06 0.544396 0.433051 -0.0491541 0.405104 0.335324
179000 1.9e+06 0.560117 0.512714 -0.00756229 0.493593 0.395334
189000 1.9e+06 0.563483 0.483189 0.0593668 0.459357 0.382299
199000 1.91e+06 0.980001 0.751212 0.45787 0.960117 0.370956
209000 1.9e+06 0.610386 0.533526 -0.0299017 0.56447 0.36549
219000 1.9e+06 0.398897 0.434714 0.235172 0.357125 0.379861
229000 1.9e+06 0.383168 0.417798 0.0250995 0.317723 0.388136
239000 1.9e+06 0.45259 0.528518 -0.332819 0.481069 0.419574
249000 1.9e+06 0.399604 0.428276 -0.0456354 0.348063 0.387907
259000 1.9e+06 0.386015 0.490212 -0.102269 0.446486 0.388221
269000 1.9e+06 0.582148 0.522015 -0.059824 0.517487 0.391032
279000 1.9e+06 0.553734 0.443369 0.248664 0.399833 0.360486
289000 1.91e+06 0.356725 0.511973 -0.133419 0.494908 0.383901
299000 1.89e+06 0.571188 0.433087 0.282604 0.386093 0.359853
309000 1.91e+06 0.565716 0.476167 0.25735 0.420193 0.397462
319000 1.9e+06 0.574533 0.563804 -0.37227 0.604617 0.369608
329000 1.9e+06 0.393113 0.42225 0.182932 0.3623 0.358458
339000 1.9e+06 0.437833 0.620052 -0.18145 0.686366 0.387271
349000 1.9e+06 0.994484 0.837275 -0.722533 1.14488 0.364072
359000 1.9e+06 0.687708 0.577501 -0.101512 0.637821 0.37789
369000 1.9e+06 0.675671 0.609717 0.438576 0.706218 0.362488
379000 1.9e+06 0.483491 0.5019 -0.227298 0.506545 0.368012
389000 1.91e+06 0.531388 0.716539 0.414767 0.828999 0.43578
399000 1.9e+06 0.549013 0.531878 0.413134 0.554077 0.369037
409000 1.9e+06 0.455518 0.587749 0.43441 0.662183 0.365321
419000 1.9e+06 0.475099 0.561657 -0.56139 0.636644 0.356399
429000 1.9e+06 0.257246 0.465694 0.195836 0.396532 0.398122
439000 1.9e+06 0.516004 0.391518 -0.0156377 0.321209 0.34215
449000 1.9e+06 0.381823 0.510801 -0.124506 0.474477 0.410077
459000 1.91e+06 0.68102 0.599935 0.128341 0.697197 0.361255
469000 1.91e+06 0.686526 0.573079 -0.39461 0.648031 0.354028
479000 1.9e+06 0.604952 0.594632 0.00979098 0.613414 0.403201
489000 1.9e+06 0.758173 0.776686 0.781923 0.981626 0.392245
499000 1.9e+06 0.503243 0.497882 0.387794 0.508923 0.365797
509000 1.91e+06 0.257695 0.479721 -0.15952 0.404466 0.408753
519000 1.89e+06 0.507694 0.529116 0.429063 0.541437 0.380412
529000 1.9e+06 0.385353 0.550756 -0.487726 0.581707 0.383119
539000 1.9e+06 0.359304 0.482306 -0.18483 0.432983 0.394513
549000 1.91e+06 0.782906 0.704948 -0.174157 0.85673 0.398889
559000 1.89e+06 0.599255 0.510145 -0.0534935 0.530982 0.367449
569000 1.91e+06 0.359758 0.474954 0.0678374 0.460095 0.361279
579000 1.9e+06 0.42008 0.427559 -0.032428 0.350818 0.376565
589000 1.9e+06 0.633325 0.640647 -0.643047 0.757994 0.357659
599000 1.9e+06 0.416611 0.485411 0.0446395 0.43781 0.387336
609000 1.9e+06 0.684538 0.474801 -0.346679 0.497056 0.327222
619000 1.9e+06 0.821046 0.708583 -0.669282 0.892549 0.368451
629000 1.9e+06 0.417639 0.510137 -0.29608 0.498402 0.372272
639000 1.9e+06 0.813063 0.565198 0.47347 0.633309 0.356511
649000 1.9e+06 0.419921 0.472057 0.160273 0.405919 0.39547
659000 1.9e+06 0.504162 0.477524 0.0208255 0.468798 0.362828
669000 1.9e+06 0.587721 0.576275 -0.592851 0.65783 0.357562
679000 1.9e+06 0.492266 0.408782 0.019692 0.34758 0.35168
689000 1.91e+06 0.702824 0.662755 0.227372 0.829148 0.331336
699000 1.9e+06 0.497707 0.550254 0.0496961 0.556226 0.384618
709000 1.9e+06 0.403828 0.423218 0.203532 0.349747 0.374656
719000 1.9e+06 0.570018 0.713519 -0.560767 0.81974 0.429782
729000 1.9e+06 0.509879 0.494865 -0.318079 0.503013 0.355773
739000 1.9e+06 0.581369 0.515168 0.314077 0.549885 0.35035
749000 1.91e+06 0.355723 0.501705 0.055266 0.460817 0.414699
759000 1.89e+06 0.611277 0.597217 -0.380944 0.625682 0.406648
769000 1.91e+06 0.404857 0.404599 0.0520923 0.333265 0.353813
779000 1.9e+06 0.638108 0.484021 -0.109414 0.458423 0.370816
789000 1.9e+06 0.542758 0.504566 0.270961 0.527365 0.339718
799000 1.9e+06 0.465439 0.536803 0.0474323 0.545027 0.394438
809000 1.9e+06 0.646827 0.499036 -0.453585 0.511462 0.353968
819000 1.91e+06 0.901423 0.773362 0.692873 1.00994 0.363356
829000 1.9e+06 0.630539 0.557863 -0.43732 0.619714 0.354713
839000 1.9e+06 0.431024 0.5015 -0.193601 0.503712 0.365403
849000 1.9e+06 0.638003 0.436586 0.144957 0.390315 0.349931
859000 1.9e+06 0.455848 0.404524 0.149183 0.325684 0.361886
